day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210331,9400,9400,9260,9280,-115,10727,0,0,0.0,-5457,9280,9280,9280,9280,0,0
20210330,9290,9445,9290,9395,105,29431,0,0,0.0,13524,9395,9395,9395,9395,0,0
20210329,9400,9400,9175,9290,10,9900,0,0,0.0,3810,9290,9290,9290,9290,0,0
20210326,9415,9415,9140,9280,90,14220,0,0,0.0,-761,9280,9280,9280,9280,0,0
20210325,9440,9460,9370,9370,100,6784,0,0,0.0,3514,9370,9370,9370,9370,0,0
20210324,9295,9470,9295,9470,40,18326,0,0,0.0,13618,9470,9470,9470,9470,0,0
20210323,9405,9495,9300,9430,5,22265,0,0,0.0,11040,9430,9430,9430,9430,0,0
20210322,9555,9555,9365,9435,65,10484,0,0,0.0,5225,9435,9435,9435,9435,0,0
20210319,9440,9545,9390,9500,60,18333,0,0,0.0,10845,9500,9500,9500,9500,0,0
20210318,9500,9550,9385,9440,0,14518,0,0,0.0,1073,9440,9440,9440,9440,0,0
20210317,9495,9495,9330,9440,60,8355,0,0,0.0,4890,9440,9440,9440,9440,0,0
20210316,9555,9600,9495,9500,0,34938,0,0,0.0,15029,9500,9500,9500,9500,0,5
20210315,9500,9545,9480,9500,50,12556,0,0,0.0,3887,9500,9500,9500,9500,0,0
20210312,9555,9625,9450,9450,105,19611,0,0,0.0,-2523,9450,9450,9450,9450,0,8
20210311,9595,9595,9370,9555,115,29397,0,0,0.0,21245,9555,9555,9555,9555,0,0
20210310,9415,9500,9330,9440,125,34842,0,0,0.0,9254,9435,9435,9435,9435,-5,20
20210309,9390,9655,9390,9565,85,59893,0,0,0.0,23021,9565,9565,9565,9565,0,0
20210308,9395,9570,9260,9480,90,32254,0,0,0.0,256,9480,9480,9480,9480,0,5
20210305,9355,9535,9130,9390,375,54253,0,0,0.0,-6573,9390,9390,9390,9390,0,0
20210304,9615,9880,9615,9765,150,88845,0,0,0.0,39871,9765,9765,9765,9765,0,0
20210303,9595,9720,9580,9615,40,35052,0,0,0.0,-3454,9620,9620,9620,9620,5,7
20210302,10170,10195,9400,9575,585,107169,0,0,0.0,-34016,9575,9575,9575,9575,0,7
20210226,9705,10200,9655,10160,455,158384,0,0,0.0,-49818,10200,10200,10200,10200,40,100
20210225,9515,9740,9515,9705,280,78420,0,0,0.0,-49319,9705,9705,9705,9705,0,0
20210224,9490,9515,9345,9425,50,40424,0,0,0.0,-14907,9425,9430,9425,9430,5,101
20210223,9500,9560,9305,9475,40,80897,0,0,0.0,-24103,9995,9995,9995,9995,520,1
20210222,9205,9455,9195,9435,420,92312,0,0,0.0,-48481,9435,9435,9435,9435,0,20
20210219,9000,9050,8930,9015,115,79753,0,0,0.0,-39628,9015,9015,9015,9015,0,22
20210218,8920,8920,8700,8900,165,17623,0,0,0.0,-5465,8900,8900,8900,8900,0,0
20210217,8790,8790,8700,8735,75,39199,0,0,0.0,-17951,9090,9090,9085,9085,350,51
20210216,8770,8770,8600,8660,65,34664,0,0,0.0,-16281,8660,8660,8660,8660,0,0
20210215,8650,8650,8550,8595,20,10782,0,0,0.0,-5333,8595,8595,8595,8595,0,127
20210210,8405,8580,8405,8575,260,26683,0,0,0.0,-12999,8575,8575,8575,8575,0,0
20210209,8235,8315,8235,8315,85,8385,0,0,0.0,852,8315,8315,8315,8315,0,0
20210208,8300,8300,8210,8230,20,6730,0,0,0.0,-205,8230,8230,8230,8230,0,1
20210205,8135,8255,8135,8210,80,11268,0,0,0.0,1019,8210,8210,8210,8210,0,0
20210204,8050,8150,8050,8130,80,3803,0,0,0.0,-1059,8130,8130,8130,8130,0,13
20210203,8190,8190,8005,8050,95,10718,0,0,0.0,-896,8050,8050,8050,8050,0,0
20210202,8260,8260,8145,8145,115,14606,0,0,0.0,-8456,8145,8145,8145,8145,0,0
20210201,8055,8260,8055,8260,205,16571,0,0,0.0,7347,8260,8260,8260,8260,0,0
20210129,8120,8125,8055,8055,95,7194,0,0,0.0,-1750,8055,8055,8055,8055,0,0
20210128,7745,8185,7745,8150,20,13896,0,0,0.0,1830,8150,8150,8150,8150,0,0
20210127,8285,8285,8165,8170,30,8517,0,0,0.0,2972,8170,8170,8170,8170,0,0
20210126,8150,8245,8145,8200,55,13155,0,0,0.0,-4340,8200,8200,8200,8200,0,11
20210125,8380,8380,8120,8145,105,22033,0,0,0.0,-8622,8145,8145,8145,8145,0,0
20210122,8240,8300,8210,8250,10,16845,0,0,0.0,2802,9075,9075,9075,9075,825,6
20210121,8240,8265,8235,8240,5,9185,0,0,0.0,-4909,8240,8240,8240,8240,0,0
20210120,8320,8320,8180,8235,0,15522,0,0,0.0,-7067,8235,8235,8235,8235,0,0
20210119,8300,8300,8180,8235,65,17313,0,0,0.0,-10200,8235,8235,8235,8235,0,0
20210118,8380,8380,8190,8300,150,13512,0,0,0.0,281,8300,8300,8300,8300,0,3
20210115,8770,8770,8140,8150,45,29657,0,0,0.0,-18261,8150,8150,8150,8150,0,0
20210114,8160,8235,8160,8195,35,16302,0,0,0.0,-6131,8195,8195,8195,8195,0,0
20210113,8245,8245,8145,8160,70,18976,0,0,0.0,-12153,8160,8160,8160,8160,0,0
20210112,8180,8235,8120,8230,50,14647,0,0,0.0,572,8230,8230,8230,8230,0,0
20210111,8230,8230,8165,8180,50,12370,0,0,0.0,-1881,8180,8180,8180,8180,0,0
20210108,8305,8310,8200,8230,70,17067,0,0,0.0,-12487,8230,8230,8230,8230,0,0
20210107,8310,8315,8240,8300,230,10933,0,0,0.0,-1083,8300,8300,8300,8300,0,0
20210106,8180,8180,8010,8070,30,6335,0,0,0.0,-1520,8070,8070,8070,8070,0,0
