day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210325,6720,7200,6570,7090,350,347255,371523,0,2.41,0,0,0,0,0,0,0
20210324,6900,7040,6600,6740,360,460206,371523,-40126,2.41,0,7050,7050,6720,6740,0,2461
20210323,7050,7350,7010,7100,90,399048,411649,-22837,2.67,0,7000,7080,7000,7080,-20,2316
20210322,7350,7400,6810,7010,280,1031093,434486,-222151,2.82,-694,7090,7110,7090,7110,100,5210
20210319,6300,7500,6300,7290,990,1711952,656637,91260,4.26,694,7310,7440,7310,7380,90,25748
20210318,6200,6320,6010,6300,40,271076,565377,51370,3.67,0,6350,6360,6350,6360,60,5752
20210317,6400,6610,6000,6260,100,869026,514007,-120733,3.34,0,6300,6330,6260,6310,50,2412
20210316,5840,6360,5800,6360,560,861597,634740,-44185,4.12,0,6440,6600,6440,6450,90,17292
20210315,5160,5890,5150,5800,590,1141109,678925,196029,4.41,0,5890,5890,5800,5810,10,4173
20210312,5250,5400,5130,5210,130,595767,482896,9706,3.13,0,5230,5300,5230,5300,90,8457
20210311,4820,5080,4815,5080,260,447230,473190,41233,3.07,0,5560,5560,5200,5250,170,14466
20210310,4700,4885,4560,4820,135,453458,431957,24963,2.8,0,4825,4880,4825,4880,60,1003
20210309,4735,4815,4585,4685,55,407181,406994,-34914,2.64,0,4685,4925,4685,4840,155,120
20210308,4560,5150,4540,4740,390,1145619,441908,22150,2.87,0,4740,4740,4685,4685,-55,1604
20210305,4215,4360,4160,4350,50,657009,419758,-50445,2.72,0,4375,4490,4365,4455,105,7790
20210304,4095,4355,3975,4300,340,881801,470203,30292,3.05,0,4300,4300,4300,4300,0,8749
20210303,3735,4000,3735,3960,120,302898,439911,26042,2.85,0,4170,4170,4040,4040,80,760
20210302,3800,3890,3775,3840,70,236554,413869,15129,2.69,0,3800,3800,3800,3800,-40,33
20210226,3790,3960,3600,3770,35,260595,398740,-1532,2.59,0,3770,3850,3770,3850,80,51
20210225,3710,3890,3555,3805,125,282688,400272,-10598,2.6,0,3930,3930,3805,3805,0,361
20210224,3720,3910,3605,3680,40,346958,410870,6799,2.67,0,3665,3665,3655,3665,-15,1077
20210223,3510,3845,3100,3720,205,992376,404071,15253,2.62,0,3720,3795,3720,3750,30,6529
20210222,4005,4070,3480,3515,600,825999,388818,-54750,2.52,0,3510,3515,3455,3515,0,10367
20210219,4170,4355,4070,4115,240,533063,443568,-16099,2.88,0,4010,4055,4010,4050,-65,3354
20210218,4185,4600,4070,4355,150,619083,459667,62510,2.98,0,4310,4310,4200,4200,-155,11571
20210217,4190,4325,4020,4205,15,608307,397157,57254,2.58,0,4185,4190,4160,4160,-45,4138
20210216,4040,4250,3900,4190,150,1175784,339903,114249,2.21,0,4190,4190,4145,4145,-45,6405
20210215,3750,4100,3750,4040,290,1150011,225654,99083,1.46,0,4200,4200,4105,4105,65,14454
20210210,3645,3750,3325,3750,40,1213064,126571,31672,0.82,0,3760,3830,3760,3830,80,18284
20210209,3855,4150,3650,3710,185,2044731,94899,8513,0.62,0,3655,3735,3655,3700,-10,3375
20210208,4145,4245,3870,3895,55,3680697,86386,-28978,0.56,-85348,3895,3895,3820,3840,-55,18610
20210205,3300,4255,3300,3950,675,8187353,115364,20889,0.75,85348,3970,4030,3940,3940,-10,102676
20210204,3145,3535,3020,3275,45,2467297,94475,-8100,0.61,-2789,3280,3360,3280,3290,15,26225
20210203,2765,3245,2720,3230,440,4053868,102575,35011,0.67,-3278,3250,3300,3150,3185,-45,71435
20210202,2650,2830,2560,2790,40,1749024,67564,22,0.44,0,2785,2790,2780,2780,-10,25086
20210201,3040,3280,2665,2750,180,4896992,67542,-45431,0.44,-1350,2750,2750,2720,2725,-25,13076
20210129,2490,3175,2360,2930,370,11263530,112973,-108111,0.73,1350,2970,3220,2970,2995,65,478152
20210128,2270,2650,2200,2560,260,4141317,221084,-42921,1.43,0,2560,2585,2505,2555,-5,11251
20210127,2180,2310,2120,2300,120,563963,264005,38229,1.71,0,2390,2390,2310,2330,30,9710
20210126,2295,2325,2120,2180,50,677215,225776,-79589,1.46,0,2290,2290,2185,2185,5,662
20210125,2235,2340,2130,2230,5,673222,305365,-42136,1.98,0,2230,2230,2210,2210,-20,1310
20210122,2145,2320,2095,2235,85,980407,347501,103239,2.25,0,2235,2255,2190,2230,-5,4893
20210121,2120,2255,2030,2150,30,971580,244262,37211,1.58,3108,2175,2185,2150,2175,25,15138
20210120,2235,2240,2015,2120,115,1370580,207051,97704,1.34,0,2125,2130,2125,2125,5,10964
20210119,2585,2840,2200,2235,165,4274562,109347,-168155,0.71,-22541,2235,2235,2205,2230,-5,12383
20210118,2310,2625,2310,2400,100,1414868,277502,7193,1.8,0,2500,2640,2500,2640,240,171267
20210115,2265,2395,2215,2300,40,811482,270309,2,1.75,0,2290,2330,2290,2330,30,18598
20210114,2205,2325,2205,2260,25,784867,270307,1290,1.75,2155,2245,2250,2245,2245,-15,8650
20210113,2055,2465,1970,2285,290,9115390,269017,-145470,1.75,11457,2315,2320,2230,2270,-15,78878
20210112,1715,2165,1680,1995,270,9417771,414487,-51220,2.69,11084,2005,2020,1995,2015,20,54421
20210111,1790,1795,1645,1725,100,1095760,465707,21594,3.02,0,1725,1740,1725,1740,15,6735
20210108,2030,2040,1785,1825,225,2259542,444113,-110166,2.88,0,1825,1835,1805,1835,10,11876
20210107,1960,2290,1940,2050,200,10528476,554279,63626,3.6,2501,2045,2050,2025,2040,-10,34944
20210106,1475,1850,1460,1850,425,4575961,490653,-37500,3.18,270,1850,1850,1850,1850,0,30100
20210105,1425,1455,1395,1425,0,147407,528153,-3410,3.43,0,1425,1425,1425,1425,0,0
20210104,1410,1430,1395,1425,20,115748,531563,-5203,3.45,0,1420,1420,1420,1420,-5,389
20201230,1395,1425,1380,1405,10,141607,536766,-3817,3.48,0,1405,1410,1400,1410,5,4925
20201229,1360,1395,1345,1395,45,77058,540583,6667,3.51,0,1415,1415,1415,1415,20,200
20201228,1370,1390,1345,1350,15,83000,533916,-8393,3.46,0,1370,1370,1370,1370,20,300
20201224,1410,1410,1355,1365,25,105893,542309,-4045,3.52,0,1365,1365,1365,1365,0,0
20201223,1345,1420,1325,1390,45,175067,546354,-2419,3.54,12900,1390,1390,1390,1390,0,0
20201222,1425,1425,1345,1345,45,146412,548773,-16061,3.56,12330,1345,1345,1345,1345,0,0
20201221,1390,1400,1360,1390,0,130654,564834,-4754,3.67,6624,1410,1410,1385,1385,-5,3915
20201218,1310,1410,1300,1390,90,281636,569588,-10508,3.7,0,1390,1400,1390,1390,0,372
20201217,1310,1325,1295,1300,10,42343,580096,-10878,3.76,0,1300,1300,1300,1300,0,0
20201216,1315,1320,1295,1310,10,72583,590974,-533,3.83,0,1310,1310,1310,1310,0,799
20201215,1310,1325,1290,1320,10,52194,591507,-12878,3.83,0,1340,1340,1340,1340,20,75
20201214,1295,1315,1290,1310,5,38052,604385,765,3.92,0,1310,1310,1310,1310,0,0
20201211,1295,1335,1290,1305,15,53050,603620,-1851,3.92,0,1305,1305,1305,1305,0,1
20201210,1280,1305,1275,1290,10,24639,605471,-1386,3.93,0,1290,1290,1290,1290,0,3
20201209,1270,1300,1265,1280,5,68605,606857,234,3.94,0,1280,1280,1280,1280,0,0
20201208,1340,1340,1275,1275,65,147126,606623,-20129,3.94,0,1275,1275,1275,1275,0,0
20201207,1350,1355,1325,1340,10,69638,626752,-5601,4.07,0,1345,1345,1345,1345,5,1
20201204,1355,1355,1330,1330,30,140254,632353,27357,4.1,0,1345,1345,1345,1345,15,1
20201203,1355,1365,1330,1360,15,111656,604996,-14936,3.93,0,1360,1360,1360,1360,0,0
20201202,1350,1390,1345,1345,20,223589,619932,8100,4.02,0,1365,1365,1330,1330,-15,37026
20201201,1355,1370,1330,1365,10,111037,611832,5392,3.97,0,1345,1365,1345,1365,0,4
20201130,1380,1385,1340,1355,5,56534,606440,3663,3.93,0,1395,1395,1395,1395,40,73
20201127,1365,1395,1340,1360,5,106138,602777,-435,3.91,0,1360,1360,1360,1360,0,0
20201126,1360,1385,1335,1365,0,91771,603212,-4647,3.91,0,1365,1365,1365,1365,0,0
20201125,1365,1390,1345,1365,5,158472,607859,-5472,3.94,0,1365,1365,1365,1365,0,0
20201124,1340,1380,1340,1360,20,65841,613331,24669,3.98,0,1395,1395,1395,1395,35,38
20201123,1395,1405,1335,1340,35,180429,588662,-20688,3.82,0,1340,1375,1320,1375,35,303
20201120,1375,1400,1365,1375,0,49205,609350,6546,3.95,0,1370,1370,1370,1370,-5,8
20201119,1385,1410,1365,1375,10,90022,602804,2758,3.91,0,1375,1375,1375,1375,0,636
20201118,1425,1425,1380,1385,40,116071,600046,12159,3.88,0,1385,1385,1385,1385,0,0
20201117,1465,1465,1395,1425,0,313346,587887,74237,3.81,0,1425,1450,1425,1440,15,1753
20201116,1445,1460,1390,1425,10,296774,513650,-36846,3.33,0,1425,1470,1425,1470,45,54543
20201113,1390,1450,1375,1435,50,354684,550496,-7842,3.57,0,1405,1450,1405,1445,10,2923
20201112,1385,1420,1370,1385,0,112183,558338,3165,3.62,0,1390,1390,1390,1390,5,2000
20201111,1350,1395,1320,1385,35,132933,555173,4906,3.6,0,1385,1385,1385,1385,0,0
20201110,1370,1380,1340,1350,15,95234,550267,6448,3.57,0,1350,1350,1350,1350,0,254
20201109,1385,1415,1355,1365,30,156416,543819,14426,3.53,0,1410,1410,1400,1400,35,182
20201106,1360,1410,1345,1395,45,169182,529393,46869,3.44,0,1395,1395,1395,1395,0,2405
20201105,1350,1400,1350,1350,20,92192,482524,7851,3.13,0,1365,1365,1365,1365,15,75
20201104,1345,1385,1315,1370,25,111785,474673,9982,3.08,0,1370,1370,1370,1370,0,1741
20201103,1370,1375,1320,1345,5,127636,464691,7799,3.02,0,1385,1385,1355,1355,10,4301
20201102,1280,1350,1265,1350,70,203861,456892,22588,2.96,0,1380,1380,1360,1360,10,8426
20201030,1295,1345,1275,1280,15,158307,434304,29501,2.82,0,1280,1280,1280,1280,0,0
20201029,1245,1295,1230,1295,50,118234,404803,-3457,2.63,0,1300,1305,1300,1305,10,3300
20201028,1235,1270,1220,1245,10,121797,408260,12591,2.65,0,1300,1300,1225,1225,-20,335
20201027,1300,1300,1230,1235,85,179500,395669,-4924,2.57,0,1245,1245,1235,1240,5,2465
20201026,1330,1350,1305,1320,10,146413,400593,-4542,2.6,0,1315,1315,1245,1290,-30,15667
20201023,1315,1365,1290,1330,15,194124,405135,-9372,2.63,0,1390,1390,1340,1355,25,1426
20201022,1275,1330,1270,1315,40,120172,414507,-1133,2.69,0,1330,1330,1320,1325,10,4173
20201021,1275,1305,1230,1275,0,73100,415640,2698,2.7,0,1370,1370,1315,1315,40,420
20201020,1260,1275,1230,1275,15,80700,412942,-4107,2.68,0,1350,1350,1350,1350,75,1
20201019,1270,1295,1245,1260,0,26466,417049,-1657,2.71,0,1270,1270,1270,1270,10,1
20201016,1285,1320,1245,1260,30,135730,418706,1940,2.72,0,1260,1260,1260,1260,0,0
20201015,1315,1315,1265,1290,25,97147,416766,-651,2.7,0,1290,1290,1290,1290,0,404
20201014,1410,1410,1305,1315,45,159167,417417,-6503,2.71,0,1395,1395,1315,1325,10,1608
20201013,1310,1370,1300,1360,55,227689,423920,-15342,2.75,0,1360,1380,1360,1370,10,3019
20201012,1330,1330,1295,1305,5,55551,439262,3004,2.85,0,1305,1305,1305,1305,0,0
20201008,1345,1350,1295,1300,5,140218,436258,-13787,2.83,0,1290,1290,1290,1290,-10,124
20201007,1285,1345,1270,1295,5,223342,450045,5528,2.92,0,1305,1340,1305,1340,45,36533
20201006,1255,1300,1240,1290,45,224238,444517,10287,2.88,0,1295,1350,1295,1300,10,1373
20201005,1230,1275,1220,1245,15,129006,434230,28449,2.82,0,1340,1340,1310,1310,65,501
20200929,1250,1255,1200,1230,0,171141,405781,19124,2.63,0,1230,1230,1230,1230,0,27
20200928,1275,1290,1230,1230,40,121009,386657,-5512,2.51,0,1250,1250,1250,1250,20,1
20200925,1255,1300,1200,1270,0,136688,392169,-12720,2.54,0,1270,1270,1270,1270,0,0
20200924,1305,1305,1220,1270,40,180607,404889,-22008,2.63,0,1270,1270,1225,1225,-45,38
20200923,1265,1335,1255,1310,40,301848,426897,-12486,2.77,0,1310,1310,1310,1310,0,151
20200922,1250,1290,1230,1270,5,137360,439383,-11579,2.85,0,1270,1340,1270,1270,0,83
20200921,1345,1350,1250,1265,65,269745,450962,2741,2.93,0,1265,1265,1260,1265,0,1077
20200918,1355,1530,1305,1330,25,1207808,448221,-29443,2.91,0,1350,1350,1350,1350,20,32
20200917,1270,1355,1255,1355,85,252653,477664,20233,3.1,0,1395,1395,1355,1355,0,15783
20200916,1325,1330,1265,1270,50,249662,457431,15456,2.97,0,1270,1300,1270,1300,30,5
20200915,1340,1355,1305,1320,35,176764,441975,6874,2.87,0,1320,1320,1320,1320,0,2
20200914,1340,1390,1325,1355,5,189616,435101,-3425,2.82,0,1335,1335,1335,1335,-20,227
20200911,1350,1385,1275,1350,20,383971,438526,3553,2.85,-1569,1340,1340,1335,1335,-15,1099
20200910,1305,1330,1275,1330,55,264115,434973,9166,2.82,0,1330,1345,1275,1325,-5,2065
20200909,1240,1360,1225,1275,45,1150580,425807,29760,2.76,0,1280,1305,1280,1280,5,612
20200908,1200,1560,1190,1230,30,2946596,396047,899,2.57,-1,1235,1245,1230,1245,15,7365
20200907,1155,1270,1150,1200,60,428018,395148,3213,2.56,-1,1200,1205,1200,1205,5,6169
20200904,1105,1165,1105,1140,20,109271,391935,-191,2.54,0,1185,1185,1185,1185,45,1
20200903,1150,1190,1145,1160,25,159613,392126,-2123,2.54,0,1210,1210,1160,1165,5,151
20200902,1110,1145,1095,1135,25,133691,394249,2595,2.56,0,1135,1135,1135,1135,0,925
20200901,1115,1135,1090,1110,5,118975,391654,-6676,2.54,0,1140,1140,1140,1140,30,1
20200831,1095,1145,1080,1115,5,81146,398330,-149,2.58,0,1115,1115,1115,1115,0,2
20200828,1080,1140,1075,1110,30,56859,398479,4190,2.59,0,1110,1110,1110,1110,0,0
20200827,1160,1160,1080,1080,80,155675,394289,-6906,2.56,0,1090,1095,1065,1095,15,216
20200826,1160,1170,1130,1160,10,87939,401195,-5179,2.6,0,1215,1215,1155,1155,-5,24605
20200825,1125,1150,1110,1150,40,36979,406374,4859,2.64,0,1150,1150,1150,1150,0,0
20200824,1090,1135,1060,1110,20,59224,401515,-3162,2.61,0,1110,1110,1110,1110,0,1
20200821,1090,1115,1050,1090,0,85571,404677,1134,2.63,0,1090,1090,1090,1090,0,0
20200820,1170,1190,1065,1090,80,258896,403543,-23952,2.62,0,1110,1110,1110,1110,20,2
20200819,1140,1185,1140,1170,20,131267,427495,2025,2.77,0,1170,1170,1170,1170,0,180
20200818,1215,1220,1130,1150,65,179649,425470,-19001,2.76,0,1150,1150,1150,1150,0,51
20200814,1180,1320,1180,1215,35,835906,444471,-10454,2.88,0,1200,1230,1200,1205,-10,1050
20200813,1190,1200,1175,1180,5,84530,454925,-3328,2.95,0,1180,1180,1180,1180,0,1369
20200812,1240,1240,1165,1185,5,236484,458253,-10101,2.97,0,1195,1195,1195,1195,10,1
20200811,1165,1255,1165,1190,25,765312,468354,-15782,3.04,0,1190,1190,1190,1190,0,0
20200810,1160,1175,1145,1165,5,78821,484136,-2381,3.14,0,1165,1165,1165,1165,0,0
20200807,1160,1190,1155,1160,20,69167,486517,-8117,3.16,0,1160,1160,1160,1160,0,0
20200806,1170,1180,1150,1180,10,76749,494634,2067,3.2,0,1180,1180,1180,1180,0,10
20200805,1170,1180,1145,1170,0,44646,492567,-1775,3.2,0,1170,1170,1170,1170,0,0
20200804,1165,1175,1145,1170,0,74492,494342,-10455,3.2,0,1180,1180,1180,1180,10,3
20200803,1175,1175,1145,1170,5,44695,504797,-2207,3.28,0,1170,1170,1170,1170,0,0
20200731,1195,1195,1155,1175,20,86404,507004,-11957,3.29,0,1175,1175,1175,1175,0,0
20200730,1170,1200,1160,1195,25,84648,518961,330,3.37,0,1195,1195,1195,1195,0,0
20200729,1160,1190,1155,1170,10,97328,518631,8292,3.37,0,1140,1170,1140,1170,0,3
20200728,1145,1215,1145,1160,5,352821,510339,-2126,3.31,0,1160,1160,1150,1150,-10,664
20200727,1140,1190,1130,1155,0,88698,512465,3166,3.33,0,1155,1155,1155,1155,0,0
20200724,1180,1185,1150,1155,35,89911,509299,-13818,3.3,0,1155,1155,1155,1155,0,187
20200723,1210,1210,1175,1190,25,117275,523117,-18826,3.39,0,1200,1200,1135,1200,10,6
20200722,1205,1220,1190,1215,10,90558,541943,-18066,3.52,0,1200,1200,1200,1200,-15,1000
20200721,1175,1280,1175,1205,20,668908,560009,34054,3.63,0,1195,1195,1195,1195,-10,1000
20200720,1170,1185,1145,1185,25,86876,525955,-15637,3.41,0,1190,1190,1190,1190,5,1
20200717,1145,1200,1140,1160,15,119517,541592,-2738,3.51,0,1155,1155,1155,1155,-5,800
20200716,1145,1155,1135,1145,0,35205,544330,-3294,3.53,0,1155,1155,1130,1130,-15,2
