date,open,high,low,close,volume,korcom
20201230,4730,4930,4730,4900,2250814,-16886
20201229,4550,4835,4550,4725,3306723,-94187
20201228,4770,4770,4500,4525,4527784,-35223
20201224,4820,4885,4700,4725,3553681,-291934
20201223,4920,5010,4800,4815,2486937,-10220
20201222,5030,5090,4900,4920,3070889,-133
20201221,5170,5190,5080,5100,2337839,-28016
20201218,5370,5370,5190,5220,2549166,-29252
20201217,5250,5490,5150,5290,8133906,25909
20201216,5200,5290,5170,5210,3029703,-1409
20201215,5190,5230,5090,5130,1842964,-18450
20201214,5280,5280,5160,5190,2404283,-92150
20201211,5280,5550,5230,5280,7957683,-191903
20201210,5260,5280,5160,5230,1734360,17222
20201209,5170,5390,5110,5250,5112430,81522
20201208,5280,5340,5140,5170,2192563,-6262
20201207,5190,5360,5040,5280,3286692,6087
20201204,5330,5370,5160,5200,3220482,-40050
20201203,5450,5450,5270,5330,2803136,-44512
20201202,5550,5560,5420,5450,2273913,-12614
20201201,5520,5570,5470,5520,2522340,-480
20201130,5430,5620,5360,5620,5225186,-15442
20201127,5410,5800,5330,5430,12581806,-42966
20201126,5460,5550,5360,5430,2752248,-100
20201125,5720,5730,5360,5460,4675047,-80068
20201124,5620,5830,5570,5620,9981257,47957
20201123,5600,5620,5470,5480,3868745,6672
20201120,5650,5730,5570,5600,4632012,18461
20201119,5730,5750,5550,5620,5541990,-100561
20201118,5490,5880,5370,5740,12670797,91853
20201117,5310,5540,5190,5430,5015230,26157
20201116,5500,5510,5310,5390,4133278,-176
20201113,5530,5690,5490,5500,5148963,-14523
20201112,5770,5810,5470,5590,5095905,6210
20201111,5910,5920,5660,5710,6587861,187553
20201110,5780,6060,5490,5910,16301105,190022
20201109,5800,5970,5610,5830,21457281,-40957
20201106,5310,5740,5230,5530,24353743,144269
20201105,5350,5350,5110,5220,12229390,-96229
20201104,5460,5480,4705,4865,15425826,-555731
20201103,5450,5460,5220,5340,6997804,134227
20201102,5170,5390,5130,5330,5557245,68427
20201030,5320,5400,5050,5130,4170014,-1639
20201029,5180,5370,5100,5320,7982049,3840
20201028,4865,5350,4855,5310,17464485,70355
20201027,4700,5130,4585,4835,9796638,-51597
20201026,4900,4950,4660,4790,5726578,-111887
20201023,5120,5250,4975,4980,4612100,-67305
20201022,5230,5340,4990,5040,5446578,-2057
20201021,5500,5540,5270,5340,5386580,-37662
20201020,4930,5650,4920,5410,19673627,131558
20201019,5850,5850,5090,5110,15954199,-53558
20201016,6400,6510,5800,5890,18499161,-235988
20201015,6030,7590,5720,6620,57296352,-167563
20201014,6200,6330,5990,6030,8019258,-10356
20201013,6260,6450,6040,6240,15536510,-164159
20201012,6180,6610,5910,6240,29718011,-114389
20201008,6040,6420,5830,6180,28716608,-3946
20201007,5500,5990,5440,5970,16283173,225066
20201006,5530,5630,5390,5630,10655904,-29964
20201005,5280,5750,5150,5420,24763208,-102326
20200929,5320,5400,5070,5160,11030403,-525929
20200928,4850,5350,4825,5180,21446287,-384618
20200925,5180,5320,4710,4750,10314703,-382360
20200924,5000,5390,4900,5160,19312765,-168452
20200923,5640,5730,5080,5150,14756422,-752331
20200922,5880,5890,5340,5480,14762884,-401655
20200921,6600,6730,5950,5990,12136420,-1767492
20200918,6790,6800,6280,6600,8451416,-834599
20200917,6810,6820,6450,6710,8165430,651798
20200916,6340,7050,6230,6710,23831413,149677
20200915,6780,6780,6120,6400,17581477,-2114877
20200914,7060,7100,6740,6780,8362999,-855490
20200911,6960,7290,6850,7180,9121194,-98607
20200910,7210,7310,6700,7140,14310287,69100
20200909,7000,7910,6800,7090,36916342,-836929
20200908,7000,7650,6670,7150,63858407,1478831
20200907,5980,5980,5980,5980,0,0
20200904,4400,5980,4390,5980,66124893,1312518
20200903,4250,4890,4105,4600,45515276,718395
20200902,4300,4380,3990,4265,11797110,-165922
20200901,4400,4445,4220,4265,6843164,-50390
20200831,4090,4485,3950,4380,17952275,60731
20200828,4250,4625,4050,4160,24443518,-344065
20200827,4035,4965,4005,4405,98793987,72979
