date,open,high,low,close,volume,korcom
20201230,4080,4100,4000,4060,53205,0
20201229,4025,4110,4000,4060,90487,0
20201228,3925,3975,3895,3925,37600,0
20201224,3845,3930,3835,3925,27314,0
20201223,3835,3930,3790,3850,43166,0
20201222,4000,4000,3820,3830,40340,0
20201221,3955,3975,3840,3880,53781,0
20201218,3995,4040,3880,3935,56491,0
20201217,3995,4075,3905,3995,158328,-1306
20201216,3825,3870,3760,3845,58403,-16097
20201215,3850,3890,3770,3770,38525,1696
20201214,3880,3900,3800,3850,35924,0
20201211,3950,3950,3850,3880,43125,-3598
20201210,3835,3950,3810,3920,65776,0
20201209,3800,3980,3700,3835,148069,0
20201208,3645,3800,3560,3800,62760,556
20201207,3630,3690,3600,3635,35228,1548
20201204,3720,3820,3615,3630,82646,243
20201203,3590,3760,3565,3715,83763,0
20201202,3565,3620,3530,3620,56841,236
20201201,3520,3565,3460,3560,50001,454
20201130,3500,3585,3450,3555,51828,696
20201127,3560,3560,3435,3500,38816,3650
20201126,3420,3570,3350,3570,55099,0
20201125,3485,3570,3415,3420,43068,544
20201124,3480,3515,3445,3485,41514,517
20201123,3500,3500,3425,3480,19953,0
20201120,3395,3445,3360,3435,21374,0
20201119,3420,3455,3255,3360,60528,0
20201118,3440,3465,3380,3420,51576,0
20201117,3510,3570,3370,3450,102655,411
20201116,3455,3555,3395,3510,135465,0
20201113,3490,3490,3390,3455,32801,720
20201112,3520,3535,3455,3495,26881,637
20201111,3520,3560,3460,3535,34181,891
20201110,3495,3575,3475,3515,24298,5648
20201109,3530,3570,3485,3530,49766,8356
20201106,3465,3520,3450,3480,38465,0
20201105,3400,3475,3400,3460,28801,0
20201104,3355,3430,3345,3390,77790,0
20201103,3350,3450,3345,3345,108512,0
20201102,3490,4095,3345,3345,1308526,0
20201030,3380,3490,3200,3220,38831,0
20201029,3480,3500,3360,3380,72517,-22240
20201028,3510,3615,3460,3500,16555,0
20201027,3570,3570,3445,3510,17350,0
20201026,3550,3660,3480,3570,49092,0
20201023,3560,3605,3550,3585,15255,0
20201022,3750,3755,3560,3570,37656,0
20201021,3770,3795,3630,3760,41302,0
20201020,3670,3895,3620,3760,58924,0
20201019,3600,3690,3540,3685,43633,22240
20201016,3600,3640,3520,3600,28077,0
20201015,3565,3690,3450,3655,67922,0
20201014,3730,3730,3565,3565,83469,0
20201013,3765,3800,3650,3730,47509,-1605
20201012,3850,3850,3710,3765,38854,-3080
20201008,3840,3870,3765,3765,28032,-5664
20201007,3800,3880,3775,3790,31154,0
20201006,3890,3890,3805,3840,12496,0
20201005,3745,3810,3680,3810,37068,0
20200929,3910,3910,3705,3745,36023,0
20200928,3825,3825,3665,3775,26562,0
20200925,3645,3845,3600,3670,40589,0
20200924,3710,3790,3640,3680,77298,0
20200923,3815,4050,3715,3850,70593,0
20200922,3985,4005,3810,3815,111670,416
20200921,4130,4265,3945,4010,106697,548
20200918,4065,4150,3970,4130,60096,0
20200917,4130,4150,3995,4065,43930,0
20200916,4285,4310,4115,4130,160841,-1459
20200915,4125,4290,4120,4285,65828,0
20200914,4185,4290,4100,4125,69369,0
20200911,4270,4410,4090,4185,107320,0
20200910,4090,4290,4015,4270,115773,0
20200909,3980,4150,3970,4090,71875,0
20200908,4080,4120,4000,4060,102232,245
20200907,4045,4220,3960,4080,114061,428
20200904,4045,4150,3960,4045,131069,1207
20200903,4130,4290,4090,4135,139005,1118
20200902,4065,4210,4030,4100,80158,1113
20200901,4125,4200,4010,4070,48317,1363
20200831,4035,4170,4035,4100,69131,4403
20200828,3995,4110,3985,4030,47303,0
20200827,4290,4290,3980,3995,103380,0
20200826,4005,4295,3935,4290,253919,75526
20200825,3670,4115,3655,4005,236352,81620
20200824,3605,3800,3590,3665,74516,721
20200821,3735,3790,3575,3705,61283,-3632
20200820,3840,3900,3500,3735,146156,30000
20200819,3890,3940,3775,3840,74253,0
20200818,4090,4095,3655,3750,188502,0
20200814,3990,4100,3830,4070,386746,40000
20200813,4085,4255,4010,4130,255172,50000
20200812,4065,4660,3955,4085,2448465,125
20200811,4070,4135,3880,3945,307498,0
20200810,4420,4455,4115,4180,431653,-35555
20200807,4525,4620,4365,4455,141256,0
20200806,4600,4685,4530,4555,142570,0
20200805,4790,4790,4595,4640,165047,0
20200804,4405,4750,4355,4750,308560,24216
20200803,4500,4690,4320,4405,268963,20000
20200731,4265,4465,4190,4420,207052,35555
20200730,4180,4360,4115,4265,172721,0
20200729,4270,4355,4125,4160,128614,0
20200728,4415,4505,4165,4270,220157,30000
20200727,4020,4465,4000,4385,328197,40000
20200724,4200,4375,3990,4070,176349,20000
20200723,4020,4265,3925,4240,217525,29882
20200722,3990,4100,3925,4050,115105,0
20200721,4060,4090,3900,3995,165091,-1719
20200720,4100,4160,4055,4095,119968,0
20200717,4235,4280,4035,4110,237084,0
20200716,4120,4410,4120,4250,553529,0
20200715,3870,4435,3810,4155,1122224,123
20200714,3575,3845,3480,3835,608565,0
20200713,3560,3655,3485,3550,142547,281
20200710,3530,3570,3395,3535,178038,298
20200709,3415,3600,3375,3510,272601,0
20200708,3460,3530,3370,3435,231524,-403
20200707,3585,3610,3430,3460,280361,0
20200706,3410,3645,3345,3580,678279,810
20200703,3485,3505,3310,3430,422521,0
20200702,3440,3555,3350,3510,555526,600
20200701,2965,3845,2965,3465,6096271,-2162
20200630,2970,3000,2920,2960,67156,1311
20200629,3010,3010,2835,2855,114698,-676
20200626,2945,3075,2900,3045,133196,0
20200625,3015,3080,2930,2945,109001,3305
20200624,3075,3180,2985,3105,110205,-1538
20200623,3010,3130,2950,3075,120025,3327
20200622,3085,3095,2960,3010,93698,-1465
20200619,2935,3095,2930,3085,171895,334
20200618,2770,2935,2770,2935,99969,342
20200617,2895,2920,2695,2770,215237,-1586
20200616,2840,2975,2840,2895,111840,-517
20200615,3070,3070,2820,2820,151550,-1840
20200612,2850,3070,2805,3070,242678,0
20200611,2960,3070,2955,3020,139449,0
20200610,3020,3060,2990,2995,62148,-3078
20200609,3110,3175,3005,3060,102822,0
20200608,3110,3145,3050,3105,110199,-1598
20200605,3125,3125,3040,3110,67232,0
20200604,3050,3150,3010,3125,147954,-2000
20200603,3200,3200,3015,3045,201147,-6162
20200602,3165,3275,3120,3200,426765,-39097
20200601,2880,3045,2850,3045,119709,-817
20200529,2875,2895,2810,2880,45696,0
20200528,2980,3045,2775,2900,95275,0
20200527,3055,3070,2940,2980,68724,-155
20200526,3085,3130,3020,3055,92002,0
20200525,3030,3095,2945,3085,177179,-181
20200522,2980,3030,2890,2975,324444,-527
20200521,2950,3030,2915,2980,84595,0
20200520,2815,2975,2815,2945,114780,0
20200519,2755,2835,2740,2815,67687,151
20200518,2790,2805,2650,2720,113033,-984
20200515,2870,2885,2705,2805,203485,0
20200514,3015,3070,2875,2910,114837,0
20200513,2895,3015,2795,3015,141464,0
20200512,3030,3035,2870,2900,118091,-346
20200511,3080,3140,2940,3015,95713,-159
20200508,2975,3090,2970,3075,95638,0
20200507,2970,3020,2945,2970,92740,0
20200506,2920,3015,2920,2970,83685,-272
20200504,2810,2920,2765,2915,106460,0
20200429,2790,2880,2760,2820,99635,0
20200428,2835,2895,2720,2790,93380,0
20200427,2715,2835,2715,2810,150147,-419
20200424,2890,2890,2655,2715,244604,-1834
20200423,2900,2985,2800,2895,145420,-8736
20200422,2900,2945,2795,2860,111924,-13132
20200421,3055,3085,2785,2945,110283,0
20200420,3150,3230,3020,3055,84521,-88
20200417,3125,3185,3050,3150,80007,0
20200416,2895,3095,2815,3070,119240,0
20200414,2795,2955,2795,2895,57295,471
20200413,3055,3055,2730,2785,277629,-32611
20200410,3215,3295,3045,3070,151640,15800
20200409,3040,3285,3040,3230,294940,16840
20200408,3000,3060,2930,3030,103919,-558
20200407,2925,3075,2900,3000,157396,0
20200406,2725,2915,2650,2910,171084,0
20200403,2550,2850,2550,2725,404508,54
20200402,2475,2555,2405,2550,93880,7702
20200401,2580,2635,2405,2475,183928,-41212
20200331,2595,2670,2465,2580,160864,-29358
20200330,2450,2690,2345,2570,145277,-1515
20200327,2550,2610,2395,2540,161851,204
20200326,2615,2615,2355,2525,188206,51
20200325,2450,2685,2350,2520,303083,15939
20200324,2025,2225,2015,2225,126951,0
20200323,2050,2145,1935,2015,83599,0
20200320,2025,2195,1935,2195,72873,710
20200319,2260,2325,1855,1935,176099,0
20200318,2490,2565,2200,2255,170210,-3333
20200317,2500,2610,2290,2500,182620,0
20200316,2830,2955,2250,2620,134296,-1256
20200313,2975,2975,2550,2820,264332,-15106
20200312,3260,3300,3050,3110,146083,-9219
20200311,3445,3525,3200,3265,83119,-5242
20200310,3370,3535,3105,3440,89063,-76
20200309,3530,3650,3390,3390,121919,-3184
20200306,3885,3915,3635,3730,134766,-9453
20200305,3845,4060,3830,3925,141885,1354
20200304,3665,3900,3630,3840,89006,-7645
20200303,3810,3915,3665,3665,165622,-4665
20200302,3530,3855,3450,3700,82161,0
20200228,3720,3790,3445,3600,81600,0
20200227,3970,4060,3760,3795,113921,0
20200226,3990,4050,3860,3970,80990,0
20200225,3940,4170,3805,4080,114446,4215
20200224,4070,4160,3875,3960,185632,0
20200221,4385,4385,4010,4220,90766,0
20200220,4445,4450,4295,4395,92960,-932
20200219,4435,4535,4255,4450,275136,0
20200218,4015,4550,4015,4440,690526,32468
20200217,4160,4160,3905,4015,55067,0
20200214,4175,4265,4050,4160,137638,917
20200213,3785,4195,3785,4195,284270,13864
20200212,3910,3910,3715,3800,86864,0
20200211,3860,3970,3785,3910,188787,-5800
20200210,3590,3875,3460,3860,276709,16303
20200207,3260,3785,3260,3590,578865,-934
20200206,3280,3365,3220,3260,67314,-210
20200205,3280,3400,3200,3280,158007,-246
20200204,3170,3300,3170,3275,57212,750
20200203,3080,3210,2800,3165,51978,-429
20200131,3085,3235,3010,3115,62606,-2977
20200130,3105,3155,3075,3085,37613,0
20200129,3205,3225,3110,3170,51054,-1318
20200128,3195,3290,3095,3230,118521,0
20200123,3165,3360,3065,3360,102604,-738
20200122,3080,3165,3050,3165,50778,-815
20200121,3180,3210,3055,3080,93825,-185
20200120,3020,3350,3020,3210,472652,-10404
20200117,2965,3010,2925,2995,23182,0
20200116,2950,3000,2890,2995,18661,0
20200115,2985,3100,2940,2950,22705,-254
20200114,3025,3095,2915,2985,34292,-1107
20200113,3020,3090,2930,3025,30317,1265
20200110,2950,3145,2875,3020,91508,-15484
20200109,2845,2945,2835,2930,47712,-3903
20200108,2960,2960,2780,2815,89143,-486
20200107,2955,3050,2900,2960,69644,-11873
20200106,3050,3075,2905,2970,32695,-1799
20200103,3070,3115,3020,3050,36276,-4492
20200102,3040,3150,3015,3070,28810,-7832
20191230,3100,3190,3025,3040,19384,0
20191227,3010,3120,2980,3100,28122,0
20191226,2950,3070,2950,3010,43400,0
20191224,3000,3060,2945,2950,31111,0
20191223,3215,3280,2895,3000,109671,9900
20191220,3335,3415,3155,3215,44286,-1725
20191219,3335,3435,3255,3335,39021,0
20191218,3260,3335,3115,3335,87197,0
20191217,3210,3270,3145,3190,42299,0
20191216,3115,3445,3100,3210,79327,-937
20191213,3115,3195,3115,3115,41642,0
20191212,3095,3210,3065,3110,26681,0
