date,open,high,low,close,volume,korcom
20101201,10950,10950,10900,10950,330,0
20101202,10750,11000,10750,10950,2330,0
20101203,11250,11250,10700,10900,3650,0
20101206,10700,11600,10700,11150,12420,0
20101207,11200,11300,10850,11250,4231,0
20101208,11300,11300,10950,11100,1850,0
20101209,11200,11200,10950,11150,3571,0
20101210,11150,11150,10950,11150,2200,0
20101213,11150,11150,10700,10700,2431,-1
20101214,10700,11000,10600,10850,2410,0
20101215,11000,11000,10850,11000,1690,0
20101216,11000,11250,10950,11200,13670,0
20101217,11250,11350,11100,11200,13600,0
20101220,11300,11300,10900,10950,6040,0
20101221,11250,11250,10800,11100,1540,0
20101222,11100,11150,11000,11100,16130,0
20101223,11100,11100,11000,11050,4060,0
20101224,11000,11100,10900,11050,14070,0
20101227,11050,11150,11050,11100,28980,0
20101228,11100,11200,11000,11150,28370,0
20101229,11100,11100,10850,11100,17950,0
20101230,10900,11150,10900,11050,1140,0
20110103,10950,11000,10900,11000,1590,0
20110104,10900,10950,10800,10900,2060,0
20110105,10700,10900,10550,10900,7990,0
20110106,11000,11000,10650,10850,6260,0
20110107,10700,10800,10650,10800,4140,0
20110110,10700,10850,10600,10800,2490,0
20110111,10650,10800,10550,10800,2660,0
20110112,10800,11050,10600,10800,11320,0
20110113,10700,11000,10700,10950,10440,0
20110114,10900,10900,10550,10650,14150,0
20110117,10850,10900,10550,10850,15560,0
20110118,10600,10800,10600,10700,3500,0
20110119,10600,10700,10500,10650,2270,0
20110120,10650,10650,10450,10600,2470,0
20110121,10850,10850,10500,10700,1310,0
20110124,10500,10600,10450,10550,3390,-30
20110125,10450,10550,10350,10500,3990,0
20110126,10350,10400,10250,10400,1360,0
20110127,10700,10700,9950,10050,48170,0
20110128,10050,10100,10000,10100,1780,0
20110131,10000,10250,9870,10000,5470,0
20110201,10000,10000,9880,10000,2550,0
20110207,9990,10000,9930,10000,1720,0
20110208,10000,10000,9950,10000,2090,0
20110209,9960,10000,9510,9510,13931,0
20110210,9410,9700,9310,9500,829,0
20110211,9570,9570,9200,9400,3290,0
20110214,9400,9400,9200,9370,2060,0
20110215,9310,9440,9000,9280,1650,0
20110216,9250,9440,9020,9340,1710,0
20110217,9120,9200,9100,9200,1430,0
20110218,9000,9180,8800,9090,8461,0
20110221,9100,9100,8860,9050,3910,0
20110222,9090,9090,8850,8970,1381,0
20110223,8860,8960,8800,8960,4560,0
20110224,8850,8950,8750,8800,7401,0
20110225,8770,8990,8770,8840,1070,0
20110228,8820,8850,8610,8830,1000,0
20110302,8830,8830,8830,8830,10,0
20110303,8830,8840,8700,8700,1320,0
20110304,8970,8970,8930,8930,121,0
20110307,8930,9130,8930,9130,120,0
20110308,9100,9150,9100,9140,580,0
20110309,8900,9270,8900,9180,2430,0
20110310,9180,9180,8900,9010,1870,0
20110311,9010,9400,9010,9300,2120,0
20110314,9300,9400,9030,9200,2460,0
20110315,8990,9230,8880,9000,742,0
20110316,8740,8990,8370,8830,4371,0
20110317,8820,8820,8520,8800,1430,0
20110318,8820,8830,8780,8830,180,0
20110321,9150,9150,8770,9100,90,0
20110322,9100,9100,8850,9060,410,0
20110323,9060,9150,8850,9150,6890,0
20110324,9150,9190,8930,9150,4530,0
20110325,9200,9200,8980,9200,300,0
20110328,9050,9050,8930,8930,650,0
20110329,9150,9150,8940,9100,440,0
20110330,8760,9100,8760,8990,1120,0
20110331,8860,8990,8850,8990,690,0
