date,open,high,low,close,volume,korcom
20201230,2475,2480,2430,2460,276569,0
20201229,2365,2480,2325,2460,420493,0
20201228,2425,2485,2335,2350,391848,0
20201224,2415,2420,2325,2410,616979,0
20201223,2370,2445,2285,2310,635955,0
20201222,2400,2470,2370,2370,557126,0
20201221,2465,2475,2390,2405,554154,0
20201218,2480,2500,2440,2460,483873,0
20201217,2445,2460,2410,2440,347299,0
20201216,2415,2495,2415,2445,303534,0
20201215,2450,2495,2390,2415,481166,0
20201214,2520,2520,2425,2450,742771,0
20201211,2505,2530,2500,2515,354012,0
20201210,2535,2550,2490,2505,331411,0
20201209,2515,2555,2475,2525,475283,0
20201208,2495,2595,2460,2505,750248,0
20201207,2595,2610,2490,2505,597369,0
20201204,2555,2730,2540,2590,2227107,0
20201203,2545,2575,2470,2525,740450,0
20201202,2615,2620,2520,2545,895400,0
20201201,2600,2660,2600,2620,420486,0
20201130,2680,2730,2605,2620,687473,0
20201127,2645,2690,2600,2665,579813,0
20201126,2710,2755,2565,2655,850120,0
20201125,2820,2820,2640,2685,1406416,0
20201124,2890,2930,2765,2795,1539250,-30043
20201123,2795,3175,2740,2890,10471010,30043
20201120,2730,2780,2690,2770,974983,0
20201119,2830,2840,2700,2730,1567506,0
20201118,2600,2880,2600,2825,3607327,0
20201117,2765,3025,2520,2590,9013767,-938
20201116,2655,2780,2585,2720,2603158,0
20201113,2770,2795,2530,2630,3047539,-1491
20201112,2400,3080,2395,2720,16194371,2428
20201111,2425,2430,2365,2400,755792,0
20201110,2390,2485,2335,2390,1496555,0
20201109,2390,2470,2340,2360,1132601,0
20201106,2305,2340,2285,2330,376564,1
20201105,2290,2345,2245,2295,463977,0
20201104,2250,2320,2215,2270,715458,0
20201103,2135,2260,2130,2185,546786,0
20201102,1990,2185,1975,2115,577150,0
20201030,1995,2020,1985,2000,230238,0
20201029,1990,2025,1960,1995,445070,0
20201028,2000,2070,1970,2060,306476,0
20201027,2020,2055,1950,2000,386033,0
20201026,2110,2155,2030,2030,395510,0
20201023,2185,2220,2115,2125,389707,0
20201022,2240,2255,2135,2185,501599,0
20201021,2290,2290,2225,2240,348347,0
20201020,2290,2365,2210,2290,738017,0
20201019,2330,2440,2285,2295,1280875,-12000
20201016,2400,2405,2250,2280,956075,1000
20201015,2330,2505,2300,2395,2288527,11000
20201014,2360,2400,2285,2290,413614,0
20201013,2420,2425,2355,2360,543261,0
20201012,2460,2470,2370,2395,384476,0
20201008,2395,2465,2375,2415,508250,0
20201007,2410,2560,2315,2390,1081944,0
20201006,2310,2465,2250,2440,1112108,0
20201005,2260,2305,2220,2300,297437,0
20200929,2230,2260,2180,2260,385377,0
20200928,2210,2305,2180,2210,502902,0
20200925,2135,2320,2090,2180,1380606,0
20200924,2170,2260,2075,2110,854513,0
20200923,2330,2360,2160,2270,782176,0
20200922,2440,2455,2300,2320,883407,0
20200921,2460,2555,2400,2425,1322321,0
20200918,2575,2580,2405,2425,1163288,0
20200917,2465,2500,2410,2495,866927,0
20200916,2375,2475,2375,2455,942841,0
20200915,2470,2560,2365,2415,1645722,0
20200914,2345,2455,2345,2420,783278,0
20200911,2435,2485,2385,2410,682078,-1
20200910,2425,2485,2380,2460,894939,-2775
20200909,2340,2490,2215,2390,1862952,-1
20200908,2480,2590,2340,2380,1956656,-2
20200907,2440,2680,2435,2480,3584237,-1
20200904,2350,2655,2325,2455,3679969,0
20200903,2500,2625,2385,2455,4703018,-14106
20200902,2325,2730,2210,2500,17742850,-80333
20200901,1930,2460,1890,2220,21512381,94438
20200831,1870,1955,1870,1895,1057485,0
20200828,1790,1940,1775,1900,1838703,0
20200827,1875,1875,1750,1785,1372208,0
20200826,1960,1960,1830,1890,1246171,0
20200825,1730,1975,1730,1920,3787446,0
20200824,1750,1755,1675,1730,854513,0
20200821,1775,1820,1725,1745,1123849,0
20200820,1910,1940,1755,1775,2338064,-24
20200819,2000,2005,1820,1900,2688093,0
20200818,2065,2350,1865,1935,6854472,-8903
20200814,1910,2395,1815,2165,21939793,8903
20200813,2105,2120,1840,1850,12462860,-1000
20200812,1615,1955,1590,1955,17429438,1000
20200811,1415,1515,1385,1505,1478371,0
20200810,1480,1485,1390,1400,1410446,0
20200807,1365,1485,1350,1440,2088649,-373
20200806,1375,1380,1345,1370,380845,0
20200805,1360,1375,1330,1365,544082,0
20200804,1315,1370,1305,1360,472625,0
20200803,1315,1335,1285,1320,329894,0
20200731,1335,1350,1310,1325,388147,-360
20200730,1360,1360,1300,1335,609131,-3603
20200729,1395,1395,1330,1350,929724,0
20200728,1355,1395,1345,1390,1018787,-304
20200727,1345,1380,1325,1355,774083,0
20200724,1310,1370,1285,1370,848917,-558
20200723,1360,1380,1310,1315,952678,-64104
20200722,1355,1425,1345,1370,2446843,-20723
20200721,1295,1350,1260,1310,1034539,0
20200720,1240,1335,1240,1295,1683627,0
20200717,1255,1300,1240,1255,704537,0
20200716,1265,1375,1225,1255,3467058,0
20200715,1240,1300,1220,1265,1069333,0
20200714,1195,1250,1175,1225,849008,0
20200713,1175,1195,1165,1175,408275,0
20200710,1260,1265,1175,1190,948755,0
20200709,1215,1390,1210,1240,3887665,0
20200708,1175,1270,1150,1210,1020763,-9537
20200707,1205,1215,1165,1175,338355,0
20200706,1220,1220,1185,1210,244093,-3608
20200703,1170,1250,1165,1220,712583,0
20200702,1175,1200,1135,1170,525886,0
20200701,1220,1220,1170,1180,276630,0
20200630,1210,1235,1175,1200,374326,0
20200629,1215,1250,1170,1215,491657,0
20200626,1230,1245,1195,1215,358156,-20125
20200625,1210,1225,1190,1220,394660,0
20200624,1290,1290,1205,1225,463696,-3678
20200623,1245,1265,1210,1245,549892,0
