date,open,high,low,close,volume,korcom
20201230,1315,1395,1315,1345,1201297,-26645
20201229,1260,1390,1240,1330,1218094,-86764
20201228,1270,1275,1200,1240,1851247,557
20201224,1335,1340,1270,1285,1009248,734
20201223,1280,1340,1280,1315,1255561,869
20201222,1350,1350,1270,1300,1505925,23118
20201221,1395,1410,1325,1350,1710761,96
20201218,1455,1460,1380,1410,1626413,56
20201217,1475,1500,1405,1455,1574512,-7059
20201216,1395,1525,1360,1470,3225264,-2668
20201215,1340,1465,1280,1395,2473410,247195
20201214,1380,1400,1325,1340,1336883,-38141
20201211,1395,1410,1370,1400,882423,41736
20201210,1370,1420,1350,1395,881924,0
20201209,1370,1400,1335,1370,1123257,0
20201208,1405,1440,1365,1385,909984,-49170
20201207,1420,1430,1350,1400,2839080,0
20201204,1495,1520,1440,1455,1826359,-27626
20201203,1530,1540,1475,1495,1831804,-32922
20201202,1525,1545,1450,1480,1892534,-28090
20201201,1560,1565,1515,1525,1449225,-34269
20201130,1575,1650,1550,1560,4043487,-30651
20201127,1490,1580,1475,1545,2402180,-55500
20201126,1500,1535,1445,1475,1444423,-53284
20201125,1525,1585,1490,1500,2226023,-95745
20201124,1485,1550,1455,1500,1875358,0
20201123,1590,1630,1430,1485,6013607,-57379
20201120,1430,1635,1430,1585,4123749,-44238
20201119,1530,1530,1440,1440,2708707,-57166
20201118,1570,1600,1520,1545,1349934,-52980
20201117,1595,1625,1510,1570,2223069,-97264
20201116,1650,1700,1590,1625,2404216,-52009
20201113,1645,1665,1565,1650,2269480,-111470
20201112,1595,1770,1575,1645,5146716,-95349
20201111,1435,1650,1425,1600,5927600,-180909
20201110,1380,1460,1360,1430,1355320,-24028
20201109,1385,1420,1355,1395,1477459,-39198
20201106,1360,1430,1330,1370,2315984,-8109
20201105,1350,1415,1325,1370,2145194,-70280
20201104,1260,1475,1210,1340,8424320,-112678
20201103,1235,1245,1200,1235,893299,-13574
20201102,1215,1260,1160,1210,1215092,-118894
20201030,1245,1295,1205,1215,1518708,0
20201029,1230,1305,1205,1255,1953228,-134189
20201028,1215,1365,1210,1300,3612497,-337405
20201027,1180,1270,1145,1215,2490232,91103
20201026,1455,1480,1175,1210,6537652,-155157
20201023,1515,1515,1440,1460,1410258,-125871
20201022,1465,1490,1430,1450,1379843,-182557
20201021,1500,1500,1455,1470,1977992,-756521
20201020,1495,1585,1460,1515,3416259,-618338
20201019,1475,1620,1440,1515,4274173,-769259
20201016,1450,1540,1420,1465,2931274,-894639
20201015,1520,1545,1370,1460,5843317,-801958
20201014,1670,1695,1560,1580,8359189,6000000
20201013,1750,1790,1680,1685,2123568,0
20201012,1660,1755,1655,1745,3425324,-1277372
20201008,1730,1755,1650,1745,2926060,-671
20201007,1650,1795,1600,1710,7047661,671
20201006,1550,1700,1520,1660,6297777,0
20201005,1400,1615,1325,1615,7749354,-70000
20200929,1590,1695,1305,1440,33550177,-1689245
20200928,1260,1400,1225,1400,6077100,-48958
20200925,838,1080,820,1080,6096264,-307104
20200924,783,870,760,832,4593662,-465328
20200923,967,992,783,804,12579789,-4139878
20200922,1005,1020,955,967,1626416,0
20200921,1050,1050,993,1005,1302593,0
20200918,1070,1095,999,1050,1175925,0
20200917,1040,1100,1035,1060,1086693,0
20200916,1035,1115,1035,1060,1329106,0
20200915,1080,1095,1030,1035,1173835,-1
20200914,1010,1180,989,1085,6326447,-1
20200911,1020,1040,964,1010,5860100,-2
20200910,1175,1175,1050,1085,3820655,-2
20200909,1195,1270,1020,1125,19489410,-334003
20200908,925,1195,923,1195,8756764,-394778
20200907,839,924,827,922,3459660,-176597
20200904,755,863,752,849,4036434,-74406
20200903,719,800,717,790,2926471,-183533
20200902,725,725,696,719,808459,-185022
20200901,692,739,692,721,1609610,-102320
20200831,679,712,672,690,1242780,-149093
20200828,681,682,663,668,541139,-107146
20200827,682,689,655,671,560017,-19118
20200826,684,699,663,682,481284,-41139
20200825,647,696,647,684,799248,-106247
20200824,660,660,642,646,425385,-10269
20200821,660,670,637,660,752858,0
20200820,688,688,638,645,888171,-6144
20200819,648,680,648,677,657500,-86043
20200818,679,679,632,648,790825,-17521
20200814,692,693,668,679,647079,-78641
20200813,684,695,677,692,439193,-26263
20200812,683,695,662,682,789765,-96511
20200811,710,716,680,690,833453,-61991
20200810,700,714,689,701,853537,-8068
20200807,701,710,692,699,507149,-32914
20200806,710,710,695,701,672618,-85022
20200805,691,727,691,700,1070528,-52787
20200804,705,719,697,710,637565,-92514
20200803,710,727,698,705,782820,-102645
20200731,736,736,695,703,1757501,-76832
20200730,671,750,666,731,2686586,-67653
20200729,620,687,620,673,1924326,-81642
20200728,635,775,618,620,8187249,-145142
20200727,625,632,613,631,476545,-69977
20200724,650,650,616,625,767745,3711
20200723,669,669,633,645,886781,-101561
20200722,655,655,627,634,1074207,-153103
20200721,655,655,631,650,961393,-195565
20200720,684,685,648,650,1447194,-143944
20200717,712,712,678,684,636360,-41901
20200716,699,723,683,692,2052888,-136058
20200715,750,750,662,676,11118519,3840391
20200714,717,770,700,768,536799,0
20200713,719,750,694,717,481987,0
20200710,780,780,716,719,714917,0
20200709,780,794,765,772,250222,-1
20200708,785,799,766,773,382166,0
20200707,790,798,775,785,223896,0
20200706,797,800,777,795,169740,0
20200703,803,830,792,797,526558,0
