date,open,high,low,close,volume,korcom
20201230,1875,1920,1850,1860,1780131,-62454
20201229,1750,2125,1750,1895,14150052,63822
20201228,1840,1840,1745,1745,987938,0
20201224,1770,1865,1730,1775,2089179,0
20201223,1845,1920,1780,1785,3196648,-17882
20201222,1925,1965,1775,1830,3462458,17882
20201221,2015,2170,1925,1925,6633020,-42879
20201218,1950,2135,1935,2030,11102423,42879
20201217,2055,2255,1935,1965,40795890,0
20201216,2010,2100,1965,2050,24025385,-245
20201215,1710,2040,1615,2040,60822173,-333699
20201214,1525,1570,1490,1570,2647582,-8351
20201211,1460,1670,1455,1515,11337408,8351
20201210,1445,1460,1430,1445,372358,-695
20201209,1450,1470,1440,1450,472143,-58500
20201208,1465,1510,1430,1450,1001565,0
20201207,1450,1475,1425,1470,573098,0
20201204,1450,1465,1410,1445,539711,17907
20201203,1460,1470,1440,1450,578897,0
20201202,1430,1480,1415,1465,810639,0
20201201,1490,1520,1415,1420,1571593,0
20201130,1415,1460,1400,1460,1283527,-35000
20201127,1420,1430,1395,1405,506464,-28000
20201126,1440,1455,1390,1425,1444707,-107580
20201125,1540,1550,1440,1445,2092717,-77101
20201124,1415,1655,1415,1545,10795906,24681
20201123,1445,1455,1400,1415,547809,0
20201120,1455,1495,1430,1460,1357142,0
20201119,1405,1500,1370,1465,1365217,0
20201118,1385,1425,1365,1390,783454,0
20201117,1420,1425,1375,1385,603022,0
20201116,1520,1520,1415,1425,1489450,0
20201113,1410,1465,1355,1465,1518516,0
20201112,1435,1470,1400,1410,685865,-1
20201111,1440,1495,1420,1430,929644,0
20201110,1470,1525,1420,1460,2087726,0
20201109,1510,1515,1450,1465,2460893,0
20201106,1600,1685,1410,1430,11669788,-49999
20201105,1320,1395,1305,1380,1969754,50000
20201104,1315,1325,1275,1300,526445,0
20201103,1235,1345,1235,1305,909517,0
20201102,1250,1285,1240,1250,596756,0
20201030,1360,1365,1250,1260,1688558,0
20201029,1405,1515,1350,1350,17611950,-50000
20201028,1250,1300,1220,1295,1550212,50000
20201027,1215,1275,1205,1250,697556,0
20201026,1325,1330,1225,1240,1053865,0
20201023,1325,1350,1300,1325,626142,0
20201022,1355,1395,1325,1325,1817707,0
20201021,1370,1395,1345,1350,1748690,0
20201020,1410,1525,1355,1390,4982749,0
20201019,1525,1540,1400,1440,3696998,0
20201016,1500,1670,1480,1560,14575388,0
20201015,1355,1695,1330,1545,38156845,-104790
20201014,1330,1405,1260,1305,1010189,0
20201013,1355,1490,1295,1300,2635324,0
20201012,1295,1365,1295,1340,590143,0
20201008,1295,1310,1265,1285,124007,0
20201007,1285,1300,1270,1295,101966,0
20201006,1280,1300,1270,1285,165790,0
20201005,1260,1285,1245,1280,141759,0
20200929,1185,1295,1180,1260,292854,0
20200928,1135,1200,1135,1185,176010,-35015
20200925,1100,1165,1100,1130,175468,-43100
20200924,1115,1160,1100,1100,240062,0
20200923,1175,1200,1135,1150,123411,0
