date,open,high,low,close,volume,korcom
20201230,6040,6320,5970,6250,3005618,-134007
20201229,5870,6040,5870,5960,784229,-53266
20201228,5850,5940,5750,5870,1033684,-26602
20201224,5770,5910,5700,5820,625796,-40832
20201223,5740,5800,5610,5710,508450,106378
20201222,5800,5860,5690,5700,661048,-33087
20201221,5940,5970,5800,5860,1005073,-61572
20201218,6070,6090,5900,5940,790373,-84439
20201217,5950,6160,5920,6010,1643872,-190380
20201216,5890,5920,5800,5900,691340,4899
20201215,5780,5890,5770,5840,987912,28211
20201214,5800,5800,5690,5700,1143550,-9201
20201211,5730,5880,5690,5710,809207,-32142
20201210,5720,5880,5690,5710,808059,-9072
20201209,5680,5900,5680,5820,903611,-29047
20201208,5740,5850,5680,5680,673700,-36512
20201207,5800,5840,5610,5740,641544,-47201
20201204,5900,5950,5750,5790,977002,-222968
20201203,6070,6080,5780,5840,1439335,-65326
20201202,5970,6150,5950,6040,835270,-73338
20201201,5970,6160,5950,5960,841623,-99437
20201130,6080,6100,5960,6000,1526635,-7749
20201127,6180,6180,6020,6090,757947,-892
20201126,6010,6180,5880,6180,1071587,6282
20201125,6170,6280,5990,6000,1811769,-319231
20201124,6390,6400,6160,6180,1518541,-28351
20201123,6230,6480,6050,6260,3166100,105865
20201120,6160,6260,6100,6200,1376207,59741
20201119,6100,6230,6020,6140,1879662,79478
20201118,6110,6260,6000,6070,1637687,-87469
20201117,6210,6260,6100,6110,2584368,28742
20201116,5800,6360,5750,6290,7365406,306578
20201113,5700,5790,5560,5740,1023547,-91067
20201112,5530,5790,5530,5720,1612340,22037
20201111,5580,5590,5450,5530,725735,175
20201110,5690,5690,5520,5630,957178,-7921
20201109,5800,5920,5640,5690,1660046,-75557
20201106,5850,5910,5710,5830,1252366,99929
20201105,5770,5930,5760,5810,3052284,151037
20201104,5620,5800,5470,5640,3543753,285355
20201103,5350,5610,5270,5590,2581481,343252
20201102,5350,5410,5150,5250,1267075,-994
20201030,5210,5630,5180,5340,4620556,203665
20201029,4950,5210,4930,5200,354542,25328
20201028,4850,5060,4850,5050,436530,0
20201027,4825,4935,4700,4815,355942,-18681
20201026,5010,5380,4800,4880,1644274,-74377
20201023,5080,5120,4960,5010,385448,-13130
20201022,5170,5200,5060,5070,422689,-43384
20201021,5220,5310,5140,5180,232544,-15000
20201020,5210,5300,5070,5230,660473,-33000
20201019,5280,5480,5220,5320,1263530,-9625
20201016,5180,5270,5040,5270,547719,-25288
20201015,5250,5280,5100,5180,768332,-25873
20201014,5400,5440,5260,5280,555153,-28291
20201013,5380,5450,5310,5400,500191,-24697
20201012,5460,5570,5330,5330,966968,-120648
20201008,5550,5550,5320,5350,709118,-54052
20201007,5310,5450,5250,5450,768638,-19073
20201006,5190,5390,5160,5370,1071580,-17165
20201005,5150,5200,5070,5190,612266,-117040
20200929,5120,5220,5090,5140,737415,-244524
20200928,5100,5320,5050,5110,809185,-419900
20200925,5120,5210,5060,5060,405037,23477
20200924,5090,5190,5020,5120,673170,-25004
20200923,5200,5300,5010,5240,529778,13070
20200922,5260,5310,5040,5100,683579,-51692
20200921,5410,5430,5200,5280,769674,0
20200918,5490,5660,5360,5390,1252266,-322000
20200917,5700,5700,5480,5510,1271357,-45403
20200916,5790,5850,5600,5670,1858916,-21898
20200915,5500,6100,5430,5720,11648961,36558
20200914,5500,5500,5330,5370,951475,-13958
20200911,5350,5430,5240,5350,874596,19107
20200910,5250,5360,5210,5350,676833,-21423
20200909,5120,5350,5070,5180,440471,-633
20200908,5310,5480,5200,5230,1193661,1685
20200907,5170,5200,5060,5180,767335,-14695
20200904,4985,5220,4980,5140,933063,-29064
20200903,5390,5500,5270,5300,1317973,-26971
20200902,5550,5610,5250,5350,2356115,8177
20200901,5160,5220,5090,5190,1053068,-114854
20200831,5260,5340,5090,5150,863278,-122233
20200828,5380,5400,5050,5200,1258633,87000
20200827,5480,5480,5220,5350,1957561,132438
20200826,4825,5650,4765,5390,4988074,-78935
20200825,4655,4885,4620,4825,1065677,-91957
20200824,4700,4745,4590,4620,975929,-248075
20200821,4580,4730,4435,4600,1362999,-339444
20200820,4990,4995,4485,4530,2002512,-436938
20200819,4850,5100,4840,5000,1354034,-477219
20200818,5200,5340,4840,4905,1733204,-193117
20200814,5170,5330,5100,5200,1063335,-160339
20200813,5370,5480,5210,5230,2380749,-1111905
20200812,5450,5450,5290,5380,1060447,-98883
20200811,5690,5690,5460,5480,1056087,-152875
20200810,5580,5690,5430,5690,1286497,-100
20200807,5610,5780,5500,5570,1862282,-171805
20200806,5900,6000,5720,5780,2154136,-186634
20200805,5580,6400,5520,5930,8111644,-155498
20200804,5820,5830,5460,5530,2584731,-206637
20200803,5750,5920,5590,5760,5581560,-79930
20200731,6390,6650,5400,5560,13033864,-987756
20200730,5260,6220,5240,6100,9611331,98926
20200729,4940,5850,4940,5200,9852949,-93824
20200728,4835,4995,4830,4940,786411,8442
20200727,4680,4910,4665,4775,1008012,76265
20200724,4615,4750,4525,4640,895698,148540
20200723,4895,4900,4600,4670,1415715,-155405
20200722,4760,5070,4715,4900,2577134,192566
20200721,4760,4810,4605,4650,723572,-8799
20200720,4800,4885,4580,4810,1228472,58923
20200717,4645,4945,4605,4875,4334308,3604
20200716,4390,4635,4340,4500,1793628,156278
20200715,4305,4385,4215,4370,490226,36631
20200714,4355,4430,4175,4305,726469,18630
20200713,4435,4500,4290,4475,486437,61168
20200710,4310,4545,4285,4415,955895,-31886
20200709,4575,4575,4290,4295,1040984,-7000
20200708,4140,4485,4100,4485,1270272,81695
20200707,4110,4205,4045,4165,692435,90295
20200706,4215,4215,3990,4140,925899,-18977
20200703,4375,4395,4160,4230,1194548,-21798
20200702,4255,4395,4140,4365,1574491,70609
20200701,3950,4410,3910,4195,3408424,165766
20200630,3670,3965,3670,3950,1816629,55439
20200629,3380,3700,3310,3645,1020796,49037
20200626,3440,3455,3340,3425,202248,-10000
20200625,3400,3405,3255,3405,312078,-20000
20200624,3365,3540,3310,3465,395964,0
20200623,3335,3395,3260,3355,211281,50506
20200622,3220,3340,3175,3335,236907,0
20200619,3250,3260,3150,3200,196454,1000
20200618,3100,3255,3085,3250,244602,22800
20200617,3070,3190,2995,3120,227079,-1
20200616,3080,3170,3015,3100,326799,-52906
20200615,3330,3340,2985,3000,645013,-13000
20200612,3280,3355,3140,3330,396126,-15800
20200611,3545,3570,3395,3445,350009,10000
