date,open,high,low,close,volume,korcom
20201230,722,747,722,742,775530,0
20201229,700,743,700,730,801789,0
20201228,741,741,695,699,1310100,0
20201224,741,754,731,731,1267464,0
20201223,767,773,746,746,1095020,0
20201222,795,797,755,766,1243923,0
20201221,795,799,775,795,1449558,0
20201218,768,802,762,795,2231454,0
20201217,768,780,758,763,852660,0
20201216,754,771,754,768,767570,0
20201215,771,783,744,753,2136517,0
20201214,799,800,770,771,1933014,0
20201211,786,799,780,798,1207688,0
20201210,798,804,781,782,1746266,0
20201209,800,815,796,798,1857443,0
20201208,816,824,800,800,2432234,0
20201207,809,833,809,823,1875013,0
20201204,820,838,810,812,2303142,0
20201203,839,842,809,818,2720470,0
20201202,869,869,837,838,3210017,0
20201201,837,873,832,856,8253302,-30798
20201130,815,896,812,837,16342873,30798
20201127,808,868,800,811,11410261,0
20201126,810,854,802,813,9045581,0
20201125,875,887,808,816,11573894,0
20201124,1020,1040,865,887,48053719,-19657
20201123,746,950,738,950,86062798,19657
20201120,767,767,731,731,5874370,0
20201119,712,841,688,768,54071295,0
20201118,662,743,659,703,5476266,0
20201117,669,672,651,661,560749,0
20201116,671,677,665,668,488852,0
20201113,674,681,658,666,680089,0
20201112,667,680,665,674,398594,-1
20201111,682,682,666,667,508702,0
20201110,673,680,664,678,796457,0
20201109,666,675,662,666,522283,0
20201106,671,672,660,664,309735,1
20201105,664,679,648,666,799055,0
20201104,673,673,648,649,457454,0
20201103,633,660,627,660,764040,0
20201102,620,641,619,624,470754,0
20201030,640,640,612,617,562192,0
20201029,636,642,627,634,330225,0
20201028,641,648,625,647,278731,0
20201027,631,651,627,636,491273,0
20201026,663,667,640,640,740203,0
20201023,664,677,660,664,369396,0
20201022,668,669,657,660,432350,0
20201021,661,675,659,665,525554,0
20201020,651,675,651,661,670857,0
20201019,667,680,660,670,403838,0
20201016,680,685,660,667,655234,0
20201015,698,705,676,680,928215,0
20201014,703,710,696,699,856436,0
20201013,706,710,696,703,769437,0
20201012,735,739,701,706,1844467,0
20201008,711,719,693,697,1677676,0
20201007,681,707,680,704,1597120,0
20201006,683,710,677,681,1991216,0
20201005,669,680,663,666,779742,0
20200929,669,687,660,668,1446434,0
20200928,640,680,640,667,1845511,0
20200925,620,685,613,636,5051813,0
20200924,637,640,613,617,1690772,0
20200923,658,667,629,642,2192817,0
20200922,682,692,651,653,2094996,0
20200921,734,735,680,691,2894847,0
20200918,734,736,709,726,1933759,0
20200917,752,759,733,734,1719870,-1
20200916,768,770,746,749,2322685,-1
20200915,777,783,769,769,1842760,-1
20200914,785,788,770,775,1964245,-2
20200911,785,813,775,782,4008868,-66314
20200910,757,832,754,793,12332079,-3
20200909,789,797,738,739,16412074,66308
20200908,919,954,885,910,14225367,-4
20200907,1015,1025,999,1010,4937861,-4
20200904,1020,1040,1000,1030,6269126,0
20200903,1100,1105,1040,1070,12074108,0
20200902,1325,1365,1080,1105,70732030,-150001
20200901,1100,1105,1030,1050,8178847,149999
20200831,980,1070,973,1025,3645231,0
20200828,1020,1060,998,1000,2733472,0
20200827,1135,1135,1000,1010,10665180,0
20200826,972,1150,962,1150,6125468,0
20200825,937,1010,929,967,4176827,0
20200824,930,1010,906,963,3960372,0
20200821,886,940,884,929,1222129,0
20200820,894,914,882,886,1150297,0
20200819,894,913,893,907,655943,0
20200818,934,937,880,894,1434664,0
20200814,964,964,930,942,1448344,0
20200813,928,1080,928,980,10677370,0
20200812,934,944,915,921,668199,0
20200811,922,950,910,937,687383,0
20200810,919,927,909,921,447719,0
20200807,941,941,917,929,520226,0
20200806,941,946,932,941,507965,0
20200805,935,957,926,946,771095,0
20200804,895,1030,883,935,5236520,0
20200803,891,898,881,895,439281,0
20200731,891,903,883,888,498291,0
20200730,892,904,887,891,537535,0
20200729,902,909,888,889,747629,0
20200728,931,932,893,902,1258974,0
20200727,991,1020,914,921,6976929,0
20200724,908,925,896,898,1445135,0
20200723,892,930,887,920,1075570,0
20200722,905,905,888,894,339584,0
20200721,891,913,887,899,804142,-1
20200720,900,906,878,887,287918,0
