date,open,high,low,close,volume,korcom
20101201,3140,3215,3080,3110,4960,0
20101202,3220,3225,3115,3195,9680,-7190
20101203,3185,3185,3100,3125,25121,-16000
20101206,3070,3150,3050,3080,7032,0
20101207,3010,3135,3010,3080,6270,0
20101208,3175,3175,3005,3080,15360,-10010
20101209,3080,3080,2980,2985,20329,-5000
20101210,3050,3050,2900,2930,52630,-17000
20101213,3250,3250,2910,2930,129295,-51525
20101214,2925,2955,2840,2875,43920,-7960
20101215,2850,2875,2800,2820,35893,-13510
20101216,2820,2940,2800,2815,25216,-9433
20101217,2840,2880,2745,2770,76309,-18570
20101220,2680,2790,2600,2770,49672,-4000
20101221,2785,2840,2710,2830,58432,-26000
20101222,2830,2945,2750,2765,79404,-40001
20101223,2800,2800,2715,2750,95949,-55000
20101224,2725,2790,2680,2700,67220,-21190
20101227,2630,2825,2600,2710,114023,-17633
20101228,2605,2880,2605,2790,172873,-44182
20101229,2775,2940,2750,2855,171251,-76000
20101230,2895,2900,2760,2840,133562,-82000
20110103,2845,2950,2790,2880,139903,-43000
20110104,2910,2950,2835,2880,112330,-67000
20110105,2900,2940,2815,2835,127208,-74780
20110106,2860,2880,2750,2780,129082,-81200
20110107,2780,2815,2730,2800,69062,-27110
20110110,2830,3220,2825,3220,664311,0
20110111,3290,3630,3155,3350,748777,0
20110112,3395,3395,3185,3270,216188,0
20110113,3265,3385,3180,3245,143883,0
20110114,3255,3730,3200,3730,414373,0
20110117,3805,4030,3600,3670,459361,-4
20110118,3705,3945,3565,3785,241202,0
20110119,3805,3805,3610,3620,127464,0
20110120,3660,3660,3285,3360,261029,0
20110121,3340,3420,3290,3290,90710,0
20110124,3315,3420,3270,3405,96800,0
20110125,3355,3415,3200,3350,88640,-10
20110126,3350,3350,3215,3245,46898,0
20110127,3245,3290,3090,3200,91754,0
20110128,3180,3315,3120,3310,56877,0
20110131,3310,3310,3120,3165,58316,0
20110201,3200,3350,3115,3245,59130,0
20110207,3320,3340,3245,3285,26922,-10
20110208,3290,3320,3210,3260,30222,0
20110209,3215,3300,3145,3280,31090,0
20110210,3280,3320,3170,3265,31020,0
20110211,3300,3465,3165,3415,126809,0
20110214,3485,3650,3350,3600,158759,0
20110215,3500,3600,3440,3520,82642,0
20110216,3530,3585,3240,3390,193118,0
20110217,3425,3550,3185,3210,142012,0
20110218,3210,3385,3200,3310,41530,0
20110221,3310,3475,3250,3370,40571,0
20110222,3380,3385,3240,3350,16006,0
20110223,3350,3360,3200,3270,37565,0
20110224,3275,3385,3215,3265,35582,0
20110225,3270,3325,3220,3315,29016,0
20110228,3345,3350,3280,3340,13301,0
20110302,3325,3565,3325,3500,92389,0
20110303,3510,3630,3380,3495,103080,0
20110304,3550,3580,3440,3500,27407,0
20110307,3545,3600,3490,3535,41380,0
20110308,3530,3580,3470,3570,52023,0
20110309,3565,3580,3455,3460,46998,0
20110310,3480,3480,3295,3330,35666,0
20110311,3300,3465,3240,3330,41060,0
20110314,3255,3315,3100,3150,48732,0
20110315,3200,3220,2900,3120,52361,0
20110316,3130,3190,3070,3120,8752,0
20110317,3115,3115,2970,3080,10245,0
20110318,3020,3190,3005,3190,16870,0
20110321,3290,3290,3170,3205,11071,0
20110322,3205,3300,3150,3280,33535,0
20110323,3315,3315,3170,3200,35994,0
20110324,3200,3275,3155,3240,38030,0
20110325,3180,3295,3110,3190,63603,0
20110328,3240,3260,3140,3185,27081,0
20110329,3170,3230,3020,3090,101941,0
20110330,3090,3145,3050,3070,32518,0
20110331,3080,3185,3000,3030,193787,0
20110401,3035,3070,3010,3015,16101,0
20110404,3000,3050,2980,3050,33430,0
20110405,3070,3080,3025,3050,11142,0
20110406,3065,3080,3020,3040,8227,0
20110407,3050,3100,3035,3060,15180,0
20110408,3050,3300,3030,3160,61050,0
20110411,3125,3250,3125,3190,30950,0
20110412,3210,3240,3140,3190,10181,0
20110413,3135,3205,3130,3180,14111,0
20110414,3220,3220,3025,3030,47642,0
20110415,3030,3160,2990,3015,152646,0
20110418,3015,3045,2980,3000,16450,0
20110419,3000,3170,2980,3000,15630,0
