date,open,high,low,close,volume,korcom
20201230,179,179,179,179,0,0
20201229,179,179,179,179,0,0
20201228,179,179,179,179,0,0
20201224,179,179,179,179,0,0
20201223,179,179,179,179,0,0
20201222,179,179,179,179,0,0
20201221,179,179,179,179,0,0
20201218,179,179,179,179,0,0
20201217,179,179,179,179,0,0
20201216,179,179,179,179,0,0
20201215,179,179,179,179,0,0
20201214,179,179,179,179,0,0
20201211,179,179,179,179,0,0
20201210,179,179,179,179,0,0
20201209,179,179,179,179,0,0
20201208,179,179,179,179,0,0
20201207,179,179,179,179,0,0
20201204,179,179,179,179,0,0
20201203,179,179,179,179,0,0
20201202,179,179,179,179,0,0
20201201,179,179,179,179,0,0
20201130,179,179,179,179,0,0
20201127,179,179,179,179,0,0
20201126,179,179,179,179,0,0
20201125,179,179,179,179,0,0
20201124,179,179,179,179,0,0
20201123,179,179,179,179,0,0
20201120,179,179,179,179,0,0
20201119,179,179,179,179,0,0
20201118,179,179,179,179,0,0
20201117,179,179,179,179,0,0
20201116,179,179,179,179,0,0
20201113,179,179,179,179,0,0
20201112,179,179,179,179,0,0
20201111,179,179,179,179,0,0
20201110,179,179,179,179,0,0
20201109,179,179,179,179,0,0
20201106,179,179,179,179,0,0
20201105,179,179,179,179,0,0
20201104,179,179,179,179,0,0
20201103,179,179,179,179,0,0
20201102,179,179,179,179,0,0
20201030,179,179,179,179,0,0
20201029,179,179,179,179,0,0
20201028,179,179,179,179,0,0
20201027,179,179,179,179,0,0
20201026,179,179,179,179,0,0
20201023,179,179,179,179,0,0
20201022,179,179,179,179,0,0
20201021,179,179,179,179,0,0
20201020,179,179,179,179,0,0
20201019,179,179,179,179,0,0
20201016,179,179,179,179,0,0
20201015,179,179,179,179,0,0
20201014,179,179,179,179,0,0
20201013,179,179,179,179,0,0
20201012,179,179,179,179,0,0
20201008,179,179,179,179,0,0
20201007,179,179,179,179,0,0
20201006,179,179,179,179,0,0
20201005,179,179,179,179,0,0
20200929,179,179,179,179,0,0
20200928,179,179,179,179,0,0
20200925,179,179,179,179,0,0
20200924,179,179,179,179,0,0
20200923,179,179,179,179,0,0
20200922,179,179,179,179,0,0
20200921,179,179,179,179,0,0
20200918,179,179,179,179,0,0
20200917,179,179,179,179,0,0
20200916,179,179,179,179,0,0
20200915,179,179,179,179,0,0
20200914,179,179,179,179,0,0
20200911,179,179,179,179,0,0
20200910,179,179,179,179,0,0
20200909,179,179,179,179,0,0
20200908,179,179,179,179,0,0
20200907,179,179,179,179,0,0
20200904,179,179,179,179,0,0
20200903,179,179,179,179,0,0
20200902,179,179,179,179,0,0
20200901,179,179,179,179,0,0
20200831,179,179,179,179,0,0
20200828,179,179,179,179,0,0
20200827,179,179,179,179,0,0
20200826,179,179,179,179,0,0
20200825,179,179,179,179,0,0
20200824,179,179,179,179,0,0
20200821,179,179,179,179,0,0
20200820,179,179,179,179,0,0
20200819,179,179,179,179,0,0
20200818,179,179,179,179,0,0
20200814,179,179,179,179,0,0
20200813,179,179,179,179,0,0
20200812,179,179,179,179,0,0
20200811,179,179,179,179,0,0
20200810,179,179,179,179,0,0
20200807,179,179,179,179,0,0
20200806,179,179,179,179,0,0
20200805,179,179,179,179,0,0
20200804,179,179,179,179,0,0
20200803,179,179,179,179,0,0
20200731,179,179,179,179,0,0
20200730,179,179,179,179,0,0
20200729,179,179,179,179,0,0
20200728,179,179,179,179,0,0
20200727,179,179,179,179,0,0
20200724,179,179,179,179,0,0
20200723,179,179,179,179,0,0
20200722,179,179,179,179,0,0
20200721,179,179,179,179,0,0
20200720,179,179,179,179,0,0
20200717,179,179,179,179,0,0
20200716,179,179,179,179,0,0
20200715,179,179,179,179,0,0
20200714,179,179,179,179,0,0
20200713,179,179,179,179,0,0
20200710,179,179,179,179,0,0
20200709,179,179,179,179,0,0
20200708,179,179,179,179,0,0
20200707,179,179,179,179,0,0
20200706,179,179,179,179,0,0
20200703,179,179,179,179,0,0
20200702,179,179,179,179,0,0
20200701,179,179,179,179,0,0
20200630,179,179,179,179,0,0
20200629,179,179,179,179,0,0
20200626,179,179,179,179,0,0
20200625,179,179,179,179,0,0
20200624,179,179,179,179,0,0
20200623,179,179,179,179,0,0
20200622,179,179,179,179,0,0
20200619,179,179,179,179,0,0
20200618,179,179,179,179,0,0
20200617,179,179,179,179,0,0
20200616,179,179,179,179,0,0
20200615,179,179,179,179,0,0
20200612,179,179,179,179,0,0
20200611,179,179,179,179,0,0
20200610,179,179,179,179,0,0
20200609,179,179,179,179,0,0
20200608,179,179,179,179,0,0
20200605,179,179,179,179,0,0
20200604,179,179,179,179,0,0
20200603,179,179,179,179,0,0
20200602,179,179,179,179,0,0
20200601,179,179,179,179,0,0
20200529,179,179,179,179,0,0
20200528,179,179,179,179,0,0
20200527,179,179,179,179,0,0
20200526,179,179,179,179,0,0
20200525,179,179,179,179,0,0
20200522,179,179,179,179,0,0
20200521,179,179,179,179,0,0
20200520,179,179,179,179,0,0
20200519,179,179,179,179,0,0
20200518,179,179,179,179,0,0
20200515,179,179,179,179,0,0
20200514,179,179,179,179,0,0
20200513,179,179,179,179,0,0
20200512,179,179,179,179,0,0
20200511,179,179,179,179,0,0
20200508,179,179,179,179,0,0
20200507,179,179,179,179,0,0
20200506,179,179,179,179,0,0
20200504,179,179,179,179,0,0
20200429,179,179,179,179,0,0
20200428,179,179,179,179,0,0
20200427,179,179,179,179,0,0
20200424,179,179,179,179,0,0
20200423,179,179,179,179,0,0
20200422,179,179,179,179,0,0
20200421,179,179,179,179,0,0
20200420,179,179,179,179,0,0
20200417,179,179,179,179,0,0
20200416,179,179,179,179,0,0
20200414,179,179,179,179,0,0
20200413,179,179,179,179,0,0
20200410,179,179,179,179,0,0
20200409,179,179,179,179,0,0
20200408,179,179,179,179,0,0
20200407,179,179,179,179,0,0
20200406,179,179,179,179,0,0
20200403,179,179,179,179,0,0
20200402,179,179,179,179,0,0
20200401,179,179,179,179,0,0
20200331,179,179,179,179,0,0
20200330,179,179,179,179,0,0
