date,open,high,low,close,volume,korcom
20101201,1960,2025,1950,1980,445091,0
20101202,2025,2095,2005,2040,889321,0
20101203,2070,2175,2025,2150,1297988,0
20101206,2140,2195,2050,2065,785438,0
20101207,2100,2245,2090,2245,1062368,0
20101208,2215,2230,2115,2120,732001,-47
20101209,2145,2185,2070,2150,550956,0
20101210,2130,2180,2110,2170,384355,-10
20101213,2175,2215,2115,2140,428160,0
20101214,2130,2150,2080,2150,299007,-10
20101215,2150,2165,2065,2135,546907,0
20101216,2100,2125,2020,2030,416446,-3
20101217,2040,2065,1985,2000,332659,0
20101220,1965,1990,1900,1940,345003,0
20101221,1985,2030,1965,2000,204436,-9
20101222,2040,2045,1985,1985,151363,0
20101223,1970,2000,1945,1950,177767,0
20101224,1945,2025,1940,1955,142464,0
20101227,1990,1990,1900,1910,234378,-17
20101228,1890,1920,1865,1865,287759,0
20101229,1865,1890,1860,1865,153939,0
20101230,1865,1910,1860,1895,164586,0
20110103,1920,1975,1910,1960,128581,0
20110104,1980,1985,1935,1955,131374,0
20110105,1950,2120,1935,2020,449133,0
20110106,2050,2110,2020,2085,457760,-10
20110107,2080,2120,2030,2055,222260,0
20110110,2080,2095,2045,2055,281150,0
20110111,2070,2130,2035,2130,349317,0
20110112,2105,2375,2100,2205,2536307,-10
20110113,2205,2245,2110,2130,571240,0
20110114,2150,2190,2095,2120,369172,0
20110117,2140,2140,2030,2040,450776,-2
20110118,2040,2080,2015,2015,393742,0
20110119,2030,2130,2000,2050,613379,0
20110120,2080,2110,2050,2070,218778,-10
20110121,2090,2090,1990,2000,335320,0
20110124,2000,2040,1990,2000,240888,-30
20110125,2020,2030,1975,1980,299751,0
20110126,1995,2015,1960,2010,168094,-20
20110127,2020,2065,2005,2035,244356,-10
20110128,2040,2065,2010,2040,151186,0
20110131,2040,2040,1960,1965,195080,0
20110201,2000,2005,1960,1960,118461,0
20110207,1990,2035,1985,2010,214678,0
20110208,2005,2030,1955,1975,169304,-10
20110209,1990,1990,1935,1965,208862,0
20110210,1960,1960,1900,1915,231720,0
20110211,1900,1935,1885,1890,114897,0
20110214,1890,2000,1890,1940,209815,0
20110215,1940,1965,1900,1920,133502,0
20110216,1905,1930,1895,1905,112904,0
20110217,1905,1930,1805,1850,162099,0
20110218,1855,1910,1835,1890,109563,0
20110221,1880,1975,1880,1930,253128,0
20110222,1920,1960,1890,1890,167591,0
20110223,1875,1930,1870,1875,58950,0
20110224,1860,1900,1835,1845,81717,0
20110225,1845,1870,1790,1800,229864,-20
20110228,1800,1830,1790,1790,118079,0
20110302,1770,1840,1770,1820,101120,0
20110303,1855,1860,1810,1835,120580,0
20110304,1830,1900,1830,1890,204140,0
20110307,1900,1910,1855,1860,120010,0
20110308,1865,1880,1855,1870,71362,0
20110309,1905,1920,1870,1870,136799,-10
20110310,1880,1900,1860,1870,72250,-2
20110311,1845,1870,1835,1850,78050,0
20110314,1865,1865,1670,1800,140235,0
20110315,1780,1830,1675,1730,135690,0
20110316,1705,1780,1705,1775,143617,0
20110317,1730,1760,1700,1730,105607,-10
20110318,1735,1765,1735,1735,80560,0
20110321,1740,1810,1740,1805,92320,15400
20110322,1820,1870,1820,1845,86880,4590
20110323,1875,1875,1830,1870,112139,39200
20110324,1875,1910,1870,1890,167121,17790
20110325,1900,1945,1870,1925,223600,19900
20110328,1950,1960,1920,1925,92021,6090
20110329,1910,1925,1890,1905,153205,10000
20110330,1920,2135,1920,2055,1337162,-59510
20110331,2060,2080,1985,2010,478621,-53500
20110401,2030,2030,1970,1995,304679,-10
20110404,2000,2070,1990,2050,258073,-10
20110405,2070,2070,2025,2025,179868,0
