date,open,high,low,close,volume,korcom
20101201,4865,4955,4765,4940,12890,0
20101202,4980,4980,4825,4970,9480,0
20101203,5030,5030,4810,4895,18475,0
20101206,4895,4940,4835,4895,7660,0
20101207,4895,4895,4810,4855,4260,0
20101208,4865,5000,4800,4850,15845,-5
20101209,4940,4975,4830,4960,2860,0
20101210,4940,4955,4845,4955,5940,0
20101213,4850,4970,4850,4970,2320,0
20101214,4990,4990,4840,4895,7620,0
20101215,4935,4935,4805,4880,13940,0
20101216,4870,4895,4815,4890,3960,0
20101217,4865,4900,4830,4880,5160,0
20101220,4855,4875,4750,4835,9061,0
20101221,4860,4885,4760,4880,19834,0
20101222,4890,4890,4790,4850,4760,-10
20101223,4860,4860,4750,4820,1380,0
20101224,4845,4850,4760,4770,5920,0
20101227,4810,4810,4700,4770,8860,0
20101228,4805,4900,4725,4830,5920,0
20101229,4810,4890,4780,4890,10400,0
20101230,4885,4885,4740,4825,5430,0
20110103,4815,5220,4755,5070,28360,0
20110104,5080,5100,4900,5020,22410,-10
20110105,5020,5080,4920,4985,10093,0
20110106,4985,4985,4850,4960,10680,0
20110107,4975,5000,4850,4980,11393,0
20110110,4900,4975,4875,4875,5404,0
20110111,4925,4995,4875,4925,10640,0
20110112,4875,5100,4855,4930,3090,0
20110113,4925,4925,4815,4895,8720,0
20110114,4895,4995,4830,4995,4337,0
20110117,4940,5090,4900,4950,4010,0
20110118,4900,4985,4870,4880,4681,0
20110119,4940,4945,4900,4925,5015,0
20110120,4925,4945,4750,4750,13211,0
20110121,4800,4880,4760,4845,3143,0
20110124,4865,4890,4820,4820,3912,0
20110125,4860,4890,4800,4850,7560,0
20110126,4835,4855,4765,4830,5912,0
20110127,4820,4870,4785,4830,1130,0
20110128,4830,4855,4790,4845,7710,0
20110131,4835,4900,4760,4835,10560,0
20110201,4835,4925,4800,4915,1950,0
20110207,4860,4940,4850,4910,4410,0
20110208,4850,4910,4800,4910,2030,0
20110209,4875,4920,4815,4895,5320,0
20110210,4935,4935,4835,4870,1273,0
20110211,4880,4880,4790,4810,4195,0
20110214,4810,4850,4720,4770,1286,0
20110215,4835,4835,4725,4770,11760,0
20110216,4830,4830,4715,4715,2510,0
20110217,4715,4745,4655,4690,6868,0
20110218,4640,5030,4640,4780,10840,0
20110221,4895,4895,4740,4880,2792,0
20110222,4905,4935,4700,4760,6773,0
20110223,4760,4840,4700,4700,1839,0
20110224,4745,4760,4635,4755,20610,0
20110225,4700,4750,4600,4655,6890,0
20110228,4660,4660,4500,4595,5979,-9
20110302,4615,4625,4475,4595,6020,0
20110303,4670,4880,4600,4750,4480,0
20110304,4700,4930,4690,4825,6050,0
20110307,4820,4825,4665,4780,2170,0
20110308,4720,4820,4720,4820,680,0
20110309,4760,4795,4690,4690,2293,0
20110310,4765,4765,4645,4720,6780,0
20110311,4755,4755,4660,4740,1070,0
20110314,4820,4820,4620,4760,3480,0
20110315,4745,4755,4645,4700,3220,0
20110316,4700,4725,4620,4650,5090,0
20110317,4645,4720,4580,4585,5004,0
20110318,4595,4760,4545,4555,8327,0
20110321,4625,4625,4550,4585,7689,0
20110322,4605,4650,4580,4615,3870,0
20110323,4615,4680,4540,4645,19493,0
20110324,4865,4865,4650,4750,13040,0
20110325,4760,4800,4645,4690,2804,0
20110328,4695,4700,4570,4695,7720,0
20110329,4790,4790,4700,4760,5311,0
20110330,4690,4745,4665,4695,2150,0
20110331,4690,4720,4605,4700,6150,0
20110401,4685,4690,4630,4670,8952,0
20110404,4685,4685,4625,4680,10920,0
20110405,4690,4740,4635,4705,5310,-10
20110406,4690,4710,4670,4680,4619,0
20110407,4685,4720,4635,4690,3045,0
20110408,4690,4780,4650,4740,4665,0
20110411,4750,4830,4645,4695,11070,0
20110412,4660,4740,4660,4740,4100,0
20110413,4635,4740,4635,4725,2850,0
20110414,4725,4795,4685,4795,15850,0
20110415,4795,4840,4670,4840,10570,0
20110418,4840,4840,4720,4795,5410,0
20110419,4795,4795,4680,4780,4180,0
20110420,4780,4780,4705,4735,4060,-10
20110421,4785,4790,4705,4705,3805,0
20110422,4710,4795,4710,4785,730,0
20110425,4785,4815,4735,4800,5080,0
20110426,4760,4800,4695,4750,8590,0
20110427,4770,4770,4695,4705,8847,0
20110428,4725,4750,4700,4725,3013,0
20110429,4730,4810,4730,4810,16570,0
20110502,4815,4815,4740,4795,3190,0
20110503,4760,4795,4735,4790,2920,0
20110504,4790,4790,4715,4765,2490,0
20110506,4745,4785,4730,4765,3020,0
20110509,4765,4775,4690,4735,9897,0
20110511,4735,4795,4675,4725,4980,0
20110512,4745,4765,4705,4710,4980,0
20110513,4785,4785,4660,4700,5150,0
20110516,4720,4720,4705,4710,1840,0
20110517,4750,4750,4590,4700,6061,0
20110518,4700,4705,4650,4685,3740,0
20110519,4685,4690,4660,4660,1650,0
20110520,4685,4795,4610,4700,2620,0
20110523,4690,4730,4660,4695,3500,0
20110524,4760,4760,4570,4570,483,0
20110525,4715,4715,4560,4670,3918,0
20110526,4760,4760,4555,4635,8920,0
20110527,4650,4680,4530,4550,16580,0
20110530,4525,4600,4525,4560,5030,0
20110531,4590,4645,4505,4590,7570,0
20110601,4570,4570,4220,4555,3790,0
20110602,4560,4585,4420,4480,2820,0
20110603,4500,4550,4455,4550,130,-50
