date,open,high,low,close,volume,korcom
20201230,1140,1140,1100,1130,428606,0
20201229,1185,1185,1100,1125,611362,0
20201228,1190,1210,1095,1185,955644,0
20201224,1175,1190,1150,1175,278832,0
20201223,1140,1180,1130,1180,354676,0
20201222,1200,1200,1140,1150,522680,0
20201221,1195,1220,1150,1185,634304,0
20201218,1150,1190,1140,1180,716855,0
20201217,1120,1150,1110,1150,595724,0
20201216,1110,1130,1095,1125,337324,0
20201215,1130,1130,1090,1110,433258,0
20201214,1125,1135,1080,1130,493132,0
20201211,1080,1115,1080,1115,234414,0
20201210,1095,1105,1075,1075,146530,0
20201209,1075,1105,1070,1100,307511,0
20201208,1090,1120,1060,1075,794613,0
20201207,1125,1125,1075,1080,267701,0
20201204,1100,1115,1085,1115,373855,0
20201203,1100,1115,1090,1095,178197,0
20201202,1110,1115,1090,1095,190824,0
20201201,1115,1130,1100,1110,244808,0
20201130,1130,1150,1110,1120,223602,0
20201127,1140,1140,1120,1130,249455,0
20201126,1145,1160,1135,1140,439529,0
20201125,1140,1170,1120,1170,629427,0
20201124,1120,1135,1110,1130,195999,0
20201123,1115,1125,1090,1120,265385,0
20201120,1140,1145,1120,1120,189172,0
20201119,1125,1145,1115,1130,240684,0
20201118,1115,1125,1090,1125,205704,0
20201117,1135,1135,1110,1110,144450,0
20201116,1120,1150,1110,1130,316948,0
20201113,1110,1125,1095,1125,162196,0
20201112,1105,1135,1100,1110,168078,0
20201111,1130,1130,1095,1110,210064,0
20201110,1170,1170,1120,1125,285974,0
20201109,1150,1165,1140,1150,181167,0
20201106,1095,1155,1090,1135,545169,0
20201105,1085,1130,1085,1095,272769,0
20201104,1080,1100,1070,1090,180970,0
20201103,1065,1090,1065,1080,67863,0
20201102,1050,1065,1040,1060,82207,0
20201030,1065,1090,1055,1055,217859,0
20201029,1085,1095,1065,1075,147179,0
20201028,1070,1095,1065,1085,223057,0
20201027,1080,1105,1060,1080,245198,0
20201026,1120,1120,1080,1090,254241,0
20201023,1130,1130,1105,1120,212345,0
20201022,1140,1140,1120,1130,203183,0
20201021,1135,1150,1120,1150,200008,0
20201020,1100,1140,1100,1130,392156,0
20201019,1140,1155,1110,1120,676517,0
20201016,1215,1215,1160,1180,561630,0
20201015,1260,1265,1185,1235,581375,0
20201014,1285,1295,1230,1270,990563,0
20201013,1400,1435,1280,1310,6254500,0
20201012,1195,1225,1170,1225,632926,0
20201008,1205,1210,1170,1195,134113,0
20201007,1240,1255,1190,1205,261024,0
20201006,1170,1255,1150,1230,646158,0
20201005,1160,1185,1135,1175,112487,0
20200929,1165,1195,1145,1160,147540,0
20200928,1115,1180,1090,1165,125987,0
20200925,1105,1145,1105,1110,170501,0
20200924,1075,1175,1060,1090,409756,0
20200923,1075,1095,1040,1080,214906,0
20200922,1115,1140,1070,1075,261917,0
20200921,1170,1190,1120,1135,214994,0
20200918,1200,1200,1145,1170,295167,0
20200917,1200,1200,1165,1200,117264,0
20200916,1215,1240,1180,1180,236257,0
20200915,1240,1260,1210,1220,265613,0
20200914,1220,1265,1210,1245,830400,0
20200911,1175,1215,1165,1200,823187,0
20200910,1160,1180,1135,1165,491470,-1
20200909,1065,1180,1055,1130,982464,-1
20200908,1065,1090,1065,1065,134196,-1
20200907,1035,1080,1035,1065,185426,-1
20200904,1040,1065,1035,1040,177600,0
20200903,1080,1090,1070,1080,203685,0
20200902,1070,1130,1060,1080,395359,0
20200901,1075,1080,1050,1075,222116,-1
20200831,1085,1085,1050,1075,232215,0
20200828,1040,1070,1025,1055,309635,0
20200827,1045,1050,1015,1025,272096,0
20200826,1055,1110,1025,1045,1070770,0
20200825,1030,1060,1020,1055,174479,0
20200824,989,1075,989,1035,565570,0
20200821,980,992,949,989,165015,0
20200820,1005,1005,922,954,309211,0
20200819,984,1010,984,1005,170922,0
20200818,1055,1055,983,984,423885,0
20200814,1070,1085,1050,1055,143197,0
20200813,1030,1090,1030,1070,373939,0
20200812,1060,1065,1025,1040,345338,0
20200811,1055,1070,1040,1060,272390,0
20200810,1085,1085,1040,1055,267192,0
20200807,1125,1125,1065,1085,250590,0
20200806,1060,1100,1050,1090,397383,0
20200805,1040,1070,1025,1055,268870,0
20200804,1035,1035,1010,1025,266240,0
20200803,1060,1060,1020,1025,224159,0
20200731,1065,1065,1040,1055,171989,0
20200730,1050,1070,1045,1060,204990,0
20200729,1085,1085,1030,1045,596598,0
20200728,1090,1110,1075,1085,174584,0
20200727,1105,1120,1080,1100,189206,0
20200724,1140,1155,1090,1105,507233,0
20200723,1205,1210,1140,1160,321771,0
20200722,1175,1205,1155,1205,131762,0
20200721,1175,1180,1140,1175,156345,0
20200720,1190,1195,1160,1170,150118,0
20200717,1200,1220,1180,1195,164031,0
20200716,1190,1210,1190,1200,110078,0
20200715,1195,1225,1165,1200,299600,0
20200714,1175,1195,1165,1195,138680,0
20200713,1230,1270,1175,1185,592438,0
20200710,1200,1295,1175,1240,1138921,0
20200709,1195,1225,1185,1200,170338,0
20200708,1200,1220,1180,1200,146012,0
20200707,1245,1250,1200,1205,174869,0
20200706,1245,1255,1220,1240,166341,0
20200703,1235,1270,1210,1240,239855,0
20200702,1180,1240,1170,1235,221611,0
20200701,1170,1220,1160,1180,162689,0
20200630,1155,1175,1130,1170,347340,0
20200629,1195,1195,1125,1125,625273,0
20200626,1255,1270,1185,1205,600967,0
20200625,1280,1285,1240,1270,221864,0
20200624,1275,1310,1265,1290,206152,0
20200623,1320,1330,1270,1285,398932,-783
20200622,1315,1380,1305,1315,239367,-3900
20200619,1330,1350,1310,1315,173355,-1492
20200618,1340,1355,1320,1340,147138,0
20200617,1320,1350,1295,1340,306035,0
20200616,1310,1375,1305,1350,277957,0
20200615,1430,1440,1230,1270,789723,0
20200612,1355,1445,1300,1430,684651,0
20200611,1495,1520,1435,1440,586035,0
20200610,1525,1525,1480,1495,433927,0
20200609,1485,1535,1465,1525,1263083,0
20200608,1485,1490,1450,1470,313939,0
20200605,1440,1480,1440,1465,254161,1380
20200604,1450,1465,1430,1455,313298,1385
20200603,1485,1510,1445,1450,498078,2040
20200602,1475,1490,1460,1485,250296,682
20200601,1455,1495,1455,1465,424464,687
20200529,1520,1520,1445,1455,575757,0
20200528,1450,1525,1430,1505,1597903,0
20200527,1420,1445,1410,1440,400105,0
20200526,1440,1440,1405,1420,353627,0
20200525,1430,1460,1420,1430,321732,0
20200522,1530,1550,1415,1420,826615,0
20200521,1520,1520,1460,1500,909515,0
20200520,1480,1515,1455,1515,851116,0
20200519,1475,1485,1430,1475,458004,0
20200518,1425,1490,1390,1475,689950,0
20200515,1420,1440,1380,1425,693338,0
20200514,1470,1470,1400,1415,843574,0
20200513,1500,1525,1465,1480,905256,0
20200512,1510,1560,1475,1560,934140,0
20200511,1520,1575,1500,1510,782245,0
20200508,1490,1535,1490,1520,544068,0
20200507,1510,1520,1465,1485,805201,0
20200506,1580,1590,1500,1540,1141280,0
20200504,1490,1580,1470,1575,1916149,0
20200429,1400,1460,1385,1460,961428,0
20200428,1415,1420,1365,1400,571104,-1
20200427,1400,1420,1380,1405,680525,0
20200424,1450,1450,1350,1390,1534444,0
20200423,1485,1490,1425,1465,882645,0
20200422,1505,1505,1420,1455,1301897,0
20200421,1515,1590,1415,1505,3941272,0
20200420,1705,1765,1655,1660,1280763,0
20200417,1620,1725,1620,1705,2070622,0
20200416,1540,1645,1520,1605,2198224,0
20200414,1455,1515,1420,1505,1727998,0
20200413,1575,1585,1355,1420,2978787,0
20200410,1640,1670,1515,1565,2336889,0
20200409,1710,1745,1610,1645,2681542,0
20200408,1880,1995,1605,1680,8850280,0
20200407,2020,2035,1840,1855,4606828,0
20200406,1905,2035,1835,1990,5893147,0
20200403,1645,1930,1635,1870,7833750,0
20200402,1705,1715,1540,1615,2173467,0
20200401,1770,1820,1685,1720,2364814,0
20200331,1800,1895,1710,1770,3875374,0
20200330,1720,1890,1655,1790,4131477,0
20200327,1580,1935,1535,1785,17489477,0
20200326,2085,2210,1975,1975,8136089,0
20200325,1935,2050,1745,1930,4915808,0
20200324,1880,2000,1855,1905,1756677,0
20200323,1940,2130,1710,1850,2975950,0
20200320,1860,2035,1780,1940,2764323,0
20200319,2465,2530,1730,1760,4747130,0
20200318,2780,2845,2410,2470,6695051,-52
20200317,2600,2710,2300,2435,3659757,0
20200316,2825,2950,2535,2605,3788678,-4999
20200313,2965,2990,2360,2695,3981803,0
20200312,2790,3100,2580,2930,13052777,0
20200311,2550,3185,2540,2780,23242430,0
20200310,2325,2570,2180,2450,4802127,0
20200309,2460,2460,2370,2370,1004873,0
20200306,2305,2395,2275,2395,921475,0
20200305,2170,2325,2100,2315,1557529,0
20200304,1915,2470,1915,2200,16568427,0
20200303,1890,1970,1865,1900,1026701,0
20200302,1765,1845,1660,1830,872769,0
20200228,1805,1845,1620,1735,1567106,0
20200227,1940,2030,1830,1890,1223539,-2
20200226,1940,2080,1895,1940,1295867,0
20200225,1860,1990,1845,1965,1056040,0
20200224,1910,2025,1825,1875,1909961,0
20200221,1740,2100,1735,2000,4757197,0
20200220,1815,1870,1605,1800,3637911,5052
20200219,1715,1900,1665,1810,5915018,0
20200218,1660,1930,1325,1655,15028128,931
20200217,1505,1760,1480,1740,6640951,0
20200214,1395,1485,1350,1460,1323645,-15528
20200213,1335,1400,1320,1365,373257,0
20200212,1360,1360,1300,1345,299303,0
20200211,1330,1365,1275,1360,463697,0
20200210,1275,1400,1265,1350,1585939,0
20200207,1265,1270,1230,1270,85582,0
20200206,1250,1265,1240,1265,94886,0
20200205,1245,1255,1225,1250,77128,0
20200204,1180,1240,1170,1240,110129,0
20200203,1110,1215,1100,1180,304273,0
20200131,1205,1240,1120,1130,235317,0
20200130,1250,1255,1185,1205,168256,0
20200129,1255,1290,1220,1250,219662,0
20200128,1220,1265,1190,1265,310885,0
20200123,1310,1325,1270,1305,215873,0
20200122,1285,1315,1275,1305,247475,0
20200121,1295,1320,1245,1290,472453,0
20200120,1435,1435,1305,1310,981145,15528
20200117,1265,1550,1255,1435,4136334,-20
20200116,1295,1305,1240,1275,206064,0
20200115,1290,1315,1210,1290,268729,0
20200114,1330,1340,1265,1290,605580,0
20200113,1240,1340,1225,1330,287297,20
20200110,1205,1230,1195,1225,80457,0
20200109,1145,1215,1145,1210,179200,0
20200108,1225,1230,1120,1120,390411,0
20200107,1225,1285,1215,1225,96932,0
20200106,1290,1300,1210,1225,249491,0
20200103,1325,1340,1290,1305,155387,0
20200102,1275,1335,1275,1335,177110,0
20191230,1395,1395,1255,1290,163783,0
20191227,1295,1325,1245,1310,258968,0
20191226,1255,1305,1240,1290,208878,0
20191224,1350,1355,1245,1260,453025,0
20191223,1360,1450,1315,1350,1807300,0
20191220,1235,1385,1215,1360,3166315,0
20191219,1230,1265,1205,1235,94569,0
20191218,1225,1285,1190,1230,328824,0
20191217,1220,1245,1185,1225,145217,0
20191216,1210,1235,1200,1225,78699,0
20191213,1205,1220,1180,1210,92589,0
20191212,1190,1205,1150,1205,89954,2
20191211,1160,1190,1160,1175,94503,0
20191210,1140,1185,1140,1160,123928,0
20191209,1140,1180,1130,1140,149433,0
20191206,1100,1140,1090,1130,141520,0
20191205,1110,1135,1060,1095,313968,0
20191204,1190,1200,1080,1115,685948,0
20191203,1250,1250,1185,1200,299952,0
20191202,1210,1285,1170,1260,500323,0
20191129,1250,1275,1215,1230,253199,0
20191128,1270,1280,1245,1250,300766,0
20191127,1300,1330,1265,1270,229777,0
20191126,1360,1375,1285,1310,407155,0
20191125,1280,1360,1280,1345,291152,-1
20191122,1310,1315,1230,1280,466130,-68
20191121,1355,1355,1250,1280,476576,-137
20191120,1475,1480,1290,1345,1110203,-286
20191119,1435,1535,1400,1455,1681661,-3534
20191118,1505,1525,1390,1440,1181770,-25786
20191115,1685,1685,1470,1515,1634518,0
20191114,1710,1720,1645,1690,470248,0
20191113,1705,1785,1660,1700,1094829,0
20191112,1735,1765,1650,1695,1261134,0
20191111,1730,1900,1645,1745,3872127,0
20191108,1625,1685,1560,1685,835964,0
20191107,1600,1735,1590,1620,1223650,0
20191106,1675,1730,1590,1615,1967419,0
20191105,1520,1650,1435,1600,3847583,0
20191104,1330,1510,1310,1490,3458057,0
20191101,1240,1295,1220,1285,350809,0
20191031,1230,1265,1215,1245,220723,0
20191030,1270,1300,1210,1225,882209,0
20191029,1260,1400,1235,1270,1894543,0
20191028,1235,1295,1235,1255,280014,0
20191025,1295,1295,1195,1225,364323,0
20191024,1280,1330,1220,1295,453937,0
20191023,1320,1350,1265,1280,299192,0
20191022,1310,1360,1245,1325,940348,0
20191021,1370,1370,1295,1325,832845,0
20191018,1200,1375,1190,1375,1954202,0
