date,open,high,low,close,volume,korcom
20201230,3855,3950,3840,3930,472844,0
20201229,3785,3875,3785,3845,363888,0
20201228,3845,3970,3780,3800,911744,0
20201224,3845,3920,3800,3835,668100,0
20201223,3895,3975,3825,3880,673887,0
20201222,4030,4030,3900,3900,929704,0
20201221,4075,4090,4000,4010,630735,0
20201218,4120,4120,4040,4065,572480,0
20201217,4075,4130,4060,4085,537188,-19998
20201216,4025,4150,4010,4075,836562,0
20201215,4095,4125,4025,4030,775958,-1
20201214,4200,4205,4055,4055,1287594,16698
20201211,4290,4310,4210,4215,1245273,-639
20201210,4310,4690,4225,4290,5780338,939
20201209,4400,4425,4280,4310,1408134,3000
20201208,4300,4375,4225,4330,1342693,0
20201207,4340,4440,4310,4315,1502452,0
20201204,4390,4485,4350,4370,2493224,-15857
20201203,4335,4530,4215,4370,5526244,15857
20201202,4440,4730,4320,4325,20149191,0
20201201,4300,4365,4260,4330,1306568,0
20201130,4265,4350,4245,4245,996661,0
20201127,4310,4315,4230,4260,965084,0
20201126,4350,4425,4270,4310,1258127,0
20201125,4515,4520,4240,4350,4498444,-71013
20201124,4250,4490,4165,4305,5748399,71013
20201123,4195,4325,4195,4225,2428186,0
20201120,4230,4245,4150,4180,881722,0
20201119,4135,4230,4080,4230,1880907,4000
20201118,4005,4175,4005,4130,2254889,0
20201117,4015,4030,3975,4005,559041,0
20201116,4010,4045,3980,4010,687313,0
20201113,3960,4035,3900,3995,909962,0
20201112,4080,4080,3980,3990,704140,0
20201111,4015,4035,3955,3980,814298,0
20201110,4100,4105,4010,4020,640519,0
20201109,4110,4155,4070,4100,933135,0
20201106,4150,4185,4050,4060,1114673,0
20201105,4085,4230,4060,4120,2216667,-12479
20201104,4025,4130,3980,4020,1561538,0
20201103,4020,4060,3955,3965,862169,0
20201102,3940,3980,3850,3950,611129,0
20201030,3985,4035,3910,3920,890785,0
20201029,3950,4000,3885,3960,1125980,0
20201028,3990,4070,3965,4050,1160379,0
20201027,3930,4235,3900,3930,3172928,5249
20201026,4415,4420,3975,3995,2901124,7230
20201023,4525,4560,4400,4400,2379390,-24118
20201022,4330,4645,4305,4560,8999853,24118
20201021,4530,4560,4395,4395,1821754,-8796
20201020,4375,4570,4315,4520,4134728,5821
20201019,4320,4750,4255,4380,12278737,8475
20201016,4425,4515,4205,4300,1841726,0
20201015,4600,4645,4375,4425,2344288,0
20201014,4580,4675,4470,4575,3853066,-30016
20201013,4450,4625,4350,4610,4102125,30016
20201012,4540,4545,4410,4430,2293243,0
20201008,4595,4745,4505,4550,10124160,-2115
20201007,4625,4690,4530,4580,6714282,-27426
20201006,4400,4690,4310,4690,26129016,29541
20201005,4355,4520,4260,4385,8067850,-25027
20200929,4245,4445,4110,4395,14879379,-9037
20200928,4035,4425,4035,4225,22174648,24420
20200925,3870,4080,3770,4010,6006462,9644
20200924,4270,4330,3770,3790,9460547,0
20200923,3615,4020,3535,4020,7442323,0
20200922,3665,3825,3580,3615,3347303,0
20200921,3915,3965,3670,3670,3408635,0
20200918,4155,4290,3890,3905,7627807,-127793
20200917,4290,4900,4090,4130,69234694,89705
20200916,3840,4200,3840,4165,22671304,28682
20200915,3855,4240,3755,3870,22890781,9405
20200914,3785,3865,3740,3860,2706047,0
20200911,3860,4245,3740,3740,34405720,0
20200910,3760,3790,3640,3710,1575680,-970
20200909,3655,3845,3600,3690,2942624,-476
20200908,3615,3970,3615,3655,9802850,1442
20200907,3605,3705,3540,3635,1650040,-1
20200904,3490,3615,3405,3595,1134777,0
20200903,3640,3720,3615,3690,1348953,0
20200902,3645,3715,3590,3650,1240203,-700
20200901,3480,3690,3480,3645,2373003,390
20200831,3365,3745,3365,3590,6186803,310
20200828,3340,3390,3310,3355,670485,0
20200827,3415,3430,3285,3330,1168267,0
20200826,3365,3380,3255,3370,965876,0
20200825,3235,3385,3235,3340,965087,0
20200824,3120,3275,3050,3240,691170,0
20200821,3195,3230,3075,3170,983692,0
20200820,3375,3380,3100,3160,1497777,0
20200819,3360,3490,3355,3385,1098192,0
20200818,3605,3670,3245,3330,2133160,2520
20200814,3800,3810,3650,3685,1203284,0
20200813,3730,3835,3725,3760,1214921,0
20200812,3840,3875,3660,3720,2076856,6180
20200811,3830,3930,3815,3820,1372217,0
20200810,3865,3925,3800,3860,1634140,12000
20200807,3890,3940,3775,3800,2188896,0
20200806,3850,3990,3610,3910,8476042,-17342
20200805,3810,4185,3755,3765,22894613,17342
20200804,3630,3675,3560,3670,2659545,5500
20200803,3520,3645,3470,3610,4059297,0
20200731,3415,3485,3405,3460,891422,0
20200730,3455,3460,3400,3415,563163,0
20200729,3385,3460,3385,3410,703050,0
20200728,3400,3480,3390,3440,853848,0
20200727,3365,3430,3365,3385,443900,0
20200724,3430,3490,3335,3390,1004559,0
20200723,3440,3545,3420,3420,1305142,0
20200722,3530,3535,3445,3450,1058740,0
20200721,3585,3610,3505,3520,2671630,0
20200720,3440,3715,3405,3715,4632976,0
20200717,3450,3495,3400,3420,489046,0
20200716,3605,3605,3415,3440,1420211,0
20200715,3480,3520,3415,3495,1186173,0
20200714,3490,3580,3410,3450,1427619,0
20200713,3495,3525,3425,3490,1352844,-30001
20200710,3560,3605,3435,3455,1619590,0
20200709,3520,3600,3495,3555,2715733,0
20200708,3450,3620,3385,3495,4984440,0
20200707,3415,3525,3415,3425,2825490,0
20200706,3340,3425,3295,3405,1336012,8594
20200703,3305,3325,3210,3315,804272,0
20200702,3200,3285,3200,3285,574985,0
20200701,3365,3365,3225,3225,799473,0
20200630,3255,3390,3230,3300,1637843,0
20200629,3265,3350,3205,3225,694729,0
20200626,3385,3410,3305,3305,931096,0
20200625,3365,3400,3250,3340,1144860,0
20200624,3465,3495,3400,3430,1513604,0
20200623,3365,3460,3335,3425,1804407,0
