date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,3965,4040,3935,3990,927754,0,,,,,
20201229,3905,4060,3905,3965,1092420,0,,,,,
20201228,4020,4020,3890,3905,1218821,0,,,,,
20201224,3930,4025,3855,3870,1238347,0,,,,,
20201223,3905,4070,3775,3955,2305002,13566,43.42810150121697,,,,
20201222,3860,4220,3830,3945,4270983,0,35.440090293338756,,,,
20201221,4060,4095,3890,3900,1515768,0,31.144823004794933,,,,
20201218,4115,4130,4060,4060,918408,0,64.76109943476874,,,,
20201217,4070,4140,4070,4115,1248621,0,79.68688725254616,,,,
20201216,4160,4170,4080,4090,1737644,0,84.2970936628304,79.38671173439543,,,
20201215,4195,4260,4125,4165,2171310,0,89.85543945694107,97.08758932015975,,,
20201214,4240,4250,4110,4155,2181112,0,39.31920650267504,107.04671877269288,,,
20201211,4260,4440,4245,4265,3808358,-92071,59.96665740225982,123.0081298126266,,,
20201210,4225,4480,4150,4270,7808834,-254206,69.09413868049882,122.35603785674003,,,
20201209,4060,4525,3985,4360,20371520,342442,75.80237463298893,136.51465122835717,,,
20201208,4030,4210,3990,4030,4265052,-282,113.46365056704285,126.8818347912734,,,
20201207,4145,4180,3960,4030,3663876,4117,135.73503600765721,106.55515003977987,,,
20201204,4280,4575,4050,4145,12514626,-4561,131.05723940324702,102.01102881551583,,,
20201203,4535,4980,4220,4280,41206398,-113062,132.6800663249759,106.24970588194586,,,
20201202,4140,4730,4110,4460,36347831,104882,163.84138671288156,130.47605144240072,160.1442708934665,,
20201201,4135,4395,4010,4195,14593181,-341910,143.8957956300322,129.61095632700193,159.47883872163098,,
20201130,3800,4640,3715,4175,89153698,39407,113.72774507568502,128.75946567146045,156.60539582019513,,
20201127,3305,3880,3275,3880,64806732,147131,188.16482136680065,162.88416129261924,158.3940892205261,,
20201126,3100,3345,3070,3265,7049789,127378,408.5951541562871,315.98417681903,239.6528739656589,,
20201125,3165,3510,3065,3110,20071823,-33744,455.4667935206693,413.48639639049793,320.1619707273179,,
20201124,3030,3520,3000,3160,19507013,31075,429.2621576612595,475.8045817349808,373.63719033308234,,
20201123,2935,3050,2885,3050,2723694,0,301.8542694745264,530.533693557723,427.6575732990122,,
20201120,2970,3020,2900,2915,3156084,0,116.31852818876277,570.8493671714107,483.7956050854534,,
20201119,2970,2995,2875,2930,3146834,-30000,96.82974749528164,565.2645398395339,525.3215681846691,,
20201118,3300,3355,3025,3025,9314585,-113244,88.9606654651369,483.0654717530534,551.2764166006016,,
20201117,2910,3190,2850,3135,16106811,63384,81.08020720249795,399.60261510655806,562.146055309472,,
20201116,2795,2980,2740,2945,6023531,50860,81.8535277187245,268.0676220657765,579.26650818082,,
20201113,2870,2910,2730,2800,2311878,0,110.75197515168747,131.6064208160073,593.2756526270061,,
20201112,2940,2945,2810,2895,2966128,-23201,113.92980294900892,111.84922887530338,592.2463064469039,,
20201111,2690,2950,2620,2950,7315950,23201,109.22453936730518,105.74615832265492,573.9901458213373,,
20201110,2735,2740,2610,2700,2372558,0,95.63472172804185,117.09931682123512,582.1006678401941,,
20201109,2820,2835,2755,2820,2082013,-1,85.41662601625049,114.71813282999337,576.5658570362973,,
20201106,2840,2860,2720,2780,3568069,-25884,87.31551981177229,121.26829758844642,557.9316714437351,,
20201105,2760,2870,2725,2835,6188556,25885,81.33879763065102,122.10753457506216,514.8103412908486,,
20201104,2860,2865,2670,2770,5561315,0,47.15930449020638,117.47765745025733,433.55009802789806,,
20201103,3035,3195,2850,2880,11490336,0,39.698866482558415,76.03453162872775,358.20943594495105,,
20201102,3035,3125,2940,3065,10622173,881,107.11675872616759,98.2713081219539,249.14804835679527,,
20201030,3215,3575,3075,3215,87323028,-61169,163.6642905462276,145.08273501695507,155.76003177965777,,
20201029,2580,2940,2375,2940,55315083,33403,153.6033853793594,145.8329523804548,139.4238143216574,,
20201028,2400,2480,2260,2265,10929320,-6360,324.9707679161312,236.70868171657753,198.73899340592425,,
20201027,2380,2660,2095,2200,31946769,6360,421.52817224949507,302.0446986788545,242.22548895605516,,
20201026,2405,2415,2300,2365,2070543,2000,405.27274766507554,325.5,260.10622829913166,,
20201023,2350,2440,2320,2425,3877560,0,262.3242268643901,337.4151745253909,272.9074934845139,,
20201022,2325,2330,2270,2325,1137412,0,78.0,350.8275929855005,289.5137086564296,,
20201021,2300,2380,2290,2325,2553904,0,73.72923436466705,360.2460964396422,298.35496895476706,,
20201020,2145,2300,2120,2300,3516190,500,43.77213725647858,357.2551609144366,297.4264614993091,,
20201019,2250,2315,2150,2150,2011573,0,88.60022573334675,327.6644625222577,313.3866421850172,,
20201016,2380,2385,2180,2250,2925876,0,65.95452979136459,209.09866092349802,323.0227352679684,,
20201015,2485,2545,2360,2390,3497278,-18560,80.34923770640266,80.88417645003256,320.4820587802069,,
20201014,2380,2580,2350,2470,5767903,18560,110.70682002478438,94.39279633531363,311.0188901015499,,
20201013,2425,2480,2340,2405,3658825,0,116.25833303466896,88.16036524425247,311.66438279020593,,
20201012,2475,2515,2385,2420,4133469,-99527,73.59347797189639,91.18113840043894,307.0581174631278,,
20201008,2475,2755,2430,2570,29966768,97527,65.29931086925804,111.79109982462826,302.1807199342804,,
20201007,2770,2870,2455,2455,21488055,-35633,57.91372894228103,114.43447906990271,294.1354917380764,,
20201006,2320,2540,2265,2540,25463692,15819,65.62011886609167,123.1665539016173,288.15132743057075,729.9506214273828,
20201005,2290,2560,2225,2355,24790860,-207041,78.52388171760232,119.98854111955858,275.7811632436124,731.8629007919144,
20200929,2150,2630,2135,2375,114994068,121404,85.75546629807339,87.64131445842195,240.24674815697298,732.8368774078505,
20200928,1850,2160,1840,2025,32371609,14107,175.15707236649052,141.5,180.00347218873307,741.4655907203127,
20200925,2170,2280,1770,1830,68504473,-257059,258.7083299779889,222.3111558154471,168.7853666642935,754.4361397022872,
20200924,1465,1755,1455,1755,24623081,107121,258.10075552001007,278.36307226354575,209.16560424696982,766.2509742607546,
20200923,1465,1520,1415,1495,1836902,0,293.63923443572725,357.75829829648956,272.32735356552047,784.2252900509876,
20200922,1540,1540,1450,1450,1670490,0,214.22884959780743,408.0441152620633,323.16752621511955,802.0089359435675,
20200921,1560,1580,1480,1545,4163987,0,149.89996664442592,402.03389160616797,350.40726305258,811.1833391547328,
20200918,1485,1530,1470,1530,1799577,0,105.21406750050109,388.8765871070152,374.97091553879216,817.2178412149358,
20200917,1505,1570,1460,1465,5873180,-31048,36.41428291206625,339.82532277627575,398.8918243082954,823.3845927025839,
20200916,1450,1515,1440,1490,2248389,0,36.52396473549935,289.44602260179704,416.1348188988756,824.5456661432135,
20200915,1440,1455,1415,1455,1077891,-1,35.298725189445584,187.13364208500832,434.78759181926984,824.5001852974659,
20200914,1415,1460,1405,1425,1370545,-1,35.298725189445584,129.9961537892564,449.2868654879642,819.4904243220634,
20200911,1380,1420,1375,1405,1060024,-2,29.93325909419153,94.04918925753694,454.74828201984445,812.0542324185552,
20200910,1400,1410,1370,1385,1402859,-2,37.094473981982816,49.063734060913056,450.9597404425366,799.0849975649232,
20200909,1425,1435,1385,1390,2376834,-30522,25.612496949731394,52.52618394667559,444.8269326378519,793.8367800331082,
20200908,1410,1570,1390,1465,11468393,-70435,29.0516780926679,52.60465758846834,428.60376514911763,784.3083072576328,
20200907,1410,1415,1375,1400,1131618,-3,28.879058156387302,45.43126676640219,393.89489397553757,769.8769923392524,
20200904,1340,1420,1335,1405,2304768,0,28.879058156387302,35.28809997718778,359.8342500374304,747.0093103316867,
20200903,1395,1405,1375,1375,555895,0,30.757112998459398,36.29393888791901,302.2275632697984,712.7283065017755,
20200902,1355,1400,1355,1375,765602,-1,32.92415526630866,29.765752132274432,251.1344261545995,685.6152751766514,
20200901,1355,1360,1345,1350,671923,-34272,19.849433241279208,29.85381047705636,169.16171996051588,655.5735985040546,
20200831,1355,1370,1340,1350,902260,0,20.346989949375804,31.38470965295043,121.94670967270909,634.3251608774651,
20200828,1350,1375,1340,1345,847583,0,13.19090595827292,33.60059523282288,91.86232905821625,631.6922323322401,
20200827,1380,1385,1330,1345,1271416,0,11.224972160321824,35.566838487557476,60.17630347570379,631.4457617246313,
20200826,1380,1430,1365,1365,1650012,0,7.3484692283495345,35.654592972014136,58.976160437926104,628.1225276347141,
20200825,1350,1385,1340,1370,1347510,0,10.488088481701515,20.518284528683193,59.22995441497486,626.0499791461451,
20200824,1335,1355,1320,1340,487880,0,12.083045973594572,19.0,52.65690837867335,626.4254855039734,
20200821,1345,1350,1335,1340,687982,0,12.884098726725126,13.5,45.232731511594565,625.3705346077279,
20200820,1365,1385,1335,1345,1567938,0,12.884098726725126,12.093386622447824,43.05810028322197,620.7793265100104,
20200819,1355,1375,1345,1365,932282,0,12.884098726725126,10.5,36.00260407248342,611.3983062528786,
20200818,1400,1425,1340,1345,2464115,0,9.273618495495704,10.677078252031311,32.29841327371981,606.1857984333038,
20200814,1415,1440,1375,1395,1584653,0,20.396078054371138,16.948451256678293,30.55630049596973,602.4448972036087,
20200813,1450,1460,1400,1425,1343276,0,30.983866769659336,26.36759374687042,31.893377055432683,594.9561783582608,
20200812,1530,1530,1425,1445,3142926,0,36.87817782917155,35.00357124637428,35.4356811702555,584.5232150127904,
20200811,1415,1550,1410,1540,6918111,-8633,64.4980619863884,60.69596362197407,50.231339818882,578.2047407469279,
20200810,1365,1410,1365,1405,1452677,0,51.92301994298868,60.39246641759219,47.00731326081081,569.8251376518939,
20200807,1370,1375,1355,1360,472600,0,59.58187643906493,58.86637410270824,47.017948700469695,562.0854707149873,
20200806,1355,1385,1355,1375,650457,0,64.42049363362563,56.39148871948674,46.64962486451525,551.4175860150514,
20200805,1395,1400,1350,1355,963858,-4929,68.74590896918885,55.48873759602033,46.91148580038795,541.6856150531926,
