date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,14450,14900,14350,14550,2120,0,,,,,
20101202,14550,14750,14350,14600,4980,0,,,,,
20101203,14950,15800,14500,15100,40613,-50,,,,,
20101206,15400,16000,15350,15350,9100,0,,,,,
20101207,15150,15800,14800,14800,22475,-125,304.3024810940588,,,,
20101208,14900,15000,14650,14700,9273,-53,276.40549922170504,,,,
20101209,14600,14800,14600,14750,5200,0,247.79023386727735,,,,
20101210,14600,14750,14500,14750,5480,0,242.0743687382041,,,,
20101213,14700,14800,14500,14800,5470,-410,37.416573867739416,,,,
20101214,14800,15050,14600,14850,4030,0,50.99019513592785,225.00000000000003,,,
20101215,14700,14950,14650,14700,5594,0,50.99019513592785,210.7130750570548,,,
20101216,14700,14750,14550,14700,3860,-160,58.309518948453004,201.2461179749811,,,
20101217,14700,14800,14600,14700,4540,-540,63.245553203367585,186.81541692269406,,,
20101220,14600,14600,14150,14300,4220,-10,184.39088914585776,143.9618004888797,,,
20101221,14300,14700,14300,14600,8070,-310,154.91933384829667,143.26548781894405,,,
20101222,14400,14550,14000,14150,10489,-8,224.4994432064365,214.70910553583892,,,
20101223,14100,14350,14000,14200,5190,0,220.0,245.20399670478457,,,
20101224,14200,14250,14000,14000,4110,-70,200.0,290.68883707497264,,,
20101227,14150,14150,13950,14100,3100,0,205.91260281974002,294.27877939124323,,,
20101228,14100,14150,13800,14150,1441,-4,67.82329983125268,268.1417535558384,339.5861451826325,,
20101229,14000,14200,14000,14150,1342,0,67.82329983125268,248.4451649760969,353.01380992816695,,
20101230,14100,14250,14100,14250,770,0,81.24038404635961,210.71307505705477,359.8263470064414,,
20110103,14200,14200,13500,14100,5420,-60,54.772255750516614,154.91933384829667,349.9642838919423,,
20110104,14000,14100,13750,13950,5695,-30,97.97958971132712,167.40669042783207,311.8894034750138,,
20110105,13950,13950,13550,13600,7915,-8,226.71568097509268,176.13914953808538,349.1060010942235,,
20110106,13550,13750,13450,13700,4626,-116,242.0743687382041,203.9607805437114,369.9662146737185,,
20110107,13400,13700,13400,13650,2609,0,192.35384061671346,221.41589825484527,384.18745424597086,,
20110110,13600,14150,13400,14100,6282,0,192.35384061671346,225.0,369.4167700578846,,
20110111,13800,14150,13800,14000,11330,-180,200.9975124224178,221.41589825484527,349.09704954353305,,
20110112,13900,14250,13700,13900,6610,-48,172.04650534085255,213.07275752662517,320.54640849649206,,
20110113,13800,14000,13650,13950,8100,-160,150.33296378372907,201.49441679609885,297.01641368786335,,
20110114,13950,14000,13850,14000,2540,-180,66.332495807108,172.40939649566667,265.27108775741084,,
20110117,14000,14000,13700,13900,10370,-180,44.721359549995796,158.50867484147358,225.7625965477895,,
20110118,13700,14050,13500,13600,10599,-280,140.0,175.78395831246945,236.36571240347018,,
20110119,13600,13800,13400,13700,7944,-280,153.62291495737216,164.31676725154983,201.41685629559404,,
20110120,13700,13900,13600,13800,1070,-50,141.4213562373095,157.797338380595,199.1230775173987,,
20110121,13750,13750,13350,13350,8776,-140,188.67962264113208,213.5415650406262,227.74711853281477,,
20110124,13250,13500,13000,13200,1872,-70,222.71057451320087,264.3860813280457,272.1557458515252,,
20110125,13000,13300,13000,13200,4490,-290,252.98221281347034,293.0870177950569,301.19553449545026,,
20110126,13150,13150,12800,12850,6161,-310,307.571129984594,367.0490430446591,356.53716496320544,,
20110127,12800,13000,12750,12750,3504,-610,229.3468988235943,411.7341375208036,404.8070528041723,,
20110128,12800,13000,12650,12800,6830,-50,198.4943324127921,404.382244911915,425.1176307799995,,
20110131,12750,12950,12700,12750,3340,-90,169.11534525287763,384.7076812334269,447.7373672143079,,
20110201,12750,12850,12700,12800,3170,-10,37.416573867739416,376.2977544445356,464.5965992126933,,
20110207,12700,12900,12550,12750,3230,-167,24.49489742783178,335.5964838909967,489.8660531206464,,
