date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,2500,2535,2445,2510,282662,0,,,,,
20201229,2535,2560,2450,2505,422137,0,,,,,
20201228,2840,2900,2510,2515,2632962,-1220,,,,,
20201224,2440,2490,2400,2470,339227,0,,,,,
20201223,2475,2515,2355,2445,223976,0,27.09243436828813,,,,
20201222,2580,2580,2440,2525,316058,0,29.93325909419153,,,,
20201221,2630,2630,2550,2580,261964,0,46.75467891024384,,,,
20201218,2500,2650,2465,2610,831594,0,62.72160712226688,,,,
20201217,2525,2570,2480,2490,144603,0,59.58187643906493,,,,
20201216,2625,2625,2500,2530,277021,0,42.61455150532503,45.999999999999964,,,
20201215,2420,2640,2390,2565,901334,0,41.47288270665544,47.96092159247982,,,
20201214,2430,2490,2380,2420,238105,0,64.9307323229917,57.140178508646585,,,
20201211,2355,2435,2345,2430,283717,0,56.0,62.571958575707036,,,
20201210,2325,2410,2310,2355,285427,0,76.74633541739958,77.10382610480492,,,
20201209,2330,2370,2300,2345,285003,0,78.65112840894274,88.57200460642176,,,
20201208,2480,2480,2330,2330,960822,0,40.91454509095757,98.52537744155055,,,
20201207,2300,2835,2245,2510,2929709,-1194,67.48333127521195,92.44052141782842,,,
20201204,2330,2375,2280,2295,100181,0,74.3370701601832,89.05616205518851,,,
20201203,2320,2350,2295,2330,101275,0,75.8023746329889,90.6587006304414,,,
20201202,2220,2385,2200,2320,245626,1355,77.56287771866127,84.79386770280028,93.53608929178091,,
20201201,2195,2230,2165,2220,93711,2287,95.60334722173695,76.33642642932664,105.45022522498475,,
20201130,2210,2235,2180,2195,63217,2272,54.46099521676041,86.49277426467484,116.85033162126675,,
20201127,2250,2250,2195,2210,53485,0,57.79273310719956,86.99999999999999,123.68179938859238,,
20201126,2260,2260,2235,2250,30992,0,44.31703961232068,87.39136112911847,127.47033968731711,,
20201125,2280,2295,2215,2260,120671,0,24.413111231467404,86.78133439859056,130.38500680676444,,
20201124,2280,2305,2245,2250,82572,0,25.612496949731394,86.59676668328903,129.76396841958868,,
20201123,2235,2270,2225,2265,78524,0,19.390719429665317,42.74634487298297,122.82711427042487,,
20201120,2270,2290,2240,2250,96276,0,6.324555320336759,41.109609582188895,110.4830303711842,,
20201119,2320,2335,2255,2275,116172,-1,9.486832980505138,33.723137457834454,105.8238512812684,,
20201118,2250,2310,2230,2310,250356,1,22.135943621178654,31.705677724975335,95.41062571852262,,
20201117,2240,2260,2215,2250,28385,0,22.135943621178654,30.25309901481164,77.94389007484816,,
20201116,2250,2250,2215,2240,33693,0,25.298221281347036,24.269322199023133,74.27819330059134,,
20201113,2260,2290,2215,2250,104549,0,25.298221281347036,19.104973174542724,67.95034952080829,,
20201112,2310,2310,2255,2270,54119,0,24.979991993593593,18.999999999999925,66.1036118529087,,
20201111,2265,2330,2255,2260,114100,0,10.198039027185569,18.999999999999925,64.58327956987019,,
20201110,2230,2280,2210,2255,70718,0,10.0,18.741664813991235,63.566402289259784,,
20201109,2200,2240,2190,2235,55608,0,11.575836902790225,20.426698215815424,33.50000000000017,,
20201106,2220,2250,2180,2200,58649,0,24.779023386727733,27.152347964770875,34.83801802628863,,
