date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,4650,4730,4615,4730,106631,-20823,,,,,
20201229,4585,4650,4565,4635,54278,4174,,,,,
20201228,4530,4565,4490,4510,41352,2961,,,,,
20201224,4540,4600,4515,4550,36627,2078,,,,,
20201223,4510,4540,4455,4520,48689,7696,83.09031231136396,,,,
20201222,4580,4580,4480,4505,67171,-12432,48.104053883222775,,,,
20201221,4625,4625,4540,4605,26822,4031,36.959437225152655,,,,
20201218,4645,4680,4600,4630,45550,-21387,48.228622207149975,,,,
20201217,4625,4675,4595,4640,86985,7621,56.480084985771754,,,,
20201216,4680,4680,4610,4635,73733,-3988,50.457903246171455,69.09413868049876,,,
20201215,4635,4655,4555,4635,72039,15649,12.409673645990857,55.13846207503428,,,
20201214,4780,4780,4630,4630,57176,-24042,3.7416573867739413,54.717456081217755,,,
20201211,4780,4790,4730,4755,78992,-6467,48.104053883222775,68.35385870600133,,,
20201210,4630,4745,4590,4740,126042,7465,56.16048432839589,74.98166442537799,,,
20201209,4605,4660,4575,4630,157505,36904,56.97367813297646,65.5915390885135,,,
20201208,4545,4615,4505,4590,86371,16374,65.90902821313632,51.46843692983103,,,
20201207,4590,4590,4455,4550,70449,1991,81.33879763065102,58.35451996203888,,,
20201204,4630,4665,4565,4590,91755,8354,65.11528238439882,60.47520152922183,,,
20201203,4625,4660,4540,4630,52347,-5953,29.93325909419153,60.54130821183165,,,
20201202,4760,4760,4595,4625,240450,-28636,28.91366458960192,60.673305497557934,68.25091574477217,,
20201201,4680,4775,4630,4710,222223,-52618,52.952809179494906,64.42049363362558,66.71347315198025,,
20201130,4660,4695,4630,4635,106194,-28339,39.319206502675,64.3214583168012,66.71347315198025,,
20201127,4610,4625,4560,4605,95761,-8779,35.9722114972099,53.64000372856059,62.24748990923236,,
20201126,4595,4605,4545,4595,74769,-13273,40.54626986542659,39.92492955535418,60.445740131129014,,
20201125,4700,4700,4540,4615,162045,25557,41.182520563948,39.6516077858136,55.73374202401965,,
20201124,4720,4720,4630,4665,100231,-26084,24.819347291981714,41.3642357598928,48.602983447520614,,
20201123,4600,4700,4575,4680,172068,-1811,34.0,36.87817782917147,48.99681112072455,,
20201120,4475,4580,4460,4540,125063,-19988,50.33885179461288,45.11097427455978,53.56012976085815,,
20201119,4590,4590,4485,4525,139555,-13062,63.166446789415026,55.02045074333719,58.62166834882791,,
20201118,4615,4710,4550,4625,304389,-27118,63.608175575157006,55.02045074333719,58.61100579242753,,
20201117,4900,5000,4620,4640,232944,-1980,59.715994507334464,46.91748075078194,58.64884909356681,,
20201116,4680,5065,4675,4860,357698,-3823,119.858249611781,88.14760348415602,77.33813742261935,,
20201113,4790,4885,4665,4700,308207,-713,110.40833301884419,89.51117248701412,74.11983540186769,,
20201112,4680,4875,4660,4780,391266,-72646,88.34025130143111,96.23408959407261,77.3288432604546,,
20201111,4560,4685,4505,4675,155757,-13876,79.27168473042566,94.91575211733822,77.67359589976476,,
20201110,4680,4680,4480,4560,238823,-121642,101.09401564880089,100.42534540642613,78.93787113926975,,
20201109,4100,4395,4100,4370,132297,-7770,142.18298069740976,131.91379761040918,96.92619614944128,,
20201106,4100,4105,4035,4045,89768,-8877,259.0636987306404,219.35359582190577,160.47273911789506,,
20201105,3960,4085,3950,4075,76676,-4136,252.4480144505003,266.66645833325197,197.33141539045434,,
20201104,3975,3980,3900,3935,6894,-2746,231.65923249462776,318.22004965118083,241.227460086948,,
20201103,3945,3965,3935,3965,4946,-3170,154.64798737778645,344.2531771821431,268.3649567287058,,
20201102,3840,3940,3840,3940,41740,-149,57.23635208501674,330.7601094448966,293.0762486111766,,
20201030,3960,3970,3825,3840,24626,5474,75.19308478842984,328.5426151962634,321.4735603436156,,
20201029,3915,3970,3915,3970,16461,-2096,47.01063709417264,275.7285803104205,334.1873538900003,,
20201028,3950,4015,3900,4015,27149,2241,58.25804665451803,210.42872902719344,340.43529120818295,,
20201027,3980,4015,3935,3970,28542,12531,58.61740355901138,134.03824081209063,344.0272518275266,,
20201026,4020,4055,3945,4020,17254,4420,65.08456038109192,62.978170821325065,341.04068672227424,,
20201023,4020,4055,3985,4025,72948,-5303,24.698178070456937,61.09214352107806,341.57823042459904,,
20201022,4055,4055,3950,3990,49332,-1390,20.83266665599966,51.87484939737175,342.0380095837311,,
20201021,4035,4060,3995,4060,88329,-3737,30.919249667480614,57.421685799008024,333.11512649533125,,
20201020,3830,4080,3830,4000,110807,7312,24.166091947189145,57.4978260458602,321.9529274599015,,
20201019,3940,3955,3860,3870,65934,-3068,64.21837743200929,65.94694837519019,289.57501187084614,,
20201016,3920,3975,3850,3905,107287,8002,68.55654600401044,54.41736855085883,263.39086924189445,,
20201015,3835,3920,3815,3900,38581,-3724,71.386273190299,59.81011620119125,215.32011053313343,,
20201014,3865,3890,3755,3825,45035,452,57.532599454570104,72.97431054830186,167.65738874264045,,
20201013,3800,3850,3740,3850,31713,6538,30.166206257996713,79.35521406939812,115.27250322605524,,
20201012,3770,3825,3750,3785,74728,-22840,45.45327270945405,87.8578397184907,81.4904135466311,,
20201008,3720,3760,3690,3735,32649,-6256,56.16048432839589,96.20810776644555,90.75895272644446,,
20201007,3625,3690,3610,3675,35879,-3066,62.960304954788775,109.60041058317255,100.93159812467555,,
20201006,3645,3665,3615,3650,38546,2228,72.75987905432498,103.8376136089423,115.92993573706936,359.2312006988754,
20201005,3570,3645,3570,3640,95902,-9038,55.00909015790027,97.21239632886332,127.78179643439456,367.16333785750834,
20200929,3555,3560,3525,3550,136255,-1454,59.91660871578097,114.58730296154107,146.08109905118144,378.4630009070314,
20200928,3470,3515,3450,3510,184062,-1323,63.56099432828282,122.66213759754882,165.21557886592024,391.3698432003503,
20200925,3440,3490,3435,3435,5293,-3415,80.84553172563095,130.46934505852323,185.26939844453844,405.27086278465947,
20200924,3445,3465,3410,3415,48423,3731,81.42481194328913,138.10231714203783,199.38593230215915,418.8778909181052,
20200923,3520,3525,3445,3490,38973,-583,49.29503017546495,120.41698385194674,205.14080530211737,429.12329877968125,
20200922,3590,3590,3475,3485,59777,3216,35.86084215408221,103.97235209419858,205.22228801960392,437.37414062663663,
20200921,3670,3710,3585,3615,24112,2385,69.68500556073738,88.7144294914869,195.97369083629897,441.0795704858705,
20200918,3640,3680,3620,3675,42998,22967,94.78396488858229,88.7144294914869,185.98454236844879,442.70679411497116,
20200917,3685,3710,3640,3655,41680,-13498,81.14185110040317,89.30845424706443,167.16215929450465,444.2168827148387,
20200916,3615,3725,3615,3670,162270,-9160,70.71067811865476,92.81702430050211,150.542975591694,444.842504901079,
20200915,3590,3645,3555,3620,52442,5769,25.019992006393608,95.16301802696255,143.3551097798798,445.9133806644014,
20200914,3520,3585,3520,3570,82101,8398,39.06404996924922,93.89355675444402,132.21667822177884,444.69555753221624,
20200911,3475,3500,3435,3495,21175,3386,63.608175575157006,87.20091742636656,121.00077479091378,444.56916565991764,
20200910,3430,3500,3430,3485,50165,2831,71.17583859709698,76.73982017179868,114.3183602926558,446.17062007960806,
20200909,3360,3425,3350,3425,9232,3887,68.36665854054884,85.94911285173337,105.04284840007669,449.1255315115755,
20200908,3420,3420,3375,3395,19268,-18178,60.69596362197407,98.16949628066754,101.11750590279372,452.7026863430588,
