date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,6510,6530,6160,6200,256874,0,,,,,
20201229,7200,8130,6060,6330,1329717,0,,,,,
20201228,7460,7910,6800,7020,433872,0,,,,,
20201224,7070,7480,7070,7270,82186,0,,,,,
20201223,7430,8100,7150,7290,204467,0,466.4504260904903,,,,
20201222,7560,8100,7080,7480,265283,0,401.5669309094064,,,,
20201221,6730,7670,6540,7520,489293,0,178.2806775845323,,,,
20201218,6530,6730,6420,6600,133590,0,331.2642449767254,,,,
20201217,6540,6550,6390,6530,45291,0,431.397728320398,,,,
20201216,6390,6580,6150,6570,161596,0,457.95196254629144,465.9710291423706,,,
20201215,6140,6170,5840,6070,60114,0,472.49973544966133,486.1645811862481,,,
20201214,6410,6450,6150,6150,71942,0,226.23881187806825,508.5666131393212,,,
20201211,6340,6440,6280,6410,35676,0,201.3554071784514,520.9500935790298,,,
20201210,6420,6450,6220,6400,42632,0,183.52111595127127,505.7825619769824,,,
20201209,6350,6570,6200,6420,64954,0,149.26486525636216,470.7706447942565,,,
20201208,6540,6550,6360,6400,45565,0,103.26664514740446,373.84622507121827,,,
20201207,6750,6850,6360,6540,143592,0,53.516352641038175,166.27988453207442,,,
20201204,6310,7070,6200,6700,269021,0,116.34431657799169,179.91386828146406,,,
20201203,6350,6450,6220,6290,68432,0,139.7139935725837,179.51323071016242,,,
20201202,6130,6550,6070,6310,107106,0,153.80507143784288,170.90640713560157,434.40188765704033,,
20201201,6000,6300,6000,6180,47974,0,188.7432117984643,154.01298646542764,435.40096462915636,,
20201130,6230,6230,5950,6050,78309,0,217.6786622524127,170.9385854627328,448.9209284495432,,
20201127,6390,6390,6120,6230,76457,0,93.03762679690381,175.20273970460622,445.85283446446755,,
20201126,6110,6340,6010,6300,83105,0,94.78396488858203,175.03142574977787,419.0775584542793,,
20201125,6080,6290,5980,6110,159788,0,87.77243302996649,185.6044180508643,388.7685686883649,,
20201124,5810,6390,5760,6080,333926,0,95.20504188329498,194.85635735074183,319.15670132397327,,
20201123,5680,5900,5680,5730,91495,0,196.8755952371953,233.95726105423614,228.74166651486973,,
20201120,5700,5800,5660,5730,52086,0,225.29980026622295,205.00975586542216,249.95999679948767,,
20201119,5750,5820,5550,5730,108943,0,179.064234284795,221.55134844996994,266.98314553544367,,
20201118,5600,6150,5550,5820,320279,0,135.55810562264418,211.48049555455464,267.85957141756177,,
20201117,5350,6060,5340,5600,463261,0,70.25667228100086,231.63764806265843,295.8530040408579,,
20201116,5420,5420,5010,5330,96164,0,171.04385402580226,290.1447914404117,346.7073694053818,,
20201113,5450,5680,5310,5390,154716,0,189.16659324521325,294.17001886664116,373.9532056287255,,
20201112,5350,5740,5350,5500,188802,0,172.90459797240777,247.49949494897965,385.157110800255,,
20201111,6030,6030,5380,5420,289086,0,93.6803074290427,218.6343980255623,395.0265813840885,,
20201110,6700,6800,6030,6030,1277385,0,253.97637685422626,208.70074269153906,383.03100396704167,,
20201109,5500,6270,5450,5860,454749,0,257.2936066053721,218.46967752985768,358.87985454745143,,
20201106,5000,6300,5000,5490,709772,0,240.41630560342605,220.54704713507275,322.33367804187,,
20201105,4850,5010,4845,4985,60305,0,364.96027181050806,285.93049854816115,358.53477864776227,,
20201104,4730,4865,4680,4845,48107,0,466.4825827402347,336.4520768252144,393.52541214005464,,
20201103,4775,4820,4700,4730,29201,0,426.90279924123234,392.87529828178305,433.7090038262981,,
20201102,4605,4890,4605,4775,69351,0,276.3150375929619,430.32691061563884,462.67233275829227,,
20201030,4580,4725,4580,4605,24362,0,125.76167937809973,476.3444132138006,484.3149801523797,,
20201029,4670,4695,4530,4575,51264,0,101.99999999999977,502.84217205799274,488.2834089952268,,
20201028,4550,4710,4520,4695,44915,0,75.25955088890682,508.25584108793083,485.21283989606036,,
20201027,4430,4595,4225,4550,31766,0,83.42661445845657,409.9317016284542,484.0684352444393,,
20201026,4600,4645,4415,4430,55005,0,85.87199776411373,284.02640722299043,504.71006528501084,,
20201023,4695,4770,4530,4550,73433,0,84.3208159353309,156.39373388982054,508.78507250114944,,
20201022,4795,4795,4605,4695,52104,0,100.66777041337487,118.27933040053955,499.2491236847591,,
20201021,4800,5070,4480,4830,140542,0,137.99999999999983,115.80263382151547,473.1867363948401,,
20201020,4945,5200,4455,4635,163489,0,134.63283403390108,112.15614116043757,463.1511632285942,,
20201019,5180,5230,4870,4975,131773,0,149.95332607181462,147.7125587077822,456.7692935169788,,
20201016,5790,5790,5010,5270,320553,0,227.0990973121645,234.73868449831613,452.08537633946963,,
20201015,6690,6900,5300,5600,2006725,0,339.5379212989323,346.16614508065345,458.40341130929636,,
20201014,5400,5660,5350,5510,418065,0,355.1985360330191,398.430985240857,463.14488823693165,,
20201013,5690,5690,5340,5400,310889,0,217.9999999999999,404.36029725975817,409.0430142417786,,
20201012,5720,5870,5460,5660,836925,0,139.91425945914145,402.53105470261545,388.61444582001826,,
20201008,4800,5750,4800,5750,1914657,0,120.76423311560403,395.76666105168584,410.51880285804197,,
20201007,4555,4610,4325,4430,44110,0,475.52076715954263,437.5374269705393,425.9046254738259,,
20201006,4520,4790,4400,4555,33830,0,557.6055953808211,467.8944859687919,433.27127760792075,816.8421750184614,
20201005,4400,4605,4350,4515,22773,0,592.3900741909844,482.9754134529003,440.2399203843285,829.8250275744223,
20200929,4315,4640,4315,4400,30754,0,513.0594507462073,533.8951207868452,452.97654464662946,843.0159605382476,
20200928,4340,4340,4195,4315,26352,0,85.00588214941337,579.9786634006462,466.0482807606953,843.1162269949643,
20200925,4385,4480,4235,4300,21957,0,102.98543586352369,579.6423466241921,478.35466706200316,833.4963840486798,
20200924,4510,4515,4120,4385,34134,0,76.45913941446081,555.8138177483536,488.15334424748124,817.9950548274877,
20200923,4500,4665,4350,4510,40170,0,74.73954776421887,517.9343587753182,489.4085077928253,788.9888527236774,
20200922,4570,4830,4430,4495,92833,-5234,87.82938005018568,403.1528866323544,486.9127231855827,754.1417859615896,
20200921,4600,5150,4490,4630,277219,-5000,112.93360881509079,100.5,484.84636741961873,746.1575831477501,
20200918,4325,5000,4310,4565,209355,0,81.27730310486412,105.38500842150178,487.6502332615047,739.6460255119055,
20200917,4435,4580,4215,4410,62191,0,73.38937252763478,102.20689800595653,496.44209128557975,733.5572527455224,
20200916,4500,4500,4370,4430,41144,0,82.42572413997922,100.16985574512923,502.1465796956103,736.6712810941469,
20200915,4210,4800,4210,4440,209842,0,86.71793355471493,99.12618221237011,506.621406969741,737.0902769599473,
20200914,4210,4290,4050,4205,68569,0,116.06032913963304,117.64777940955791,508.1300891504064,735.3785684182617,
20200911,4145,4165,3965,4165,36208,0,119.45710527214341,138.49277959518324,480.0861901783886,733.0299514496153,
20200910,3890,4045,3890,3955,22915,0,181.2015452472742,197.81873015465447,460.6008982839698,733.5645279501116,
20200909,4055,4055,3810,3890,15637,-73,195.53516307815318,240.14630956981205,442.7145666227845,734.1678206574383,
20200908,4185,4190,4005,4055,42789,0,119.84990613262887,244.05378505567168,363.6172438155263,723.7396084458394,
20200907,4200,4220,4020,4100,74643,-1,98.92421341612959,217.16410845257096,205.14933585074047,703.8012809419712,
20200904,3815,4230,3815,4155,245849,0,96.3016095400277,184.72208855467179,207.68892002222918,694.1094214091124,
20200903,3795,4820,3715,4160,516546,0,98.82307422864335,168.14353986995755,203.49815723981362,681.6813160610101,
20200902,3470,3880,3470,3710,131678,0,167.49328344742648,188.14954158859913,234.9620980073167,682.4609064912753,
20200901,3550,3615,3435,3470,13412,0,279.9357069042818,225.65515726435325,289.1689601253909,692.2099071492404,
20200831,3600,3630,3520,3550,14472,0,294.86267990371374,246.7974878316228,322.39571957456246,691.0474336509473,
20200828,3425,3620,3425,3590,22990,0,244.58945193936708,250.21041145404,345.3878254947616,683.296970577219,
20200827,3540,3540,3355,3425,22519,0,99.21693403849946,279.6198311994341,374.0116976780271,684.2541103274463,
20200826,3780,3795,3450,3540,24087,0,59.32958789676491,289.21834312505143,379.9618401892484,679.8213562318368,
20200825,3690,3800,3640,3690,25857,0,85.46344247688572,274.2881696318673,372.94528754228804,679.3418945731431,
20200824,3750,3780,3525,3690,24031,0,99.67948635501666,246.49746449000241,349.9624086955625,677.1571036735575,
20200821,3540,3805,3325,3750,52025,0,119.26441212700439,196.23009453190406,323.568385353081,671.9183306441053,
20200820,3580,3635,3305,3585,44519,0,76.83749084919388,102.34744745229361,310.6745684796229,666.0881865205447,
20200819,3525,3705,3525,3580,34375,0,66.21178142898704,95.58242516278817,289.64838597858596,664.6883354876474,
20200818,3710,4030,3450,3525,69924,0,81.81686867633076,90.11797822854217,261.3995983164471,669.3319378720557,
20200814,3820,3900,3690,3710,94023,0,85.26429498916855,95.21160643535009,243.7235883126619,667.296468137585,
20200813,3895,3995,3795,3910,76815,0,138.00724618656787,130.75645299563612,228.65585494362463,658.0656576073761,
20200812,3815,4120,3725,3835,111259,0,146.10270360263684,120.64514080558736,224.79212619662616,650.808279500709,
20200811,3920,3975,3650,3780,79125,0,131.09538512091092,113.78598331956357,222.53595215155664,621.9788313654035,
20200810,3500,4190,3380,3980,318095,0,94.84724561103477,140.06159359367578,217.78587534548677,594.2232090908506,
20200807,3305,3500,3215,3500,26551,0,164.99696966914257,156.70753013177128,206.72611712118018,586.0222549812762,
20200806,3405,3405,3280,3305,30010,0,243.74166652421155,198.26497421380307,197.36561883975614,594.2542244976809,
20200805,3450,3450,3330,3435,21591,0,245.37726056014228,209.55667491158567,167.2677494318612,600.2643861944003,
20200804,3415,3490,3270,3450,61752,0,232.1077336066163,217.74067144197016,170.46260587002624,606.639559833978,
20200803,3300,3470,3220,3415,152999,0,64.45153217728772,226.04424345689495,173.20129185430432,612.3419523980647,
20200731,3125,3160,3090,3160,28724,0,109.11461863563449,264.08521352018175,199.12605931921593,625.6658397703703,
20200730,3130,3145,3075,3125,25485,0,143.3387595872099,270.03749739619496,223.71801447357765,639.0733036984155,
20200729,3025,3180,3025,3095,58585,0,151.63772617656846,269.0766619385635,244.9306024162761,650.669073381825,
20200728,2900,3135,2895,3020,38350,0,134.18643746668272,265.2362154759414,271.1291205311593,664.7941358462505,
20200727,2955,2955,2895,2900,15288,0,92.35799911215028,197.28722715877984,300.4642241598822,682.166946616122,
20200724,2965,3010,2900,2930,27539,0,88.2836338173727,196.4185581863384,319.88240026609765,696.1761580631464,
20200723,3025,3025,2940,2960,10608,0,69.45502141674102,202.2597340055603,328.98328225002547,706.1615529670929,
20200722,3040,3075,2995,3000,12262,0,43.99999999999947,181.816528401573,338.00619446986457,711.5364049404382,
20200721,3020,3075,2970,3040,18476,0,49.63869458396296,141.1993271938645,342.5488103905776,718.0030708306406,
20200720,3065,3155,2965,3020,29096,0,39.99999999999942,79.30952023559341,347.57049644640426,717.2898646990683,
20200717,3005,3085,3005,3060,6294,0,34.40930106816983,67.00746227100382,340.7000146756673,706.0110165964575,
20200716,3025,3075,3015,3045,8537,0,20.880613017819986,57.4978260458602,313.85695388185985,680.5121182282968,
20200715,3050,3145,3025,3025,14136,0,14.352700094405701,50.149775672479336,287.2432549251591,655.5817179336965,
20200714,3020,3130,2960,3025,19467,0,15.165750888101567,50.37112267956711,258.30166472556834,631.7439431622834,
20200713,3090,3120,3035,3050,16530,0,13.928388277182448,39.33509883043387,181.35876047216442,591.0714083105613,
20200710,3290,3290,2965,3090,67308,0,23.79075450673966,33.39535895899309,160.0742015441586,537.6061329325353,
20200709,2985,3000,2915,2950,12673,0,45.67274898667644,35.59845502265512,156.83968726059072,538.2901104939267,
20200708,2945,3020,2850,2935,16963,0,59.07622195096732,45.21061822182926,138.6044281399404,534.9735909889047,1251.0681207305768
20200707,3000,3010,2920,2940,11410,0,64.31174076325375,51.22499389946279,109.17045158833001,531.2786985712527,1253.7858495760854
20200706,3005,3075,2900,2950,33304,0,58.78775382679588,54.59853477887479,68.67677919063988,529.1022007976317,1254.4062997811193
20200703,3030,3155,2895,2985,82113,0,17.49285568453457,51.88689622631132,60.42505688867745,527.1750183762585,1244.5630061949025
20200702,3105,3105,2960,3075,14887,0,52.019227214559365,55.19284373902109,56.40201680791128,523.1041098311413,1228.4462571057907
20200701,3005,3295,3005,3055,112361,0,54.717456081217385,57.11610981150589,53.81623825575239,516.3439516338867,1210.9351987433347
20200630,2955,3030,2930,2985,15108,0,47.11687595755849,57.01096385784054,53.795910625250194,505.91171825396117,1189.0354627164095
20200629,3140,3150,2950,2950,44515,0,47.11687595755849,56.39370532249144,50.07744003041596,495.0882286690681,1165.0332009754075
20200626,3020,3170,2985,2985,31847,0,47.11687595755849,45.86937976471886,47.404509279180466,476.92589105181156,1156.379154948758
20200625,3175,3175,3010,3055,22257,0,41.999999999999446,49.449469157919175,47.29164831130235,458.04354475191315,1147.2533314822958
20200624,3155,3355,3155,3175,61538,1579,80.12490249604024,70.12310603502956,59.14970414127113,441.7503930074441,1135.5638559030212
20200623,3165,3220,3035,3170,30543,0,92.55268769733244,78.77340921910134,67.56247109157499,423.0814457314707,1130.3307007489268
20200622,3400,3400,3130,3165,64899,2439,76.81145747868578,80.99382692526635,73.9780372813439,402.064844134498,1123.5464490905097
20200619,3140,3490,3055,3400,241797,0,112.72089424769462,125.83818975176018,108.92543321006305,387.6105129150028,1110.5261445406577
20200618,3090,3150,2950,3050,63019,0,113.95613191048541,126.58593918757327,108.91826063612982,375.61279560503743,1099.7566579008408
20200617,3090,3090,2850,2935,19647,3000,154.38264151127856,135.55810562264435,111.712521679532,370.9828911898297,1088.9474913368842
20200616,2990,2990,2800,2940,15453,0,172.93351323557835,139.5573358874409,114.03288999231717,367.20430280704704,1077.53517601773
20200615,3055,3055,2780,2780,23843,3196,208.09613163151292,163.040639105715,127.4764684167235,360.8340165505597,1064.4036671614165
20200612,2850,3055,2650,3055,56608,0,100.22973610660637,160.923118289449,126.8589275534044,346.63124819068446,1044.3184504937522
20200611,3265,3265,2915,2915,55164,0,87.578536183245,167.7803623789149,128.1405478371304,330.454064718379,1032.0889819519784
20200610,3240,3285,3135,3265,27557,0,162.52384440444408,176.00071022583973,136.46519702839953,308.9787276928243,1015.6529432053409
20200609,3345,3370,3155,3205,72489,-111,179.56614380222112,178.3367600916872,138.81169799408084,303.01109257291563,1001.0667088439013
20200608,3400,3720,3300,3400,254810,0,168.154690686879,202.95873964922032,155.47889728191382,302.24295782625836,986.641367215061
20200605,2990,3465,2980,3205,126939,0,158.41717078650265,180.83141320025123,156.3431722205991,299.46771065046744,969.4927788611392
20200604,3200,3320,2990,2990,53026,0,132.31024147812576,182.54862365956092,157.794169727528,297.2696470471977,951.7112429358815
20200603,2960,3450,2960,3200,257304,0,129.73048986263774,180.39470613075096,159.61574953619052,296.06934247835505,934.8682830202483
20200602,2840,3040,2840,2960,45642,0,161.07141273360693,178.76311140724755,160.53815745796982,294.7877767705834,919.5779140075954
20200601,2840,2900,2810,2840,22577,0,142.6323946374033,168.7312952596524,166.9947603968457,291.5947054084355,910.7533425915448
20200529,2905,2905,2840,2840,11927,0,131.99999999999983,186.3223014027038,174.15133505086862,287.6694669620542,901.1990613975881
20200528,2935,2990,2800,2935,22891,0,131.8332279814158,184.61852561430555,176.8606442937487,279.4481044050322,890.0004330523319
20200527,3025,3055,2900,2905,33262,0,48.9285192908998,180.87564789103038,178.72097666474383,275.9142756364924,876.6796487869599
20200526,2940,3500,2915,3025,362572,0,68.80406964707795,173.14733610425543,176.95267728972033,270.68939764979774,865.4147367977226
20200525,2860,2995,2860,2940,13900,0,59.7829407105401,122.40914998479485,176.46724200258785,267.2867140357156,858.4721368351027
20200522,2885,2885,2860,2860,9386,0,54.09251334519365,102.21178992660289,159.72221980676298,258.7587223436137,850.8009951412482
20200521,2900,2905,2850,2865,27381,0,60.44832503882927,104.12012293500234,162.599200490039,239.416594152465,840.6757688097676
20200520,2815,2910,2815,2865,8320,0,64.29618962271367,57.62161052938385,164.7642254859953,221.4625626752236,831.2109263999552
20200519,2810,2880,2810,2830,7949,0,36.41428291206561,58.07107713827943,168.45325761171824,204.59709729669433,808.9996866844638
20200518,2900,2900,2780,2810,13907,0,22.22611077089182,61.28825336065631,166.66508332581213,169.73868805382327,789.4697411694937
20200515,2855,2860,2745,2820,8610,0,22.934689882358413,63.105071111599266,170.30028625930112,161.87821210887682,776.4556177843612
20200514,2755,2780,2735,2740,2480,0,40.93897898091687,73.98648525237566,177.93257149830637,162.5820092206799,771.9625411446857
20200513,2840,2860,2710,2780,15503,0,32.61901286059947,76.84562446880109,169.61187311034539,156.90708503233503,768.5242893580777
20200512,2840,2905,2805,2865,7565,0,41.66533331199876,52.16560169306973,160.04589185605454,147.72955301274177,765.3778467292439
20200511,2950,2950,2765,2835,12520,0,43.65775990588561,39.50949253027682,120.14470441929559,139.61641399050032,761.5955006414017
20200508,2980,3020,2940,2950,14294,0,72.34638899074336,53.70288632839021,99.42930905925027,138.17588931828925,758.5815710917351
20200507,2930,2995,2895,2980,17664,0,73.66138744281128,68.85673532778038,98.9630612905639,137.16433776884867,755.4273061854203
20200506,2900,3020,2875,2925,11542,0,53.60970061472041,72.63091628225546,70.16231182052019,136.79719376593036,750.9983343948867
20200504,2930,2930,2755,2875,35548,0,52.019227214559365,72.42927584892728,67.62534657951785,137.53936305254643,748.3353749044197
