date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,1675,1700,1660,1680,75175,0,,,,,
20201229,1635,1675,1610,1675,83123,-10408,,,,,
20201228,1640,1660,1595,1640,82372,0,,,,,
20201224,1625,1645,1580,1640,92718,0,,,,,
20201223,1630,1640,1565,1640,76818,0,18.439088914585774,,,,
20201222,1680,1685,1640,1640,58518,0,14.0,,,,
20201221,1660,1700,1660,1680,84418,0,16.0,,,,
20201218,1665,1665,1645,1665,36018,0,16.61324772583615,,,,
20201217,1685,1685,1640,1665,63918,0,15.684387141358123,,,,
20201216,1660,1680,1635,1680,74118,0,14.628738838327793,17.528548142958115,,,
20201215,1670,1670,1630,1645,40250,0,12.884098726725126,16.763054614240225,,,
20201214,1635,1665,1635,1655,89808,-7097,11.661903789690601,15.652475842498543,,,
20201211,1650,1680,1615,1650,128118,-7500,12.409673645990857,14.966629547095781,,,
20201210,1625,1630,1595,1605,39518,0,24.20743687382041,21.12463017427762,,,
20201209,1635,1650,1595,1625,59918,0,18.547236990991408,22.44994432064366,,,
20201208,1630,1655,1595,1645,113230,0,18.547236990991408,22.254213084267896,,,
20201207,1690,1695,1620,1630,52487,0,15.937377450509228,20.862646045025077,,,
20201204,1660,1710,1645,1690,136055,0,28.53068523537421,24.166091947189155,,,
20201203,1635,1715,1620,1675,240059,-34992,25.41653005427767,25.00000000000001,,,
20201202,1605,1650,1575,1630,108418,-23284,24.372115213907882,23.452078799117157,22.106277389013293,,
20201201,1615,1620,1600,1605,61888,-7714,31.52776554086889,26.34387974463899,23.484037131634707,,
20201130,1600,1645,1590,1615,82637,-2630,33.555923471125034,26.944387170614966,23.801260470823717,,
20201127,1565,1620,1560,1600,105518,-6561,27.018512172212592,28.653097563788812,25.81666128685106,,
20201126,1585,1625,1550,1565,176418,-2000,21.587033144922902,34.36568055487917,31.043316510965628,,
20201125,1545,1650,1545,1570,342818,-30730,19.849433241279208,38.551913052402476,34.61484508126519,,
20201124,1560,1580,1530,1545,96518,0,25.179356624028344,44.0028408173836,39.94996871087619,,
20201123,1535,1590,1520,1550,147818,-11367,19.339079605813716,47.246693005966044,42.12778180725855,,
20201120,1550,1570,1510,1535,63850,-2595,12.884098726725126,41.7612260356422,45.431266766402,,
20201119,1560,1560,1535,1550,39718,-5179,11.40175425099138,31.626729201736943,46.5100795527161,,
20201118,1530,1555,1515,1550,53518,0,5.830951894845301,26.83747380063929,45.805976684270995,,
20201117,1590,1590,1525,1530,96524,0,8.717797887081348,26.057628441590772,47.81736086402067,,
20201116,1600,1605,1565,1580,144118,2000,17.435595774162696,20.279299790673257,46.353937265349686,,
20201113,1555,1650,1530,1590,525136,-5000,21.908902300206645,18.309833423600562,44.75698269544065,,
20201112,1520,1560,1515,1555,156331,-15219,21.540659228538015,18.090052515125553,45.47732951702389,,
