date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,1265,1310,1255,1285,6924453,0,,,,,
20201229,1245,1285,1245,1265,3259702,0,,,,,
20201228,1310,1330,1245,1245,9632439,0,,,,,
20201224,1210,1265,1210,1255,5147530,0,,,,,
20201223,1285,1320,1235,1240,14776713,0,16.0,,,,
20201222,1280,1305,1250,1260,9564826,-27637,9.273618495495704,,,,
20201221,1270,1375,1265,1315,23923567,27637,26.94438717061496,,,,
20201218,1335,1355,1230,1255,19110247,0,25.88435821108957,,,,
20201217,1395,1485,1280,1300,112398402,0,28.53068523537421,,,,
20201216,1250,1275,1220,1245,10833738,-187975,27.386127875258307,23.984369910422924,,,
20201215,1185,1340,1165,1245,72183444,187975,29.597297173897484,23.900836805434253,,,
20201214,1190,1195,1160,1175,3812408,0,40.049968789001575,35.429507476113756,,,
20201211,1200,1205,1165,1170,3798098,0,48.84669896727925,43.46262762420147,,,
20201210,1175,1220,1170,1190,9616267,0,33.31666249791537,46.39234850705449,,,
20201209,1150,1200,1150,1175,6285403,-11482,27.820855486487112,50.25932749251626,,,
20201208,1160,1250,1145,1180,21101294,11482,6.782329983125268,51.672042731055264,,,
20201207,1175,1180,1135,1165,3911118,0,8.602325267042627,44.665422868254595,,,
20201204,1165,1210,1160,1175,10777870,-52892,8.12403840463596,43.023249528597916,,,
20201203,1135,1195,1125,1155,13161704,52892,8.94427190999916,30.02082610455616,,,
20201202,1160,1170,1110,1125,7972598,0,19.493588689617926,28.587584717845623,52.597528459044504,,
20201201,1235,1250,1160,1160,22150694,0,16.852299546352718,16.911534525287784,52.04505259868604,,
20201130,1165,1225,1145,1160,27127739,-16848,16.431676725154983,16.800297616411466,52.00721103847039,,
20201127,1125,1175,1110,1155,21412979,14821,13.19090595827292,17.00000000000002,52.63078946776304,,
20201126,1160,1180,1120,1160,29063267,2027,13.638181696985855,14.628738838327818,52.18895956042807,,
20201125,1290,1360,1140,1195,126459070,-50420,14.628738838327793,17.49285568453592,51.390660630118354,,
20201124,923,1190,919,1190,73757562,50420,16.911534525287763,18.681541692269423,49.39382552505927,,
20201123,945,960,915,919,2425784,0,103.6135126322817,75.80395768032169,71.5311820117632,,
20201120,932,936,915,928,2006098,0,127.07257768692662,97.35712608741078,87.00590497201898,,
20201119,908,932,894,928,3045831,0,131.0984362988361,110.84403457110355,94.2013136851074,,
20201118,895,942,887,903,10153068,0,108.58471347293764,123.51825775973364,104.06789850861796,,
20201117,900,904,873,877,2355551,0,19.2976682529248,131.7552655494269,112.96144253682326,,
20201116,879,895,869,892,1571571,0,20.065891457892914,132.18173096158185,120.67431375400494,,
20201113,875,887,866,874,1729535,0,19.63058837630538,129.20386991108276,127.90234556097879,,
20201112,871,881,859,868,1437270,0,12.828094168656994,119.33499067750414,132.62978549330478,,
20201111,880,880,860,869,1444195,0,8.648699324171762,91.18201577065513,135.99591905641893,,
20201110,886,886,866,869,1409280,0,9.046546302314962,23.706750093591467,137.31870775680952,,
20201109,873,883,859,875,2543238,-1,2.8982753492253397,22.467977212023317,137.43481182000457,,
20201106,874,932,863,873,14135067,1,2.712931993236688,18.448848202530126,135.4761510377383,,
20201105,860,860,844,858,1333639,0,5.878775382673373,12.188519188154036,133.802428976458,,
20201104,840,870,832,844,2828669,0,11.51347037169613,11.869709347747278,132.99935150217877,,
20201103,847,848,830,838,1224450,0,14.89429420952609,14.913081505845769,128.41723988624003,,
20201102,823,861,822,836,1977876,0,13.919770113041363,14.60958589419971,121.63407211797248,,
20201030,823,871,821,830,3555042,0,9.516301802691864,16.370705543744872,112.89335675760616,,
20201029,809,829,807,823,1699245,0,7.166589146861557,18.49999999999998,100.47510885786664,,
20201028,826,847,810,829,2512104,0,5.344155686346793,18.607794065928374,76.31531628710036,,
20201027,829,860,807,811,2985282,0,8.471127433813683,19.990247622278197,33.63123548132271,,
20201026,841,873,824,839,4276651,0,9.24337600662826,16.627988453207415,31.947769875222626,,
20201023,949,954,845,845,11520144,-10582,11.959933110177168,12.31300125883203,28.461333419223095,,
20201022,872,1030,869,940,71944237,10582,45.09722829620375,33.601339259023575,29.99379102414673,,
20201021,852,890,845,875,2388632,0,43.98181442369021,34.90902462114916,28.55674176092549,,
20201020,852,864,822,844,2528533,0,37.8872010050878,34.80747046253143,28.378512998396996,,
20201019,825,895,825,872,5921040,0,34.91360766234172,35.32081539262643,27.450683051614362,,
20201016,850,914,825,834,9465733,0,37.02971779530498,35.10498540093695,27.494363058637845,,
20201015,839,869,810,846,3942900,0,16.302147097849396,33.91533576422317,27.33587386567677,,
20201014,855,860,830,830,1883464,0,14.675149062272569,33.84434960225998,27.479947234305083,,
20201013,854,865,842,859,2593727,0,15.62561998769711,30.721979102915775,27.229533598653354,,
20201012,824,859,809,848,3488885,0,10.384603988593858,30.268960999677436,26.62160776512555,,
20201008,832,837,819,819,741919,0,14.150618361044137,32.425452965224615,26.758176320522946,,
20201007,821,831,813,826,1311265,0,14.813507349710246,17.939063520707922,26.948840420325983,,
20201006,810,832,802,823,1438730,0,15.658863304848136,16.009059934924153,27.350091407529078,178.0474843031112,
20201005,812,818,796,809,1192410,0,12.85301521044457,18.418468991748302,28.345899174310848,176.27568055621148,
20200929,805,833,797,811,2325724,0,6.621178142892658,15.564382416273178,29.119194700406755,174.62318479132898,
20200928,799,820,791,803,1627347,0,8.708616422826273,17.52255689104743,30.18791148788199,173.27718321297294,
20200925,779,849,760,802,8286953,0,7.525955088885362,17.821335527956194,31.088382074340853,171.36068118315683,
20200924,746,820,738,755,1637387,0,20.78460969082459,26.811378181659997,35.9867684017362,170.38815490911713,
20200923,754,769,744,763,865728,0,23.051247254756507,26.70374505570321,38.9554553304181,168.297464000171,
20200922,789,791,758,758,1101837,0,21.62775993948332,26.158937287282786,42.11519915660142,164.0220174922324,
20200921,818,818,788,788,1111690,0,18.519179247469875,25.174590364095174,42.79821842086657,160.66314916619794,
20200918,803,813,796,807,635937,0,20.113676938837393,23.3214493546176,33.8487813665456,154.93231497083553,
20200917,827,828,797,803,1429494,0,20.113676938837433,21.342211694198742,31.399044571454827,150.67293128568977,
20200916,830,835,817,822,1048358,-1,21.694238866572867,22.811400658442558,30.742316113139672,145.67432760175072,
20200915,838,848,824,830,712966,-1,14.737706741549836,25.061723803441655,28.01535293370776,142.4631141344624,
20200914,838,847,835,841,939690,-1,14.150618361044346,28.866762894373778,28.332446064542463,138.9923848833292,
20200911,879,879,832,838,1744036,-2,13.614697940091267,31.410985339527254,27.904972675138172,134.56380044012155,
20200910,835,855,830,843,1576012,-3,7.782030583332694,29.71211873966577,28.468227904107547,130.2191859477276,
20200909,820,859,817,837,6626822,-4,4.445222154170182,26.275654130772853,27.035347232839605,125.33932166545152,
20200908,817,822,798,800,1310307,-3,16.042443704122057,18.870347108625264,25.77188390475576,120.94385635032835,
20200907,810,827,800,816,1110706,-4,16.2898741554355,15.569521508383067,25.721343277523612,115.47690966884521,
