date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,4115,4445,4105,4415,2110467,134243,,,,,
20201229,4030,4120,4015,4110,472602,-19237,,,,,
20201228,3990,4160,3945,4030,1132504,-12578,,,,,
20201224,4020,4050,3955,3975,464361,26993,,,,,
20201223,3950,4055,3890,4000,492948,264,161.04036761011196,,,,
20201222,4170,4290,3965,3965,594670,-1894,52.09606511052442,,,,
20201221,4110,4150,3980,4140,588122,111704,63.13477647065839,,,,
20201218,4180,4190,4060,4105,333287,-882,71.596089278675,,,,
20201217,4070,4200,4045,4175,689619,-1510,81.03085831953157,,,,
20201216,3840,4060,3825,4055,882410,-56771,73.18469785412795,125.40334923757023,,,
20201215,3900,3900,3815,3835,445020,-45728,120.2331069215131,95.46727187890102,,,
20201214,3960,3960,3870,3875,424173,-18991,132.0,103.6689442407899,,,
20201211,3965,4030,3940,3965,245495,-18717,123.2233744059949,104.58967444255673,,,
20201210,3980,3980,3915,3960,284575,-22173,76.78541528180986,105.17247738833579,,,
20201209,4100,4125,3860,4010,1115414,-3138,64.1404708432983,105.14394894619473,,,
20201208,4185,4245,4080,4095,433376,-12836,71.79136438319027,106.98247520038038,,,
20201207,4230,4275,4090,4185,770820,3080,85.94184079946159,112.66765285564443,,,
20201204,4105,4305,4085,4140,948334,-69537,82.61961026293939,115.57356964289025,,,
20201203,4180,4215,4105,4125,282242,12157,58.25804665451803,110.12379397750517,,,
20201202,4130,4200,4115,4180,381780,-81699,33.91164991562634,119.565881421081,126.13881242504233,,
20201201,4140,4160,4100,4125,176263,-3418,26.343879744638983,100.74224535913423,99.06437301068429,,
20201130,4105,4290,4105,4140,655904,-139517,20.149441679609886,79.66335418497016,100.14489502715551,,
20201127,4075,4115,4030,4095,201128,-9985,27.676705006196094,67.47036386444053,100.36776125828453,,
20201126,4055,4120,4010,4115,283665,-9831,28.53068523537421,46.94677837722204,99.26322330047525,,
20201125,4190,4220,4005,4095,437822,26574,17.435595774162696,31.10064308016802,98.34378475531648,,
20201124,4110,4245,4055,4185,486263,-32558,33.823069050575526,32.79100486413923,98.39969512147908,,
20201123,4080,4120,3950,4085,245196,2099,36.3318042491699,32.330326320654464,97.44838377315465,,
20201120,4065,4095,4030,4070,165471,244,40.24922359499622,36.40398329853483,97.24839330292315,,
20201119,4080,4080,4025,4055,163782,-10380,45.56314299957807,41.439715249986975,94.58990432387601,,
20201118,4010,4215,4010,4095,872862,-95518,45.56314299957807,35.41186241925159,94.68500409251732,,
20201117,4050,4090,3940,3985,270032,930,38.93584466786357,49.859803449271666,80.53881052014633,,
20201116,3920,4125,3920,4050,559776,-99127,36.52396473549935,48.487111689602656,66.11495670421365,,
20201113,4000,4025,3875,3900,493258,-140747,68.30812543175226,72.83714711601493,73.2785780429727,,
20201112,4090,4090,4005,4040,347621,-97767,66.88796603276258,70.98591409568523,68.39407869106833,,
20201111,4085,4095,3995,4030,193033,-2640,55.17245689653489,70.08744538075277,67.37766692309884,,
20201110,4095,4100,4010,4095,172083,-450,65.39113089708727,56.58842637854496,67.37766692309884,,
20201109,4020,4105,3930,4085,298212,-1468,69.6419413859206,56.58842637854496,63.71616749303148,,
20201106,4030,4030,3920,3995,201828,1537,36.796738985948195,57.14892824891822,65.22029975398787,,
20201105,3945,4010,3925,3990,301618,-46741,43.977266854592045,57.96766339951959,66.89357218746821,,
20201104,3945,3990,3860,3905,328418,-115464,69.88562083862459,63.29494450586083,71.1033578672625,,
20201103,3900,4090,3890,3915,511569,-78604,65.08456038109192,69.00905737655023,75.61208567418296,,
20201102,3690,3810,3690,3800,237789,-41332,70.95068710026705,88.95082911361762,89.55829107346767,,
20201030,3805,3895,3705,3705,168093,-20400,99.52889027814989,119.49476976001922,112.61077879137473,,
20201029,3740,3870,3710,3800,237727,-14640,77.6530746332687,124.22157622571049,118.65496196956917,,
20201028,3610,3900,3610,3860,208763,324,70.09992867328754,121.24355652982142,119.70249579687088,,
20201027,3605,3775,3590,3650,346603,-15824,75.20638270785267,128.46108360122145,130.67995255585245,,
20201026,3880,3885,3660,3690,300775,-19394,77.22693830523129,116.61475035346088,139.1875982262781,,
20201023,3940,3940,3750,3880,459763,-2951,91.34549797335389,104.96308875028404,136.15134042674646,,
20201022,4005,4005,3850,3900,389902,-37656,104.4222198576529,93.15175790075034,132.97650168356736,,
20201021,3940,4015,3800,4010,280013,6514,135.4400236266961,107.95369377654478,128.5522753590919,,
20201020,3895,3995,3805,3925,358017,-73117,105.28057750601485,108.86229834061011,127.56248468887624,,
20201019,4000,4075,3930,3955,419261,-131103,45.5411901469428,115.46103238755491,124.02721475547122,,
20201016,4200,4235,3955,4030,790696,-334827,49.33558553417604,119.26860441876565,126.88971589533877,,
20201015,4325,4380,4165,4200,450027,-1726,95.67653839891993,151.7399090549352,139.10068296022058,,
20201014,4445,4480,4335,4380,276071,116,170.25275328170173,205.33143938520473,170.2432083814207,,
20201013,4500,4500,4410,4440,215985,8208,189.16659324521336,221.43622106602163,200.08919885890853,,
20201012,4510,4535,4440,4440,245902,10010,160.29971927611103,216.8155898453799,224.9672198343569,,
20201008,4480,4540,4440,4475,388671,-868,98.3666610188635,225.3602671279922,250.17244052852806,,
20201007,4345,4430,4335,4410,238620,-13480,32.0,214.6980437731094,265.80114747683075,,
20201006,4390,4425,4335,4385,196943,0,30.495901363953813,206.1892334725555,275.9460998093649,180.19963851856693,
20201005,4260,4370,4260,4365,263796,19689,39.11521443121589,173.51080657987848,282.891321888813,178.64371354427465,
20200929,4300,4320,4220,4300,315900,-31891,57.148928248918196,128.30140295413764,280.45053039707386,181.2627581716663,
20200928,4005,4300,4000,4300,581237,-2818,44.78839135311738,78.404400386713,269.37183872855024,183.85099265437754,
20200925,4100,4170,3970,3970,560118,-169579,150.91056954368702,136.76713786578998,261.7215839398808,183.89164986178372,
20200924,4180,4250,4080,4100,580448,-16090,148.2430436816514,154.54853606553507,254.55095265977712,183.77378908744177,
20200923,4385,4445,4130,4275,536599,11426,132.6046756340062,149.41887430977386,229.5871294302015,185.2741212366152,
20200922,4450,4530,4285,4300,640891,-682,132.6046756340062,142.2181423025909,202.51790044339313,187.41590706826946,
20200921,4515,4660,4445,4500,828208,-13194,181.28430709799457,145.661422483786,198.26371327098687,195.2451984044678,
20200918,4500,4500,4355,4460,656309,11689,143.23407415835104,150.45680443236856,188.5643126362995,200.925359275528,
20200917,4735,4740,4430,4515,1398787,-362015,101.93134944657605,162.7428953902443,187.06867054640682,208.349599364999,
20200916,4790,4790,4665,4740,578103,-41529,140.98226838861686,208.27625884867436,192.6226881756147,221.6299938335665,
20200915,4860,4885,4735,4760,684171,-56661,127.98437404620925,241.2281078149891,194.77856016512726,234.83806477372178,
20200914,4900,5030,4830,4845,739359,-42886,149.37871334296597,273.6699654693587,204.94755426693945,251.55345135554987,
20200911,4905,4905,4795,4835,521911,4841,119.22248110151038,244.54242985625214,218.97188746503534,265.9282876391054,
20200910,4900,4970,4810,4915,909475,-33214,63.03967004989794,221.36451838539978,241.55278926147818,282.71004973686803,
20200909,4710,4885,4670,4800,712825,-2388,51.51698748956503,195.34840669941488,252.0907574664333,293.98907528833286,
20200908,4990,5060,4785,4795,1018583,-4045,43.08131845707603,154.53235907084314,260.6840760384111,304.4651389458792,
20200907,4810,4980,4700,4920,2431075,-12174,54.46099521676041,146.86813813758243,275.95244155469993,318.5192628921107,
20200904,4520,4690,4510,4640,939794,34627,102.24480426897007,117.21881248332112,275.73356705341496,323.29252319773155,
20200903,4815,4850,4675,4755,1104391,-26540,89.92218858546538,79.82637408776625,277.3891670559614,330.7469975508306,
20200902,4675,5040,4650,4730,4547495,-64813,91.46584061823299,80.63653018328604,276.3262338251656,336.9250658529286,
20200901,4720,4765,4530,4605,517656,-98694,109.95453605922768,99.443451267542,269.1765220073996,340.14436273441356,
20200831,4720,4720,4600,4670,456798,49359,55.58776843874919,102.51951033827659,261.34794814576236,344.1206991094199,
20200828,4435,4725,4435,4580,831452,36919,68.01470429252781,113.44161493913951,217.14281015037108,346.32726775246744,
20200827,4570,4590,4395,4435,549952,49269,99.36800289831733,130.00384609695206,185.72072447629557,346.47585894739296,
20200826,4680,4680,4465,4570,442429,5808,76.8505042273634,129.38315191708693,165.68871416001784,348.60910136649613,
