date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,3360,3415,3315,3410,249782,0,,,,,
20101202,3500,3520,3455,3470,378427,200,,,,,
20101203,3500,3580,3470,3480,319135,0,,,,,
20101206,3530,3530,3430,3440,181693,0,,,,,
20101207,3450,3800,3440,3665,1786961,0,89.42035562443263,,,,
20101208,3720,3750,3585,3590,480503,-39,84.87638069569178,,,,
20101209,3610,3635,3530,3570,305643,0,80.2745289615579,,,,
20101210,3580,3725,3580,3710,554445,2997,92.52026804976302,,,,
20101213,3720,3800,3655,3740,507711,0,66.03029607687671,,,,
20101214,3740,3795,3710,3715,312299,0,70.42726744663604,117.78794505381276,,,
20101215,3755,3850,3710,3775,612072,0,69.89992846920518,116.30670659940472,,,
20101216,3770,3770,3695,3695,237747,674,28.035691537752374,107.40577265678048,,,
20101217,3700,3725,3595,3610,316035,0,55.37147279962851,94.59915433025823,,,
20101220,3540,3540,3415,3515,361920,0,90.5317623820502,79.31109632327632,,,
20101221,3585,3685,3575,3645,211740,-90,86.57944328765345,79.37411416828546,,,
20101222,3780,4100,3780,3925,3909243,0,136.8064325973015,109.29318368498565,,,
20101223,3865,3895,3685,3685,2463988,0,136.61625086350452,101.85897113165838,,,
20101224,3695,3760,3640,3640,338946,0,134.22369388450014,103.4275108469696,,,
20101227,3615,3725,3600,3630,227218,-20,111.57956802210698,103.85205823670523,,,
20101228,3615,3790,3615,3680,395870,0,108.65541864076545,103.3198915988592,121.75692998757822,,
20101229,3655,3695,3590,3670,224817,0,22.0,98.34759783543274,111.03490442198806,,
20101230,3755,3785,3670,3725,332448,0,33.52610922848042,99.53014618697199,104.9699361722204,,
20110103,3830,3870,3760,3775,521950,0,49.73932046178355,101.4593514664864,99.91246168521734,,
20110104,3775,3840,3740,3780,421423,0,45.9782557302906,85.97819491010506,87.48428430295365,,
20110105,3810,3810,3750,3780,369601,0,43.289721643826724,84.43340571124686,89.60294359004074,,
20110106,3805,3810,3650,3715,551711,0,28.809720581775867,53.535035257296826,86.52456298647236,,
20110107,3700,3730,3660,3690,226096,0,38.02630668366309,53.3408848820491,81.37874415349516,,
20110110,3700,3820,3640,3795,473483,3630,41.54515615568198,53.70288632839034,83.71491802540348,,
20110111,3750,3810,3725,3770,293273,7110,40.3732584763727,44.89988864128746,84.51737986946841,,
20110112,3845,4060,3750,3760,1946840,19970,38.13135192987524,40.792156108742454,85.1968309269777,,
20110113,3820,3875,3770,3825,506517,-20000,45.0111097397076,38.34383914007587,87.67696390728881,,
20110114,3850,3910,3765,3785,431983,-40,22.494443758403985,36.82729965664078,88.81159834165818,,
20110117,3850,3875,3715,3735,369986,0,29.832867780352597,37.95062581829204,85.1744533296224,,
20110118,3720,3775,3650,3665,426151,40,53.51635264103861,47.44470465710599,71.79615240387206,,
20110119,3665,3725,3640,3680,288369,0,60.794736614282655,50.9018663704978,70.01606958406066,,
20110120,3680,3875,3680,3860,686249,0,71.48426400264607,60.82968025561218,62.21886771711635,,
20110121,3865,3865,3750,3750,401281,0,68.89121859859934,56.80008802810093,61.35755862157509,,
20110124,3800,3820,3730,3785,223435,0,71.31619731870173,56.30497313737051,58.12647847582049,,
20110125,3835,3915,3770,3815,649041,0,60.876925020897694,58.55766388782953,54.02314318882254,,
20110126,3905,3905,3735,3760,542795,0,39.92492955535426,58.55766388782953,51.44414446756816,,
20110127,3750,3825,3715,3740,277751,0,27.018512172212592,55.463952257299646,47.72054065075147,,
20110128,3740,3775,3685,3685,220419,0,43.88621651498338,58.53417805009322,49.91242330322205,,
20110131,3630,3720,3595,3610,268044,0,69.75672010638115,71.72865536171729,59.124339319776105,,
20110201,3605,3665,3595,3610,196556,0,62.960304954788775,78.65907449239417,65.92182870643094,,
20110207,3720,3725,3660,3675,167756,0,49.33558553417604,78.98734075787091,66.76263925280384,,
20110208,3705,3890,3690,3755,789659,-7960,54.092513345194085,66.93466964137505,66.71768880889103,,
20110209,3765,3920,3705,3805,791005,-2190,78.06407624509497,71.40728254176891,67.32894993982917,,
20110210,3805,3870,3700,3735,417299,0,67.40919818541087,68.6585755750876,66.28489646970887,,
20110211,3800,3800,3660,3660,289420,0,53.14132102234569,62.451981553830734,68.12626145621103,,
20110214,3710,3720,3640,3660,216966,0,56.2672195865408,60.58258825768353,69.74014267263885,,
20110215,3660,3765,3640,3690,251235,0,54.86346689738081,58.56833615529823,66.65958295699144,,
20110216,3690,3745,3510,3560,400360,-13050,57.48043145279966,70.17121917139544,73.84570061960292,,
20110217,3570,3600,3360,3465,406430,0,83.5224520712844,93.4358068408467,91.0394831927336,,
20110218,3480,3535,3440,3530,258515,0,83.21057625085888,100.64914306639682,97.9936222414501,,
20110221,3530,3545,3420,3440,234777,0,87.840765023991,118.70130580579143,112.31540410825232,,
20110222,3410,3430,3300,3340,310158,0,76.78541528180986,138.61908238045731,126.77834988672168,,
20110223,3345,3450,3295,3360,275905,0,69.68500556073738,133.30041260251227,139.7640869465401,,
20110224,3310,3390,3265,3270,247297,0,89.30845424706443,139.52150371896087,156.0630882047386,,
20110225,3270,3335,3265,3290,106761,0,59.665735560705194,140.5782700135409,163.0751360569723,,
20110228,3260,3290,3170,3225,161436,0,48.53864439804639,139.41305534274764,175.11763903159505,151.37451256917583,
