date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,9110,9240,9050,9170,50045,-1118,,,,,
20201229,9110,9230,9040,9060,84979,-3656,,,,,
20201228,9300,9380,9100,9110,103379,-121,,,,,
20201224,9430,9430,9290,9370,56382,-397,,,,,
20201223,9680,9680,9310,9320,215888,759,119.76643937263874,,,,
20201222,9320,9900,9250,9730,347165,1199,237.60471375795547,,,,
20201221,9270,9430,9270,9290,75352,1186,202.93841430345304,,,,
20201218,9240,9500,9220,9300,186879,1660,166.3009320478991,,,,
20201217,9360,9390,9210,9230,60675,-167,180.5103875127411,,,,
20201216,9260,9560,9200,9350,164940,-445,179.10890541790477,175.44514812328092,,,
20201215,9180,9290,9140,9200,57678,287,53.14132102234525,173.5626687971811,,,
20201214,9380,9460,9230,9240,60707,781,53.888774341229485,156.66524822052907,,,
20201211,9240,9400,9190,9380,91134,6532,71.27411872482152,141.7356694696151,,,
20201210,9130,9270,9130,9240,48980,377,69.97142273814327,144.4160655882855,,,
20201209,9210,9370,9200,9230,59579,387,62.73754856543212,147.407598175942,,,
20201208,9500,9580,9250,9270,182085,-139,55.641710972973804,54.415071441651,,,
20201207,9140,9600,9130,9600,403258,-891,138.65064009949594,112.53443917308151,,,
20201204,9130,9280,9060,9130,64730,194,160.07498243010977,124.10076550932304,,,
20201203,9200,9260,9080,9180,67622,415,165.81917862539288,127.2635061594642,,,
20201202,9100,9310,9100,9190,76874,711,169.0680336432643,127.76541002947543,154.06086459578236,,
20201201,9200,9210,9050,9100,52272,699,182.97540818372275,136.17635624439356,157.27046766637397,,
20201130,9180,9390,9100,9130,80404,838,33.82306905057484,141.36831328130071,153.14943682560505,,
20201127,9150,9310,9100,9250,66734,1034,51.76871642217869,134.14917070187195,148.3669437576983,,
20201126,9170,9210,9110,9150,38157,808,51.99999999999955,136.3121417922849,149.91580970664828,,
20201125,9230,9440,9110,9170,87798,1056,50.59644256269361,137.18964975536596,151.24814048443687,,
20201124,9200,9280,9150,9250,65882,918,50.59644256269361,136.54669530969977,107.90736768172914,,
20201123,9130,9280,9060,9200,56862,798,40.79215610874171,47.38143096192835,107.77174954504483,,
20201120,9090,9170,9000,9120,49170,1156,44.452221541785214,48.41487374764064,109.83965586253375,,
20201119,9110,9110,9020,9020,39381,98,78.33262411026426,66.75327707311442,119.03780911962306,,
20201118,9210,9240,9050,9110,94266,74,79.2464510246355,67.23094525588631,117.41379816699474,,
