date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,4800,4800,4710,4765,18892,-570,,,,,
20101202,4780,4835,4765,4770,47203,2830,,,,,
20101203,4775,4790,4675,4685,74144,-43850,,,,,
20101206,4685,4725,4645,4680,54336,-29690,,,,,
20101207,4710,4725,4660,4660,66970,-25980,46.10856753359401,,,,
20101208,4665,4700,4595,4595,93602,-30777,56.089214649520635,,,,
20101209,4650,4710,4630,4705,35484,850,37.815340802378074,,,,
20101210,4650,4720,4650,4680,33664,-310,37.33630940518894,,,,
20101213,4680,4725,4675,4705,36121,2090,40.66939881532551,,,,
20101214,4745,4745,4700,4725,33970,-3070,45.78209256903839,48.33218389437832,,,
20101215,4740,4740,4695,4740,41173,-3040,20.346989949375804,45.30176596999286,,,
20101216,4740,4820,4740,4760,45470,330,27.676705006196094,43.70640685300042,,,
20101217,4850,4910,4780,4860,181201,0,54.092513345194085,66.09841147864299,,,
20101220,4730,4890,4695,4740,82404,0,48.78524367060187,65.73431371817921,,,
20101221,4790,4850,4770,4800,62781,-11990,45.60701700396552,67.00000000000001,,,
20101222,4775,4885,4775,4785,59912,-12679,41.036569057366385,50.695167422546334,,,
20101223,4790,4870,4765,4775,56942,0,39.319206502675,48.795491595023435,,,
20101224,4785,4835,4760,4775,34103,0,19.748417658131498,41.59627387158618,,,
20101227,4800,4845,4750,4800,86961,-34800,11.224972160321824,37.06750598570132,,,
20101228,4760,4840,4760,4825,76538,640,18.867962264113206,35.41186241925159,61.44306307468754,,
20101229,4780,5140,4725,4730,432772,-172380,31.52776554086889,36.81032463861197,61.24693869900788,,
20101230,4750,4775,4660,4680,73991,-6310,51.633322573702344,48.28043081829327,62.15856739018381,,
20110103,4710,4765,4625,4680,68045,310,60.13318551349163,47.52893855326461,62.369864518050875,,
20110104,4680,4750,4670,4705,52800,8730,53.79591062525106,50.02249493977687,61.499491867819714,,
20110105,4685,4730,4665,4680,52879,4910,20.0,52.25179422756699,60.40436656401609,,
20110106,4725,4725,4660,4680,57651,-2700,10.0,53.39475629685,52.75177722124659,,
20110107,4680,4715,4645,4695,88730,-300,10.295630140987,52.48809388804286,53.14132102234597,,
20110110,4710,4805,4710,4800,115485,-270,45.0111097397076,55.32856405149155,52.687759489278335,,
20110111,4825,4840,4750,4790,58460,-10840,54.258639865002145,54.08558033339388,52.55651719815579,,
