date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,8690,9090,8620,8990,1205257,0,,,,,
20201229,8370,8730,8370,8640,640095,0,,,,,
20201228,8600,8600,8300,8330,306021,0,,,,,
20201224,8270,8620,8270,8520,389532,0,,,,,
20201223,8260,8490,8130,8320,361555,0,246.33310780323464,,,,
20201222,8630,8720,8250,8250,564815,93,144.96896219536106,,,,
20201221,8830,8830,8600,8630,438571,0,141.84498581197724,,,,
20201218,8840,8980,8830,8830,340867,0,210.04761364985802,,,,
20201217,8840,8930,8810,8850,318108,0,250.72694310743714,,,,
20201216,8930,8990,8820,8870,340088,-7468,234.40136518373782,248.55784035109417,,,
20201215,9000,9040,8800,8860,313816,722,89.97777503361607,231.86202793903104,,,
20201214,8900,8980,8490,8960,549506,-750,44.98888751680823,254.74693324945056,,,
20201211,9110,9170,8980,8980,679254,-1544,54.626001134990865,249.72184525988112,,,
20201210,8890,9180,8760,9130,674000,-750,97.3652915571048,270.2517344995218,,,
20201209,9000,9070,8830,8920,612266,28,89.88882021697705,227.32355795209614,,,
20201208,9060,9270,8950,8980,1600868,-22428,71.44228439796717,123.48684140425655,,,
20201207,8750,9120,8540,9050,1533224,24819,71.94442299441997,91.43850392476908,,,
20201204,8930,8980,8620,8710,920180,96,142.4640305480651,111.21600604229596,,,
20201203,9180,9180,8810,8890,1375609,0,114.0175425099139,108.92658077806358,,,
20201202,9260,9400,9020,9160,2113923,-38931,152.2366578718806,125.15590277729616,260.3704092250118,,
20201201,8710,10950,8500,9250,16655492,33734,192.91448882859996,145.7429243565533,275.88539287175047,,
20201130,8500,8710,8450,8580,1087673,290,255.76551761330145,193.66207682455544,277.9977517894706,,
20201127,8320,8400,8250,8380,248803,843,332.108416033078,260.96934685897503,273.9233469421694,,
20201126,8290,8400,8230,8290,257478,-1154,398.4670626287699,306.28254929068356,290.04266927471224,,
20201125,8630,8630,8210,8280,522889,233,363.3510699034751,343.5127362995439,293.42588502039166,,
20201124,8340,8730,8330,8510,1422868,233,119.23086848631114,341.935666463737,274.2348446131529,,
20201123,8280,8390,8240,8280,243197,0,89.30845424706456,343.3962725482034,295.2388863276654,,
20201120,8460,8460,8310,8350,305689,0,87.95453370918422,352.19454850976894,309.9903224295883,,
20201119,8400,8400,8210,8370,347740,0,84.2377587546109,343.3729750577351,320.79588526039436,,
20201118,8110,8430,8060,8360,576994,0,74.99333303701086,277.67787092240536,329.597861036749,,
20201117,8240,8270,8010,8110,206991,177,97.2830920561226,122.83729075488436,352.7619594003868,,
20201116,8320,8370,8190,8230,282662,0,100.71742649611349,100.41912168506553,359.2975786169455,,
20201113,8260,8310,8070,8190,284314,309,100.07996802557454,104.40785411069419,363.2065528043239,,
20201112,8430,8780,8220,8230,752113,273,80.89499366462688,106.34378214075329,350.4054794092126,,
20201111,8560,8580,8340,8350,367004,382,77.56287771866141,107.68472500777443,342.73714417903426,,
20201110,8560,8660,8310,8510,581736,9433,117.02991070662245,107.68472500777443,326.6404751404824,,
20201109,8250,8600,8220,8560,975558,3586,147.02380759591293,132.83071933856263,302.23293996518663,,
20201106,8350,8400,8100,8110,650981,0,168.33300330000657,147.22771478223794,307.5951072432722,,
20201105,8110,8290,8030,8270,573755,0,163.21764610482538,145.657131648265,292.5111109000821,,
20201104,8190,8260,7730,7910,624324,280,243.67191056828858,182.540406485797,259.02509530931576,,
20201103,8140,8250,8010,8050,329364,0,222.35107375499678,187.85366645343922,167.9702354585482,,
20201102,7850,8260,7780,8120,848233,-31,116.344316577992,191.36352839556446,158.74822833657112,,
20201030,8060,8060,7730,7760,344183,-48,174.9742838247953,238.1197177891827,191.90101615155695,,
20201029,7700,8000,7620,8000,353651,0,124.48293055676358,243.89341934541818,198.56673941020463,,
20201028,7550,7930,7460,7890,543189,153,126.58593918757337,247.8225171367606,211.201325753415,,
20201027,7210,7590,7130,7440,463605,0,233.61506800718146,283.8467896594922,258.2145425803902,,
20201026,7870,7870,7320,7340,468028,0,255.3115743557272,283.8467896594922,311.20531807795334,,
20201023,7830,7970,7810,7840,229521,0,261.8701968533266,274.2188906694796,311.1848325352637,,
20201022,8020,8100,7800,7810,294980,0,227.38513583785556,238.12601705819546,309.1989650694195,,
20201021,8220,8270,8050,8090,355318,0,276.01449237313614,251.00597602447635,301.33826507763683,,
20201020,7900,8270,7790,8270,500980,0,314.2610379923035,277.2435752186153,305.17658822393327,,
20201019,8100,8240,7880,8030,550838,0,169.28083175599068,269.8907186251502,302.32887721817133,,
20201016,8540,8730,8060,8150,809130,0,152.31546211727823,282.38980151556467,301.4510739738708,,
20201015,8840,8980,8480,8540,1759843,-989,180.39955654047495,343.94767043839676,318.49018823191415,,
20201014,9180,9180,8780,8890,1689761,-33668,307.6101428756861,445.30888156424635,362.4624118443182,,
20201013,8790,9150,8450,9140,3594562,31674,422.8947859692763,504.38080851673965,421.1706898633856,,
20201012,8680,8920,8550,8780,1134244,1184,335.9166563301082,436.42181430354736,435.3995291683262,,
20201008,8570,8660,8410,8630,1335259,-906,210.00952359357424,406.71980527139317,449.2424178547704,,
20201007,8200,8600,8060,8400,1393845,606,248.14511883170303,351.04985400937,451.90043151119045,,
20201006,8390,8690,8060,8150,1680688,0,336.2736980496691,344.58090486850836,448.4350566135526,425.4676838491965,
20201005,7870,8340,7870,8290,1092374,-7622,227.77181564012704,343.3074423894711,448.38153396410087,419.74393649250254,
20200929,7790,8130,7780,7870,1223011,-26,253.4876722840778,367.70096545970614,453.2821968707795,424.77131102119694,
20200928,7400,8080,7350,7670,1952158,-20591,269.63679274164355,433.594280405081,457.7106072618376,435.22139959641964,
20200925,7420,7490,7130,7220,768777,0,377.5711853412546,563.3506900679185,500.95508780728045,460.48332096709925,
20200924,7700,7790,7310,7310,1223577,3930,388.967864996583,597.3809504830231,529.5195935940427,480.4457132011201,
20200923,8200,8390,7810,7930,1195753,0,288.1666184692461,498.0813186619229,509.70457129596167,483.4538642816794,
20200922,8370,8430,7860,8000,1120801,9548,315.8860554060594,430.18716856735745,478.72199657003443,484.298346981371,
20200921,8590,8870,8200,8400,1293762,5387,444.85503256679027,398.0,476.11211914842085,480.28750070487246,
20200918,8830,9010,8590,8670,1307550,3776,462.74831172031304,436.65661566040654,479.71111098243296,477.65686777574217,
20200917,9050,9140,8780,8870,1976585,-9158,366.4205234426696,515.7334582902296,498.76322037616217,477.65686777574217,
20200916,9320,9620,8840,9050,3654739,-1229,368.85769613768394,598.7896124683527,527.6407395188511,481.7162604226217,
20200915,10050,10150,9220,9220,6208188,-12652,287.0121948628664,678.781260790249,559.9991071421455,488.38236386394306,
20200914,9500,10600,9370,9800,19395313,21081,385.29988320787226,792.9697346053,639.0874353326,516.5912848234619,
20200911,10150,10450,9110,9420,14720164,-106312,320.7117085483472,724.2382204772128,673.7096926718511,525.063250158175,
20200910,7810,9900,7770,9380,40616749,108009,249.92798962901293,590.2236864104998,696.4983847791752,536.3552667982499,
20200909,7660,8030,7650,7700,3784014,6984,727.3403604915652,629.721366955259,702.0584021290538,537.2097407489509,
20200908,7900,7910,7450,7500,1262311,-14247,960.4998698594394,710.0345062037478,725.9021972690261,540.2268042220779,
20200907,7480,8120,7300,7740,4591078,14390,862.8881735196051,772.1949235782374,736.0534966970812,542.9705076909992,
20200904,7150,7480,7070,7360,869327,1300,734.9993197275763,876.2214332005352,765.3879735140866,550.9466600517887,
20200903,7460,7490,7260,7450,531700,-76,146.424041741785,934.7170694921539,786.1416857030291,549.0855782318646,
20200902,7370,7420,7220,7330,362526,750,145.4097658343483,968.3387836909146,810.7001603552328,546.0955095544682,
20200901,7280,7580,7200,7350,1113746,207,152.65647709809105,951.0946325156083,828.8261277252305,555.3118243133499,
20200831,7070,7230,6990,7140,593027,454,101.70545708072896,799.1126328622267,852.4763926350103,571.1630434667677,
20200828,6850,7030,6800,6920,471666,0,187.9787222001469,639.9851560778578,871.0057405092116,593.3298454953652,
20200827,6900,6990,6720,6750,435454,57,233.18662054243163,298.3018605372752,905.1513685566631,619.8593030321912,
20200826,7080,7120,6850,6960,373242,879,204.8023437365891,287.43694960808364,938.288201993396,635.7190810413025,
20200825,6860,7040,6830,7040,333686,967,129.98461447417537,280.471032372329,963.8509998957308,649.7755809166373,
20200824,6700,6850,6460,6820,370072,0,102.44998779892558,237.09913538433665,992.362207059499,668.6939176899648,
20200821,6900,7010,6640,6750,386835,-127,116.72189169131899,243.82165613415063,1008.2453818391632,688.1094066756776,
20200820,6960,7330,6640,6850,861695,0,103.26664514740469,209.68786326347075,999.8963696303732,703.1862997970167,
20200819,6890,7080,6750,7070,540416,-70,126.26955294131677,180.06943105369106,961.2277305612859,713.233228957321,
20200818,7480,7480,6720,6830,1513593,0,108.36973747315253,129.30970574554718,902.5940394219319,727.8113881127883,
20200814,7840,8270,7640,7660,4234363,0,331.44531977386555,254.2931379333701,736.0156248341472,728.2855819586752,
20200813,7550,7880,7470,7830,3722400,0,417.91865237148727,361.9447471645361,583.7660062045409,727.6109308323122,
20200812,7410,7610,7160,7470,1078775,193,370.7505900197598,365.50786585243276,347.69814494759675,728.3295194408132,
20200811,7580,7600,7360,7410,646740,0,338.93952262903775,369.73098328379245,333.3807882887075,727.5529763071074,
20200810,7170,7580,7100,7510,1567820,0,151.4727698300919,379.5787138394354,333.820310945874,724.5702749446255,
20200807,7160,7280,7110,7190,375681,70,206.14557962760202,356.09128043241947,311.07032966838864,729.7330371824702,
20200806,7260,7260,7090,7090,456120,112,164.6329250180534,320.51365025533624,309.01294471267704,735.0320287806036,
20200805,7320,7340,7200,7230,368593,342,152.52540771950095,286.7211188594241,302.73751006441205,739.5180675427874,
20200804,7350,7440,7280,7310,363305,249,141.08153670838718,273.79006556118867,302.2068827806541,742.347833266557,
20200803,7200,7380,7160,7240,359584,0,72.22188034107116,217.26481537515457,299.6710696747352,745.4334123328647,
20200731,7310,7330,7200,7200,265441,0,71.72168430816443,204.39178065665948,299.8211967156425,749.7343788895407,
20200730,7460,7460,7280,7310,237130,0,44.45222154178574,126.42784503423286,296.46922268593073,752.1705628084311,
20200729,7400,7480,7250,7400,427316,0,68.52736679604726,118.27510304370908,283.324460645388,753.8976315713463,
20200728,7430,7580,7360,7390,376805,-81,79.3473376995095,116.36580253665593,279.94642344563005,754.322801517285,
20200727,7290,7550,7290,7410,406177,-1,79.3473376995095,99.90495483208028,279.00313618309025,753.6653213905115,
20200724,7260,7400,7150,7310,435649,16,44.54211490264017,95.85927185202274,261.2489234427579,756.2520890696558,
20200723,7500,7540,7250,7260,662918,-395,58.855755878248644,70.8801805866774,232.23425673229175,759.3014882113667,
20200722,7640,7750,7510,7530,544986,0,92.52026804976302,92.5418824100742,213.06982423609404,758.9059925679542,
20200721,7590,7750,7410,7660,804731,0,145.9588983241515,133.30041260251224,215.51334065435486,756.2634020851,
