date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,100500,101500,100500,101000,208,-10,,,,,
20101202,100500,102000,100000,102000,130,-36,,,,,
20101203,103500,103500,101000,102000,64,-12,,,,,
20101206,100500,102500,100500,102000,74,-12,,,,,
20101207,102000,104000,100000,104000,215,-38,979.7958971132709,,,,
20101208,103000,103500,102000,102500,29,-9,774.596669241483,,,,
20101209,102000,102500,101500,102000,131,-10,774.596669241483,,,,
20101210,102000,102500,102000,102500,12,0,734.846922834953,,,,
20101213,102000,102500,100000,102000,149,-38,734.846922834953,,,,
20101214,101500,107000,101500,107000,187,-6,1913.1126469708988,1600.000000000001,,,
20101215,103000,107000,103000,107000,18,0,2374.8684174075834,1939.0719429665323,,,
20101216,105000,108500,105000,106500,395,-267,2258.317958127243,2100.5951537600013,,,
20101217,106500,114000,106000,113000,562,-101,3498.57113690718,3384.154251803544,,,
20101220,103000,113000,103000,113000,131,0,3026.5491900843112,4009.0522570802195,,,
20101221,115000,115000,109000,109500,136,-8,2803.5691537752373,4080.4411526206336,,,
20101222,109000,111500,108000,108500,35,-6,2557.3423705088844,3884.584919911007,,,
20101223,108000,111500,108000,110500,49,-33,1827.5666882497064,3594.7878936037387,,,
20101224,110500,110500,110500,110500,30,-5,1496.6629547095765,3156.3428204173265,,,
20101227,113000,113000,107000,107000,159,25,1326.64991614216,2337.199178504049,,,
20101228,109000,109000,105500,108000,30,0,1392.838827718412,2258.871399615304,3858.351331851469,,
20101229,111500,111500,107500,109000,62,36,1378.404875209022,2126.6170318136747,3729.192271792915,,
20101230,110500,110500,106500,110000,41,-1,1280.6248474865697,1868.1541692269411,3661.5399765672373,,
20110103,111000,111500,110000,111500,15,-5,1562.049935181331,1662.077013859467,3620.773398046335,,
20110104,112000,112000,108000,110000,40,3,1166.19037896906,1273.7739202857008,3451.08678534748,,
20110105,110000,111000,108500,111000,67,6,871.7797887081347,1356.4659966250547,3412.843389316305,,
20110106,109000,111000,109000,111000,154,44,600.0,1361.0657588816212,3218.9866417865114,,
20110107,112000,112000,110000,111000,165,65,489.89794855663564,1392.838827718413,2895.1468011138923,,
20110110,109000,110000,109000,109500,233,-21,632.4555320336759,1382.0274961085265,2492.363336273426,,
20110111,111500,111500,109000,109500,53,6,734.8469228349534,1035.6157588604003,1851.3508581573626,,
20110112,109500,110000,108500,109000,115,-11,836.6600265340755,867.4675786448754,1757.1283390805586,,
20110113,109500,110000,107000,107000,591,-407,1288.4098726725126,1253.9936203984464,1757.1283390805586,,
20110114,108500,108500,104000,106000,163,-105,1435.2700094407323,1724.0939649566676,1806.066167115702,,
20110117,105500,106000,103500,104000,367,-73,2009.975124224178,2260.5309110914636,2040.0674008473354,,
20110118,102000,104000,101000,104000,171,-63,1897.3665961010277,2628.6878856189837,2157.9793789561572,,
20110119,104500,107000,101500,103500,351,-338,1356.4659966250535,2787.9203718901304,2441.6951079117152,,
20110120,105000,105000,101500,104000,18,-5,871.7797887081347,2685.6098003991574,2633.438816452739,,
20110121,105500,105500,103000,103000,110,-5,400.0,2484.4516497609693,2820.793328125973,,
20110124,104000,104000,101500,102500,142,-33,583.09518948453,2369.0715480964273,2989.4606536965834,,
20110125,104500,104500,102000,103000,118,-23,509.9019513592785,1972.3082923316026,3147.51886412139,,
20110126,104000,104000,102000,102000,40,-37,663.32495807108,1462.8738838327804,3348.4138035792416,,
20110127,103000,103000,100500,101500,34,-21,583.09518948453,1205.1970793193962,3521.718330588067,,
20110128,102000,102500,101000,102000,50,-28,509.9019513592785,878.919791562349,3572.464135579251,,
20110131,101500,102500,101500,102000,52,14,489.89794855663564,844.0971508067084,3473.0210192280733,,
20110201,103000,103000,101000,102500,45,-18,316.22776601683796,734.8469228349555,3400.7352146263906,,
20110207,103500,103500,101500,102000,124,-5,316.22776601683796,687.3863542433782,3220.636583037584,,
20110208,103000,103000,101000,102000,119,-16,200.0,460.97722286464756,2962.2626487197253,,
20110209,102000,102000,100500,102000,6,-1,200.0,390.5124837953365,2602.4027359346214,,
20110210,103000,104000,102000,102000,8,0,200.0,374.1657386773981,2314.4923849518286,,
20110211,102000,103000,100500,101500,199,-16,200.0,269.25824035673077,1933.0998422223315,,
20110214,100000,103000,100000,102500,62,-2,316.22776601683796,316.2277660168426,1422.1462653327903,,
20110215,102500,103000,102000,102000,19,5,316.22776601683796,269.25824035673077,1088.5770528538635,,
20110216,102000,105000,101500,104000,178,142,860.2325267042627,642.2616289332587,845.5767262643899,,
20110217,104500,104500,102000,102500,3,0,836.6600265340755,640.3124237432872,782.2243923581027,,
20110218,100500,104000,100500,104000,109,-10,836.6600265340755,820.0609733428381,782.2243923581027,,
20110221,104000,104000,104000,104000,30,0,871.7797887081347,923.309265630971,820.0609733428381,,
20110222,102000,102500,100500,101500,9,-4,1029.5630140987,969.5359714832674,779.0218225441461,,
20110223,100000,102000,100000,102000,65,-25,1029.5630140987,969.5359714832674,772.5768570181241,,
