date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,9690,9790,9600,9780,26294,-196,,,,,
20201229,9710,9730,9640,9660,38173,-20607,,,,,
20201228,9810,9810,9670,9710,50378,-9382,,,,,
20201224,9640,9750,9640,9750,25049,-9960,,,,,
20201223,9660,9710,9630,9660,29944,-5357,47.916594202843825,,,,
20201222,9690,9770,9660,9680,25617,-5072,34.29285639896458,,,,
20201221,9690,9780,9690,9710,25785,-7569,30.59411708155681,,,,
20201218,9750,9750,9680,9730,29380,-8153,32.61901286060027,,,,
20201217,9710,9770,9660,9700,32648,-8036,24.166091947189273,,,,
20201216,9750,9820,9670,9710,42317,-15027,16.24807680927211,35.902646142032545,,,
20201215,9650,9790,9650,9750,18291,2307,17.888543819998493,30.724582991474506,,,
20201214,9830,9840,9670,9700,24899,-4240,19.390719429665477,26.83281572999756,,,
20201211,9700,9810,9700,9750,18972,-5401,23.151673805580582,29.393876913398216,,,
20201210,9870,9880,9690,9690,82312,-47211,25.298221281347157,27.495454169735122,,,
20201209,9870,9950,9850,9900,14388,-2670,75.2063827078527,60.29925372672538,,,
20201208,9970,9990,9860,9870,26472,-14091,87.0402205879558,70.06425622241346,,,
20201207,10000,10000,9820,9990,47582,-11638,107.33126291998992,98.33107342035885,,,
20201204,10050,10100,9980,10000,27531,-6172,111.89280584559494,116.55041827466775,,,
20201203,10050,10050,9990,10000,29976,-10883,55.64171097297427,123.79014500355028,,,
20201202,10050,10100,10000,10050,16994,-2544,59.79966555090426,130.99618315050256,125.31859399147412,,
20201201,10200,10300,10000,10050,68469,-44372,26.38181191654595,134.38749941865876,137.51727164251002,,
20201130,10450,10450,10200,10200,18150,-6450,73.48469228349538,143.3875866314794,158.24032355881928,,
20201127,10450,10450,10300,10400,21717,1506,146.28738838327797,180.51315741518678,198.4307183880553,,
20201126,10200,10500,10200,10400,37066,-85,156.84387141358124,178.33676009168724,228.03727765433356,,
20201125,10250,10400,10150,10200,37155,3302,134.1640786499874,169.54055562018195,230.33453931184428,,
20201124,10200,10350,10150,10300,34108,-4044,89.44271909999162,155.65667348366406,237.03375287076614,,
20201123,10150,10250,10000,10150,55559,-5403,101.98039027185573,145.34441853748635,233.66856870362213,,
20201120,10150,10250,10000,10150,26932,-11046,96.95359714832661,133.79088160259656,229.35997907219846,,
20201119,10050,10150,9990,10150,46355,-5235,58.309518948453054,119.26860441876565,220.94060287778535,,
20201118,10050,10150,9990,10000,71799,-24249,94.8683298050514,126.4911064067352,209.29644048573593,,
20201117,10300,10450,9970,10150,156992,-75003,60.00000000000005,117.89826122551598,200.01249960939728,,
20201116,10500,10550,10250,10300,56786,-27460,94.8683298050514,120.83045973594574,189.22209173349464,,
20201113,10450,10500,10300,10400,12164,-31,137.84048752090226,120.83045973594574,184.65846853041688,,
20201112,10500,10500,10300,10450,11086,-118,165.5294535724685,128.9379695822763,170.42520353515457,,
20201111,10550,10550,10300,10300,17510,-510,102.95630140987004,130.4798835069989,162.55691311045126,,
20201110,10350,10550,10150,10450,31242,1028,67.82329983125273,144.91376746189442,157.11381225086072,,
20201109,10050,10600,10000,10350,45989,244,58.309518948453054,143.52700094407325,152.0485119953453,,
20201106,10000,10100,9950,10050,28200,489,146.9693845669907,154.5962483374031,148.74474780643064,,
20201105,10000,10050,9950,10000,23089,368,174.92855684535903,170.95320997278762,148.74474780643064,,
20201104,10000,10100,9950,9990,12003,489,193.121723273173,172.4064963973226,152.79397893895776,,
20201103,10000,10100,9950,10000,15477,-4007,137.60813929415662,185.92740518815404,155.96393813955416,,
20201102,9960,10100,9950,9990,13347,3,22.449944320643777,197.01776569639603,163.7956043366204,,
20201030,9990,9990,9920,9990,11470,-17,4.89897948556695,193.34166648707674,164.26426878660726,,
20201029,9950,9990,9900,9990,42898,73,4.000000000000727,171.66537216340402,162.16041440499225,,
20201028,9970,10100,9900,10050,12787,-2729,23.323807579381327,160.1374409686879,163.96569763215368,,
20201027,9970,10050,9900,9970,16106,101,27.12931993250118,106.93923508235883,165.6924862508825,,
20201026,10100,10100,9950,10000,32134,3115,26.832815729997584,24.91987158875434,168.6201352152195,,
20201023,9990,10050,9900,10050,16324,-698,32.496153618543936,24.91987158875434,169.6253224020486,,
20201022,9890,10050,9850,9990,23750,-3414,32.496153618543936,25.219040425837097,172.31584372888918,,
20201021,9830,9950,9800,9890,13433,-7093,52.15361924162124,42.142615011411024,177.8370040233443,,
20201020,9900,9970,9750,9830,23708,-6600,80.09993757800318,64.07027391856543,188.32418856854002,,
20201019,10000,10000,9860,9890,18433,-5810,78.99367063252603,68.5930025585701,187.97007740595063,,
20201016,9990,10050,9810,10000,14008,-392,65.11528238439887,69.02173570694963,173.7606111867679,,
20201015,10050,10050,9910,9990,17760,-2938,65.11528238439887,69.02173570694963,149.57523190688758,,
20201014,10000,10100,9980,10100,14397,5285,93.68030742904298,76.3478879865056,137.99547094016972,,
20201013,10050,10150,9990,10050,22069,-9451,70.02856560004642,79.93122043357029,98.90778533563112,,
20201012,10200,10200,10000,10050,20295,-1303,39.69886648255849,82.60750571225357,61.74746958377591,,
20201008,10150,10200,10000,10150,17068,-734,53.814496188294896,95.09994742374995,69.66168243732932,,
20201007,10000,10150,9930,10150,15603,-3073,44.72135954999586,105.92450141492291,77.09734106958096,,
20201006,10000,10100,9990,10050,24000,-7097,48.989794855663625,98.40731680114038,77.58221445666067,214.94566496882064,
20201005,10000,10100,9990,10000,19207,-2063,60.00000000000005,74.97332859090628,77.58221445666067,212.91175793428187,
20200929,10100,10100,9900,10000,15137,-1273,67.82329983125273,57.82732917920389,77.49032197635576,207.9750919915373,
20200928,10100,10100,9940,10050,11688,-481,54.77225575051666,55.036351623268104,77.83797273824182,204.15265258025678,
20200925,10100,10150,9880,10000,18881,6356,24.494897427831898,53.851648071345096,77.7238702072875,201.0903611149296,
20200924,9840,10100,9840,9980,28200,7068,23.323807579381327,56.88585061331162,77.55481932155658,195.47776230444984,
20200923,9800,10150,9800,10000,26139,-1717,23.323807579381327,58.66003750424991,77.06490770771921,190.11107864146592,
20200922,9930,10000,9720,9810,51029,-6873,82.31646250902675,91.04394543296114,88.67214895331739,187.6625221567205,
20200921,10350,10350,10000,10000,26165,-25,74.40430095095313,79.89993742175275,87.9715863219444,183.4038500746961,
20200918,10100,10250,10050,10250,18554,1836,140.48487463068759,101.01485039339515,103.51811435685677,179.74797170853606,
20200917,10350,10350,10000,10100,29775,975,143.86104406683557,103.87011119662867,101.23611015837801,174.22997254586437,
20200916,10350,10450,10250,10300,31365,-536,176.79366504487655,133.2253729587574,108.1387996974221,172.2146593321491,
20200915,10350,10350,10200,10350,19817,-1235,130.384048104053,159.19798993705922,120.70211265756332,169.1628899414188,
20200914,10200,10350,10050,10350,43716,-520,92.73618495495707,177.21173776022854,134.06248543123112,167.1708208191027,
20200911,10050,10200,9980,10100,29286,-5471,115.75836902790228,173.27434893832384,132.23463993976404,158.9178683751077,
20200910,10100,10100,9950,10050,23404,1953,128.84098726725128,168.6683135624472,132.53207159023452,156.9935419761634,
20200909,9990,10000,9890,10000,43825,-3192,150.3329637837291,168.6683135624472,133.7198564163118,154.71479136354682,
20200908,10050,10100,9910,10050,65771,-541,124.09673645990858,135.00000000000003,133.7198564163118,154.19360125071927,
20200907,10000,10100,9930,9970,71010,-7001,44.988887516808035,138.6939075806865,135.22573719525096,154.56848536058644,
20200904,9830,10100,9810,10050,60718,-246,33.22649545167239,137.53544997563358,134.31678971744034,154.15864844013143,
20200903,10450,10450,10050,10200,39108,-15165,79.14543574963756,138.4774349849101,136.98448817292805,154.52175323306867,
20200902,10400,10450,10150,10350,36339,-1878,135.29227620230213,144.84819639885063,147.53304714537356,157.52345504364743,
20200901,10150,10300,10000,10250,20333,-589,137.05473359209455,133.49531826996784,149.28077572145378,158.13461213647906,
20200831,10250,10500,10050,10100,38908,-3530,106.77078252031313,113.1194059390342,148.66405079910535,153.55201796857435,
20200828,10050,10400,10050,10250,18726,1777,81.24038404635964,120.25389806571762,149.14673982356751,149.90098583916895,
20200827,10250,10250,10000,10050,43867,3869,109.54451150103324,120.25389806571762,146.48890742987652,149.49879226565037,
20200826,10600,10600,10150,10250,44488,-3192,87.1779788708135,117.20068259186891,145.61164101815106,148.5158988870263,
20200825,10300,10550,10250,10550,88465,-18599,174.35595774162695,161.35674761223964,150.60793471792508,159.25268181938364,
20200824,10150,10300,9900,10300,48677,5653,160.00000000000003,143.26548781894405,146.97873995921566,161.09831366797678,
20200821,9890,10150,9620,10150,69088,11704,168.5229954635272,133.1352695569435,146.6722536814607,161.09831366797678,
20200820,10100,10150,9600,9820,183424,4122,237.03164345715533,184.77283350103176,166.4774759539524,164.71692890126943,
20200819,10500,10600,9970,10300,267216,-95193,239.38253904577084,181.48278155241067,166.4774759539524,166.50950923795864,
20200818,11350,11350,10100,10500,377255,-36885,226.23881187806836,202.38824076511958,177.24559232883277,172.2332881749481,
20200814,12550,12550,11750,11950,121829,-4758,737.2543658738143,549.5416271766862,424.14148582754615,289.79111250845483,
20200813,12300,12800,12300,12350,36908,6476,985.5069761295453,794.2644395917521,619.6085457770884,403.7167598976057,
20200812,12500,12700,12250,12350,46012,-1802,904.1017641836565,918.6054648215413,748.7020435393495,490.7736239856403,
20200811,12600,12700,12300,12700,41673,7185,772.3988606931007,1043.5904369052066,880.1504132817286,585.1410086466325,
20200810,12750,12800,12150,12700,43101,2660,278.20855486487113,1126.8966234752859,977.7479225239996,664.4654284126104,
20200807,13250,13250,12500,12600,64662,-2908,159.37377450509229,1131.5811946122117,1038.0571997727277,727.0515036012835,
20200806,12700,13450,12550,13100,101560,-52,241.66091947189145,1114.6394035740886,1124.13922625269,807.9988998892388,
20200805,12450,13050,12400,12650,92948,7484,178.88543819998318,906.4215354899728,1158.7764020724603,857.2249153842611,
20200804,12250,12550,12150,12550,43265,13757,196.468827043885,676.9231861888023,1180.5476483395305,897.7202453375364,
20200803,12650,12650,12150,12250,38784,-7481,273.1300056749533,296.8164415931166,1174.3052201195376,924.2241641266221,
20200731,12500,12500,12200,12300,25885,220,304.3024810940588,243.36187047275914,1152.7023683501284,950.0209939200747,
20200730,12600,12600,12150,12400,26063,9457,150.33296378372907,239.5829710142188,1132.735185292659,976.647027675129,
20200729,12400,12400,11950,12400,46882,12368,102.95630140987001,235.63743335896356,1087.7834113462084,1001.5510748611641,
20200728,12050,12300,12000,12200,25993,-7122,80.0,254.01771591761076,1038.9821942651347,1018.1406118781204,
20200727,12200,12200,12000,12200,25408,4973,89.44271909999159,261.7728022541685,1000.7810699648519,1033.468956153658,
20200724,12200,12300,12000,12100,18898,2576,120.0,278.43311584651707,932.4873993786692,1045.5779369431148,
20200723,12200,12400,12050,12200,34110,-3850,97.97958971132712,164.69669092000603,833.2520627037136,1057.937340614587,
20200722,12400,12500,12100,12450,41557,3859,116.61903789690601,133.13526955694348,654.3842525611333,1073.477979383937,
20200721,12550,12650,12350,12500,25103,348,156.20499351813308,124.49899597988733,487.20503897229213,1087.4639713061244,
20200720,12400,12600,11900,12550,59130,10085,177.2004514666935,143.52700094407325,251.74391750346697,1101.6469488906139,
20200717,12600,12700,12350,12400,25924,6465,120.83045973594572,144.5683229480096,227.1976012197143,1112.0548547621195,
20200716,12850,12850,12350,12600,44103,5299,70.71067811865476,164.01219466856725,228.36374493336785,1125.324286594757,
20200715,12650,12850,12450,12850,61214,10499,150.33296378372907,220.73740054644117,241.9194080680428,1144.570467710728,
20200714,12600,12700,12200,12600,65634,12690,144.9137674618944,216.15966321217286,238.43238035131097,1155.0095117453457,
20200713,12650,12650,12150,12600,51565,5764,142.828568570857,203.77683872314833,234.7871376374614,1163.8040594914974,
20200710,12500,12700,12300,12500,66803,6871,116.61903789690601,158.50867484147358,233.1308645374787,1170.484835442134,
20200709,12500,12850,12300,12600,98139,12978,116.61903789690601,116.29703349613007,186.34645153582161,1177.7562943533305,
20200708,12450,12500,12150,12300,46712,21207,116.61903789690601,137.84048752090223,182.67115262129477,1176.798045073533,1042.017221013591
20200707,12300,12550,12100,12500,52379,8400,109.54451150103323,137.84048752090223,181.31464364466643,1176.986866253542,1053.12439910962
20200706,12500,12500,12000,12250,59212,-9646,132.664991614216,164.62077633154328,181.31464364466643,1171.9020152441644,1059.3814200067668
20200703,12700,12750,12200,12500,91410,19064,132.664991614216,160.0,179.6524422321955,1170.213786261107,1068.8593478823834
20200702,11350,12700,11350,12600,142108,6006,132.664991614216,160.0,182.96174463529888,1167.7857846749505,1079.478651814023
20200701,11700,11800,11400,11550,26014,4974,382.88379438153294,307.40852297878797,267.6167969317181,1153.4638654456799,1077.8804303920824
20200630,11650,12050,11400,11600,71405,15877,443.8468204234429,380.13155617496426,317.5984099456301,1138.8839566288866,1076.5386920847545
