date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,4100,4100,4100,4100,0,0,,,,,
20201229,4100,4100,4100,4100,0,0,,,,,
20201228,4100,4100,4100,4100,0,0,,,,,
20201224,4100,4100,4100,4100,0,0,,,,,
20201223,4100,4100,4100,4100,0,0,0.0,,,,
20201222,4100,4100,4100,4100,0,0,0.0,,,,
20201221,4100,4100,4100,4100,0,0,0.0,,,,
20201218,4100,4100,4100,4100,0,0,0.0,,,,
20201217,4100,4100,4100,4100,0,0,0.0,,,,
20201216,4100,4100,4100,4100,0,0,0.0,0.0,,,
20201215,4100,4100,4100,4100,0,0,0.0,0.0,,,
20201214,4100,4100,4100,4100,0,0,0.0,0.0,,,
20201211,4100,4100,4100,4100,0,0,0.0,0.0,,,
20201210,4100,4100,4100,4100,0,0,0.0,0.0,,,
20201209,4100,4100,4100,4100,0,0,0.0,0.0,,,
20201208,4100,4100,4100,4100,0,0,0.0,0.0,,,
20201207,4100,4100,4100,4100,0,0,0.0,0.0,,,
20201204,4100,4100,4100,4100,0,0,0.0,0.0,,,
20201203,4100,4100,4100,4100,0,0,0.0,0.0,,,
20201202,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201201,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201130,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201127,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201126,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201125,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201124,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201123,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201120,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201119,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201118,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201117,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201116,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201113,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201112,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201111,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201110,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201109,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201106,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201105,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201104,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201103,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201102,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201030,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201029,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201028,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201027,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201026,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201023,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201022,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201021,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201020,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201019,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201016,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201015,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201014,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201013,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201012,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201008,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201007,4100,4100,4100,4100,0,0,0.0,0.0,0.0,,
20201006,4100,4100,4100,4100,0,0,0.0,0.0,0.0,0.0,
20201005,4100,4100,4100,4100,0,0,0.0,0.0,0.0,0.0,
20200929,4100,4100,4100,4100,0,0,0.0,0.0,0.0,0.0,
20200928,4100,4100,4100,4100,0,0,0.0,0.0,0.0,0.0,
20200925,4100,4100,4100,4100,0,0,0.0,0.0,0.0,0.0,
20200924,4100,4100,4100,4100,0,0,0.0,0.0,0.0,0.0,
20200923,4100,4100,4100,4100,0,0,0.0,0.0,0.0,0.0,
20200922,4100,4100,4100,4100,0,0,0.0,0.0,0.0,0.0,
20200921,4100,4100,4100,4100,0,0,0.0,0.0,0.0,0.0,
20200918,4100,4100,4100,4100,0,0,0.0,0.0,0.0,0.0,
20200917,4100,4100,4100,4100,0,0,0.0,0.0,0.0,0.0,
20200916,4100,4100,4100,4100,0,0,0.0,0.0,0.0,0.0,
20200915,4100,4100,4100,4100,0,0,0.0,0.0,0.0,0.0,
20200914,4100,4100,4100,4100,0,0,0.0,0.0,0.0,0.0,
20200911,4100,4100,4100,4100,0,0,0.0,0.0,0.0,0.0,
20200910,4100,4100,4100,4100,0,0,0.0,0.0,0.0,0.0,
20200909,4100,4100,4100,4100,0,0,0.0,0.0,0.0,0.0,
20200908,4100,4100,4100,4100,0,0,0.0,0.0,0.0,0.0,
20200907,4100,4100,4100,4100,0,0,0.0,0.0,0.0,0.0,
20200904,4100,4100,4100,4100,0,0,0.0,0.0,0.0,0.0,
