date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,4710,4775,4655,4720,599585,6564,,,,,
20201229,4760,4765,4675,4730,669416,-63703,,,,,
20201228,4820,4835,4760,4825,990933,153230,,,,,
20201224,4730,4845,4720,4810,623941,45809,,,,,
20201223,4725,4750,4590,4720,574520,1325,46.518813398452075,,,,
20201222,4825,4850,4670,4690,752202,-43899,52.91502622129185,,,,
20201221,4805,4830,4755,4810,484925,2791,54.990908339470124,,,,
20201218,4780,4850,4740,4805,449419,-22249,51.53639490690055,,,,
20201217,4820,4825,4735,4775,456790,286,47.43416490252574,,,,
20201216,4815,4850,4805,4820,389071,6000,47.43416490252574,47.92963592601134,,,
20201215,4905,4910,4755,4815,858740,-23283,15.811388300842045,46.36809247747849,,,
20201214,4915,4955,4860,4905,1023019,-11317,43.40506882842146,56.180512635610555,,,
20201211,4710,4920,4710,4905,1346566,-41356,52.1919534027996,64.59295627233666,,,
20201210,4700,4810,4660,4760,1040565,8322,56.33826408401314,65.97158479224217,,,
20201209,4660,4760,4635,4760,859362,3994,65.22269543648135,62.06649659840643,,,
20201208,4630,4705,4630,4650,520394,-4321,97.64220398987317,70.08744538075273,,,
20201207,4705,4730,4620,4655,761442,314,92.91931984253868,82.34075540095559,,,
20201204,4560,4730,4550,4675,1265907,-3440,49.699094559156755,88.20997676000145,,,
20201203,4570,4570,4505,4555,459812,-16022,65.37583651472465,109.56733089748968,,,
20201202,4585,4590,4535,4570,476056,-25907,48.72371086031938,118.86967653695368,93.44082351948751,,
20201201,4525,4610,4520,4580,615005,-129170,48.43552415324938,121.94363452021592,100.25311715852035,,
20201130,4580,4665,4520,4520,738371,-35682,51.6720427310553,111.98660634200859,111.2258400732492,,
20201127,4570,4605,4555,4590,308891,27947,24.413111231467493,78.90025348501739,112.99446889118073,,
20201126,4610,4610,4535,4570,470341,36102,24.166091947189233,67.7587632708862,115.35922156464133,,
20201125,4795,4800,4525,4570,1267936,-35210,24.166091947189233,47.278430600010374,119.05460931858123,,
20201124,4630,4725,4585,4695,1047362,9738,57.82732917920388,54.09251334519406,119.04069682255732,,
20201123,4570,4620,4515,4605,751138,-32833,46.41120554348922,50.80354318352212,117.88341698474815,,
20201120,4555,4585,4515,4565,447329,29108,49.13247398615303,43.19722213291032,117.6796498975078,,
20201119,4580,4580,4510,4565,572531,-5242,49.79959839195497,42.673176586703704,117.83569068834794,,
20201118,4545,4595,4515,4580,472489,19448,48.74423042781581,42.47352116319057,113.74203268800856,,
20201117,4550,4590,4510,4535,730287,-23488,22.803508501982854,44.96943406359476,110.3052582608826,,
20201116,4565,4570,4510,4550,589274,45122,15.297058540778497,41.788156216803785,93.6145688448118,,
20201113,4570,4670,4505,4530,1440862,-2341,18.601075237738392,44.499999999999964,69.70652767137386,,
20201112,4565,4565,4475,4500,742806,-13181,26.153393661244124,50.12235030403101,63.356136245828694,,
20201111,4405,4565,4370,4560,1388457,18120,20.493901531919303,50.202091589892916,50.338851794612964,,
20201110,4465,4470,4385,4425,673335,-17010,48.538644398046436,47.43680006071233,58.19095720126976,,
20201109,4395,4470,4350,4455,901046,3131,48.92851929090032,48.6852133609374,59.843023820659404,,
20201106,4415,4780,4320,4360,7977060,-82059,67.60177512462232,67.63135367564365,68.29348431585557,,
20201105,4365,4425,4335,4415,803908,36364,66.0757141467272,69.49100661236673,73.76313442364017,,
20201104,4335,4370,4250,4360,824694,27100,37.49666651850541,72.58787777583801,82.72091633921863,,
20201103,4245,4325,4245,4315,480473,20141,48.72371086031938,81.98170527623829,93.59854432628752,,
20201102,4210,4340,4185,4215,916278,-278794,66.97760819856144,99.60045180620415,113.90127303941782,,
20201030,4340,4345,4190,4205,687691,-30123,81.58431221748458,108.8760763437037,128.34402011780685,,
20201029,4365,4475,4315,4350,2952898,33937,66.28725367670624,101.5332457867865,129.47465968288932,,
20201028,4220,4315,4205,4315,733199,29708,58.65151319446076,78.77340921910132,131.32021931142214,,
20201027,4190,4290,4145,4220,467556,27663,59.61543424315556,81.01851640211636,128.69416264928262,,
20201026,4275,4295,4190,4205,476197,5623,61.2698947281616,74.08778576796581,131.19522666621683,,
20201023,4300,4335,4260,4275,413834,427,55.00909015790031,71.07214644289279,129.41478856761313,,
20201022,4370,4380,4255,4290,913381,-26156,41.8807831827439,57.18391382198317,125.3535001505742,,
20201021,4250,4395,4190,4390,1865447,32221,65.37583651472465,62.136945531623915,116.98397326129768,,
20201020,4150,4220,4110,4165,374452,-3005,77.39509028355742,69.10861017268397,119.21619017566368,,
20201019,4200,4275,4165,4200,466793,10741,78.19207120929848,70.2869120107008,114.91844934561207,,
20201016,4125,4195,4055,4195,424327,-15579,82.37718130647592,71.14949051117652,109.94629370742794,,
20201015,4200,4220,4095,4120,353359,-14698,92.48783703817493,75.53972464869062,110.16209647605663,,
20201014,4230,4250,4155,4180,450261,-42297,28.740215726399903,72.48448109768047,95.81851334684758,,
20201013,4295,4300,4190,4220,348604,-11861,34.000000000000064,72.48448109768047,90.89141873686431,,
20201012,4245,4290,4230,4270,372535,11383,49.152822909778074,73.39788825300083,80.68883132131738,,
20201008,4255,4255,4195,4210,303040,-22482,49.39635614091392,72.034713853808,78.28274075426849,,
20201007,4190,4225,4160,4220,208890,-3811,28.98275349237895,68.60029154456997,69.49100661236682,,
20201006,4210,4275,4180,4195,410483,-30249,25.21904042583707,37.16517186829623,65.12440018917647,224.071789091502,
20201005,4115,4240,4110,4200,354341,30052,26.9072480941475,35.55277766926231,63.0951662173895,225.60080279604975,
20200929,4075,4150,4075,4110,240185,-6593,39.44616584663209,44.844174649557296,68.43381839412447,228.792118162609,
