date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,52800,52900,51300,52800,5107,-1110,,,,,
20101202,53000,53000,52000,52700,830,30,,,,,
20101203,54000,54900,51900,52600,8911,-5326,,,,,
20101206,52700,52900,51700,52600,9887,1763,,,,,
20101207,51900,52900,51300,51300,4359,-3050,554.9774770204643,,,,
20101208,51500,51500,50100,50100,9053,-3088,1020.9799214480175,,,,
20101209,50000,51100,49800,51100,9712,-5043,956.2426470305536,,,,
20101210,50500,52000,50200,51500,5197,-305,800.9993757800314,,,,
20101213,51400,52500,51400,52400,1907,-645,738.6474125047755,,,,
20101214,52000,52900,52000,52800,1670,80,957.9144011862438,883.6854644046145,,,
20101215,52300,52700,51400,52700,4901,332,678.2329983125268,874.9857141690939,,,
20101216,53000,53000,51800,52900,1383,-69,508.3306010855534,893.3084573650914,,,
20101217,53000,53100,52500,52900,1476,57,185.47236990991408,917.6600677810925,,,
20101220,52900,53100,51500,53000,1759,787,101.9803902718557,949.7894503520237,,,
20101221,53100,54900,53000,54700,3522,-190,736.4781055808787,1191.1758896149634,,,
20101222,55600,56500,54700,55300,2989,-1005,1030.72789813801,1204.2009799032714,,,
20101223,56500,57000,54600,56400,6697,-270,1348.4806264830058,1427.7254638059794,,,
20101224,57200,57200,54300,56900,6248,1214,1372.0058308913997,1595.6190021430552,,,
20101227,57100,57500,55900,56900,2678,-653,889.0444308357147,1711.2860660918147,,,
20101228,56100,57500,55300,57400,4803,-785,713.8627319029898,1820.6866836443878,2044.3825473721874,,
20101229,56900,58700,55500,58000,3250,832,541.8486873657627,1870.9355948294958,2264.0450525552696,,
20101230,56700,60900,56700,60400,6233,1106,1304.4539087296262,2180.1146758828995,2676.6536944476015,,
20110103,60500,61800,59500,60800,2905,-310,1594.992162990151,2274.1152125607005,3021.9985109195527,,
20110104,60000,61100,59900,60100,2742,-186,1370.5473359209452,2014.174768981083,3221.11781839783,,
20110105,59900,61500,59000,60900,4228,1029,1059.4338110519222,1951.6403357176237,3363.9857312420327,,
20110106,59100,61200,59100,61000,5201,1538,338.23069050575526,1817.0305445974207,3350.593231056255,,
20110107,59900,61100,59000,61100,6831,1423,354.400902933387,1720.0290695217914,3342.375652137263,,
20110110,61000,61000,59900,60800,2260,0,354.400902933387,1554.4774041458431,3273.850943460926,,
20110111,60900,60900,59000,60200,4451,725,316.22776601683796,1233.734169098027,3181.414779622424,,
20110112,60300,60300,58800,58800,4313,501,849.4704232638121,975.1410154434072,3025.7891532623344,,
20110113,58200,59300,57000,57400,3640,565,1379.2751719653334,1117.3629669896884,2814.3338465789725,,
20110114,58300,58300,56300,57600,2613,139,1358.8230201170422,1346.8852957843142,2582.46006745506,,
20110117,56700,57600,56300,56800,2895,-7,1209.2973166264778,1584.329511181307,2321.825790191847,,
20110118,56100,57600,55800,56000,2236,-2,926.066952223218,1872.538384119268,2061.76502055884,,
20110119,57000,57700,55900,56900,1668,-15,557.1355310873648,1863.974248749161,1916.3180842438433,,
20110120,57900,57900,56200,56900,100414,-98406,508.3306010855534,1751.7134468856484,1812.256880246284,,
20110121,58400,58900,57100,58200,21518,-13986,705.9745037889116,1473.906374231416,1745.988258837955,,
20110124,58200,59500,57400,59000,2946,-343,1063.954886261631,1200.6664815842905,1699.8235202514388,,
20110125,58200,60000,57600,58300,3309,-681,830.9031231136395,920.2716990106777,1649.878783426223,,
20110126,58300,59600,57300,58700,1918,-295,719.444229944198,907.5241043630738,1617.5521629919679,,
20110127,58500,58500,56900,56900,2165,-565,719.444229944198,929.5697929687686,1665.0525517232163,,
20110128,58000,58000,55700,57000,1769,-61,870.4022058795578,942.3905772024672,1670.6585527868924,,
20110131,57900,57900,55800,56900,2244,133,778.7168933572714,935.7350052231665,1637.948411886038,,
20110201,55200,56700,55200,56700,5543,899,736.4781055808787,844.0971508067062,1636.910199125167,,
20110207,56700,58100,56300,57200,3759,-180,162.48076809271922,825.5906976220112,1539.3505123915065,,
20110208,57200,58500,56800,57400,2597,-4,241.66091947189145,797.5587752636161,1395.850994913137,,
20110209,57400,58300,55800,56300,5125,-1723,384.7076812334269,862.7861844049193,1235.3137253345783,,
20110210,56300,57000,56000,56500,5388,-436,416.6533331199932,725.8787777583798,1035.0241543075185,,
20110211,55800,58600,55800,56500,7901,-875,435.4308211415448,647.2248450113757,846.7585252006584,,
20110214,56200,57400,55600,56500,3457,-431,387.8143885933063,333.0165161069331,789.4776754285039,,
20110215,56100,56700,54200,56100,3079,1345,160.0,388.45849199109966,821.9489035213771,,
20110216,56100,57200,55100,57200,3128,590,355.52777669262355,407.5536774462957,814.8619514985309,,
20110217,56100,58000,56000,56000,1243,5,422.37424163885754,456.5084884205323,847.5848040166801,,
20110218,57500,57500,55700,57000,1777,357,475.81509013481275,469.14816422959524,812.3422923866478,,
20110221,55800,57900,55500,57900,5189,159,711.6178749862878,581.7215828899589,828.4926070883156,,
20110222,58000,58000,56100,56600,4491,1614,631.18935352238,538.8877434122985,835.7481678113294,,
20110223,58500,58500,56600,56900,1200,78,617.73780845922,528.7721626560907,800.9993757800278,,
20110224,58100,58100,56000,56800,2229,160,449.8888751680797,523.9274758971887,670.1492371106559,,
20110225,56800,56800,55500,56600,1533,500,484.1487374764082,519.9999999999993,600.2291229189018,,
20110228,55800,56500,55000,55000,1362,211,699.7142273814361,742.2263805605398,582.2370651203804,2716.8910950242785,
20110302,53200,56200,53200,53900,2026,10,1190.9659944767525,1100.4090148667447,840.5355435673105,2696.520391582868,
20110303,54200,55300,53400,54800,2648,529,1110.6754701531856,1157.79963724299,915.0956234186644,2662.110169687865,
20110304,56000,56000,54200,54500,1979,462,900.222194794152,1260.1587201618688,1000.299955013492,2627.7789523135734,
20110307,53600,54200,53100,53500,2917,599,560.7138307550474,1410.85080713731,1168.5033162126645,2608.35143763685,
20110308,53100,54200,53100,53200,1835,603,597.9966555090422,1365.1373557265215,1307.4402472006107,2556.677531484954,
20110309,53300,53700,51400,51600,8895,-4343,1130.3096920755834,1641.2190591142912,1572.2913216067798,2500.8948398523276,
20110310,51600,52200,51000,51000,3805,445,1281.5615474880635,1790.7819521091894,1863.457807410727,2504.52701234296,
20110311,50400,53100,49700,52700,10382,8121,952.8903399657277,1580.3797012110726,1934.4960584090095,2469.0326490798416,
20110314,53500,53500,50400,51700,2763,694,796.4923100695951,1340.4849868610984,2054.2334336681397,2490.0529891728984,
20110315,51700,51700,50000,50000,2251,575,887.6936408468858,1495.6269588369953,2288.1215002704716,2583.655356273355,
20110316,50100,51000,49950,50000,2183,100,1034.2146779078316,1631.5636671610455,2473.5551338104424,2670.880004792428,
20110317,50000,50200,49550,49550,1739,600,1205.1555916146262,1586.702555616521,2591.18095662962,2776.7950900673645,
20110318,49900,50000,49550,49600,4140,-1991,788.416133777081,1417.0479878959636,2712.1612691726123,2875.7823814669214,
20110321,49600,50800,49600,50500,9541,3780,342.92856398964494,1220.256120656643,2679.6116789564853,2940.8023990060947,
20110322,52000,52000,50600,50600,9167,-3298,438.1780460041329,972.4325169388359,2523.166413457502,3022.9192798059007,
20110323,50500,50800,50300,50400,5014,-1183,457.8209256903839,930.1747147713698,2435.327236738421,3111.013031688125,
20110324,50400,51400,50300,51400,5358,-284,572.7128425310541,954.5810599420038,2241.8895490188615,3168.760163253481,
20110325,51400,51900,51200,51300,3105,-829,422.37424163885754,715.6989590603016,2006.2573987402498,3223.8756653375394,
20110328,51500,52600,51200,51300,6578,-2069,414.7288270665544,656.5249424050843,1723.4757758668945,3275.4061452996443,
20110329,51300,52800,51300,52500,2561,685,667.5327707311454,872.3674684443473,1572.9331676838638,3296.69647357607,
20110330,52600,54600,52600,54500,5280,1141,1236.1229712289955,1392.8478021664819,1619.5890682515717,3287.6007589121896,
20110331,55400,55400,54000,55200,3983,0,1619.3825983997729,1728.6121600868134,1659.327800646995,3230.806035479211,
20110401,55600,55600,54700,55300,3203,0,1589.4653189044423,1866.5476152512153,1733.0807107575786,3159.803417760177,
20110404,55400,55700,53000,54000,4386,1905,1017.8408519999577,1823.8695128764007,1760.9141801916396,3108.8237995529234,
20110405,54100,55300,54100,55000,4516,366,485.7983120596448,1806.9034285207383,1871.782238936996,3026.387996532428,
20110406,55000,55000,54000,54800,3022,-143,463.033476111609,1624.8384535085324,1972.7059461561912,2935.479683496759,
20110407,54000,55300,53900,55300,4878,1942,479.1659420284376,1532.187978023584,2076.2511288377414,2834.200235026141,
20110408,56000,57500,55400,57400,7239,-861,1134.9008767288885,1581.1704525445696,2357.184496385464,2753.0804716414204,
20110411,59400,59400,56800,56800,24333,-20211,1042.3051376636306,1292.1300244170473,2524.8502430837348,2681.005589740953,
