date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,2175,2220,2175,2215,465862,0,,,,,
20101202,2290,2295,2230,2230,672196,-10,,,,,
20101203,2275,2275,2165,2180,557297,-70640,,,,,
20101206,2185,2230,2180,2200,512446,-55600,,,,,
20101207,2205,2220,2180,2195,530140,-55900,17.14642819948226,,,,
20101208,2195,2200,2115,2120,1113558,-57083,36.331804249169906,,,,
20101209,2125,2145,2120,2130,539599,10180,33.46640106136303,,,,
20101210,2130,2315,2130,2230,1743519,-3320,42.66145801540309,,,,
20101213,2240,2295,2230,2255,638004,0,53.422841556772326,,,,
20101214,2250,2265,2220,2245,475911,-12,58.60034129593445,43.358966777357594,,,
20101215,2300,2300,2235,2235,400305,-10,45.32107677449864,44.45222154178573,,,
20101216,2220,2290,2195,2230,854924,-2,9.695359714832659,44.45222154178573,,,
20101217,2250,2265,2205,2210,583964,-2,15.165750888103101,43.8748219369606,,,
20101220,2170,2170,2110,2135,675457,-4,39.67366884975475,48.68521336093742,,,
20101221,2175,2205,2160,2185,422362,0,36.52396473549935,48.84925792680989,,,
20101222,2210,2210,2175,2185,294093,-4,31.843366656181317,41.94043395102153,,,
20101223,2190,2205,2165,2205,412952,0,26.5329983228432,33.98896879871467,,,
20101224,2210,2245,2190,2205,636306,0,25.612496949731394,33.45145736735545,,,
20101227,2200,2215,2140,2145,438163,-13,21.908902300206645,34.58323293158116,,,
20101228,2145,2150,2110,2120,518391,-20,34.0,37.77896239972717,41.306022563301774,,
20101229,2135,2170,2130,2145,275812,-10,34.698703145794944,35.57035282366481,42.22780482099437,,
20101230,2150,2170,2140,2155,363668,-10,28.0,31.12876483254675,41.770204691861345,,
20110103,2165,2175,2145,2160,366799,0,13.784048752090222,27.99999999999999,42.12778180725868,,
20110104,2150,2250,2150,2245,1059798,-10,42.30839160261236,35.14256678161115,44.05323484149598,,
20110105,2245,2245,2205,2210,476844,0,38.28837943815329,36.62308015445996,44.31421893704091,,
20110106,2220,2280,2205,2225,785871,-10,35.6931365951495,39.30966802200191,42.17448873430472,,
20110107,2210,2225,2195,2215,621280,-20,28.178005607210743,40.01562194943369,39.855990766759206,,
20110110,2225,2235,2185,2205,510460,0,14.142135623730951,40.01562194943369,39.18784888201948,,
20110111,2190,2275,2160,2220,1518641,0,7.0710678118654755,39.306488014067085,37.235735523821674,,
20110112,2240,2325,2230,2285,2624796,-10,28.284271247461902,41.05179655021202,40.822787753900336,,
20110113,2300,2305,2240,2265,805500,0,31.240998703626616,38.79755146913268,42.73464636568314,,
20110114,2260,2285,2225,2225,777763,-1,30.0,32.51538097577821,42.55804859248125,,
20110117,2240,2255,2185,2200,600236,0,31.20897306865447,26.024027359346196,42.46395530329217,,
20110118,2195,2220,2160,2175,727843,0,40.496913462633174,30.02082610455614,40.40034034510099,,
20110119,2185,2185,2150,2170,406458,-10,35.014282800023196,33.841542518035425,40.78602701906617,,
20110120,2175,2205,2165,2190,591546,0,19.6468827043885,34.78505426185216,40.720848468567,,
20110121,2200,2215,2150,2175,564501,0,11.224972160321824,36.79673898594819,40.996188847257436,,
20110124,2180,2185,2145,2150,504284,-16230,12.884098726725126,41.13696634415327,42.178193417926224,,
20110125,2150,2180,2135,2140,479982,-16230,17.88854381999832,45.124826869473964,42.481613669916015,,
20110126,2140,2165,2115,2115,552487,0,26.343879744638983,40.77070026379237,42.9272640637625,,
20110127,2115,2125,2030,2070,940698,0,35.63705936241092,42.296571965113195,49.73617898471892,,
20110128,2060,2090,1995,2020,668700,0,48.2078831727758,54.28858075138822,61.713045622461344,,
20110131,1975,2010,1975,1990,524250,0,56.178287620752556,66.46239538265228,74.64750498174735,,
20110201,2010,2035,1990,1995,350431,0,47.81213235152768,73.04279567486446,82.33164640646994,,
20110207,2005,2025,1995,2010,260894,-14,28.5657137141714,73.80548760085526,87.85499416652416,,
20110208,2010,2035,1990,1990,321710,0,12.0,69.76567924130029,92.8772711700769,,
20110209,1995,2005,1895,1915,985956,0,33.31666249791537,72.50689622373861,103.24091969756951,,
20110210,1905,1935,1885,1890,536514,0,48.062459362791664,74.80140373014399,113.40083773941001,,
20110211,1890,1915,1855,1885,660430,-20,52.01922721455981,70.68238818828917,120.36896402312348,,
20110214,1875,1900,1835,1855,505141,-10,45.67274898667694,66.90291473471092,122.49362228295804,,
20110215,1845,1855,1790,1790,555165,-20,42.96510211788167,74.05403432629447,128.5252893402695,,
20110216,1770,1840,1770,1810,371826,-10,39.92492955535426,76.42643521714197,131.65556387787032,,
20110217,1810,1850,1735,1750,653365,0,47.60252094164762,85.60957890329796,138.40407327820952,,
20110218,1760,1850,1760,1845,419189,0,38.07886552931954,78.57480512225277,136.72486057773105,,
20110221,1830,1840,1800,1810,303181,0,31.04834939252005,65.83312236253116,135.23567391779432,,
20110222,1775,1800,1720,1750,382921,0,37.36308338453881,54.680892457969264,133.39298144955,,
20110223,1715,1760,1705,1720,425652,-10,45.60701700396552,55.65294241996554,131.48193792304704,,
20110224,1710,1725,1625,1630,782801,-40001,74.72616676907762,71.04400045042509,135.76266055141963,,
20110225,1605,1685,1605,1655,779092,-39020,64.9307323229917,72.00868003234055,133.8513634596226,,
20110228,1650,1660,1575,1585,662612,0,59.88321968631947,81.83672769606567,136.10910145908684,183.81822240705316,
20110302,1560,1585,1530,1540,534382,0,61.26989472816156,97.710030191378,141.82978354351386,195.39082984850864,
20110303,1550,1605,1550,1595,408761,10,39.42080668885405,96.88137075826292,142.37187222200876,203.30778528023836,
20110304,1615,1765,1615,1705,1111631,-25280,57.654141221598294,94.922336675832,136.8473145516564,207.54214766055472,
20110307,1705,1735,1675,1680,393319,-27400,61.75759062657804,78.3007024234138,129.86435230655098,211.84393823441494,
20110308,1700,1725,1690,1710,287070,-7,67.1863081289633,64.5832795698701,118.13022475217761,214.99547798862068,
20110309,1725,1730,1690,1690,305795,-2,41.88078318274385,58.12916651733448,105.8052456166517,219.05992330866894,
20110310,1680,1745,1680,1725,393031,0,15.684387141358123,58.73882872512866,97.94896630388702,221.92608566817896,
20110311,1700,1710,1665,1690,351371,0,16.24807680927192,59.29797635670209,91.18113840043891,224.07518269545133,
