date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,1745,1780,1730,1750,36460,-2559,,,,,
20201229,1665,1770,1665,1745,42281,-209,,,,,
20201228,1700,1740,1660,1665,96576,-51,,,,,
20201224,1755,1755,1700,1700,81668,-237,,,,,
20201223,1810,1810,1740,1755,77903,-8,35.014282800023196,,,,
20201222,1900,1900,1820,1820,44567,-10,52.592775169218825,,,,
20201221,1850,1880,1830,1865,60709,-10,73.85120175054702,,,,
20201218,1815,1850,1785,1840,57584,-5,60.28266749240614,,,,
20201217,1805,1815,1775,1800,22395,371,37.33630940518894,,,,
20201216,1795,1810,1785,1805,16473,-3,23.958297101421877,59.60075502877458,,,
20201215,1810,1820,1775,1790,41165,-45,28.106938645110393,59.16291067890422,,,
20201214,1845,1845,1800,1810,45013,-132,16.852299546352718,58.694122363316744,,,
20201211,1825,1840,1810,1835,34639,-48,15.033296378372908,44.33959855479071,,,
20201210,1820,1835,1790,1825,33511,257,15.684387141358123,28.67490191787931,,,
20201209,1855,1865,1805,1820,99733,-16,15.297058540778355,20.712315177207945,,,
20201208,1845,1870,1835,1860,34447,-38,17.029386365926403,23.769728648009394,,,
20201207,1860,1910,1840,1860,34354,-110,17.029386365926403,22.961925006410034,,,
20201204,1885,1890,1845,1860,57101,6995,18.439088914585774,25.004999500099945,,,
20201203,1880,1900,1850,1875,28142,-57,18.439088914585774,27.092434368288107,,,
20201202,1890,1895,1865,1880,38477,-37,8.717797887081348,28.376927247325398,57.45432968889281,,
20201201,1880,1885,1840,1865,59668,-96,8.12403840463596,23.21637353248777,57.11556267778499,,
20201130,1905,1915,1850,1880,39538,-91,8.12403840463596,20.832666655999624,56.566332743072365,,
20201127,1865,1895,1855,1885,28189,-44,6.782329983125268,21.189620100417056,45.58234307272908,,
20201126,1860,1885,1840,1875,53033,-207,6.782329983125268,17.72004514666931,35.08828151961801,,
20201125,1890,1890,1830,1875,51724,-130,6.6332495807108,8.958236433584378,29.86950786337067,,
20201124,1890,1900,1855,1865,41891,-1550,6.6332495807108,8.426149773176272,29.499999999999332,,
20201123,1900,1940,1865,1870,84392,-2354,6.6332495807108,7.483314773547786,29.659526294261017,,
20201120,1895,1920,1865,1920,66294,-155,19.849433241279208,14.966629547095717,33.37195679009485,,
20201119,1910,1945,1870,1895,44782,4,20.248456731316587,15.620499351813262,32.268405600524396,,
20201118,1910,1920,1875,1910,51150,-17,21.587033144922902,17.86057109949171,31.83845944765466,,
20201117,1945,1950,1920,1920,49795,12,18.867962264113206,19.551214796017113,29.507414322504534,,
20201116,1940,1955,1915,1935,53808,-243,13.19090595827292,23.452078799117118,29.53387885124372,,
20201113,1955,1960,1920,1955,64552,94,20.639767440550294,29.17190429162962,32.714675605910216,,
20201112,1955,1980,1940,1955,70911,-188,18.16590212458495,31.543620591174985,33.74166563760497,,
20201111,1965,1970,1935,1970,75403,-37,17.4928556845359,33.79718923224235,34.456494308039034,,
20201110,1960,1980,1940,1965,59641,-89,12.0,30.858548248418924,36.58124519477054,,
20201109,1945,1975,1925,1960,80870,7012,5.830951894845301,24.70323865407122,37.49249924984888,,
20201106,1940,1955,1915,1945,62974,-47,8.602325267042627,23.95829710142185,36.87817782917041,,
20201105,1920,1945,1900,1945,47176,-37,10.295630140987,18.411952639521928,36.71171475156007,,
20201104,1895,1950,1890,1920,109938,5,15.684387141358123,16.613247725836104,35.913089535709844,,
20201103,1915,1925,1800,1885,72902,7,26.343879744638983,23.98436991042288,34.752697737009015,,
20201102,1775,1895,1765,1895,73767,13,24.819347291981714,28.057975693196372,34.112864142430354,,
20201030,1835,1845,1790,1795,48574,31,50.950956811427986,50.943596260962956,42.87991954283396,,
20201029,1865,1865,1785,1830,130669,91,45.71651780264984,56.69215113223345,45.87755442479378,,
20201028,1845,1880,1810,1865,36574,-15,36.932370625238775,54.47247011105701,46.314144707636736,,
20201027,1875,1875,1765,1805,104859,-6,37.36308338453881,56.63258779183588,50.85272854036367,,
