date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,725,743,717,729,161320,0,,,,,
20101202,729,740,704,719,280330,0,,,,,
20101203,719,720,685,704,395020,-8,,,,,
20101206,707,712,695,699,129270,0,,,,,
20101207,696,723,696,716,500689,0,10.744300814850645,,,,
20101208,720,727,703,727,218190,-40,10.17840851999959,,,,
20101209,731,731,711,722,181260,0,10.594338110519233,,,,
20101210,728,728,699,710,370200,0,9.744742172063878,,,,
20101213,711,711,700,709,180970,0,6.910861017268389,,,,
20101214,703,710,699,701,255040,-10,9.410632284814897,10.101485039339522,,,
20101215,700,706,699,705,174268,0,7.059745037889203,8.942035562443273,,,
20101216,702,709,691,705,135109,-20,3.2249030993197056,8.704022058795589,,,
20101217,705,718,699,706,244050,0,2.5612496949735273,8.590692637965821,,,
20101220,700,709,685,700,314039,0,2.4166091947194612,8.466994744299782,,,
20101221,696,711,695,710,208463,0,3.187475490102157,8.237111144084457,,,
20101222,704,716,702,711,168913,-7,3.9293765408778976,5.9067757702489985,,,
20101223,707,717,687,699,221881,0,4.955804677345747,4.200000000000128,,,
20101224,696,702,664,686,622481,0,9.064215354899918,6.954135460285624,,,
20101227,686,686,670,675,138521,-22,13.934130758680473,10.628264204469287,,,
20101228,675,685,662,669,168340,0,15.388307249337343,14.05133445620039,14.899328843944668,,
20101229,663,675,655,672,275247,0,11.016351483136766,15.492256130080136,15.494757177832849,,
20101230,665,692,665,682,120311,-10,6.305553108174642,15.290519938838129,15.592947123619798,,
20110103,682,723,682,723,471110,0,19.873600579663673,17.629804309747904,16.344035609359235,,
20110104,722,743,712,740,414797,0,28.840249652178873,22.654138694728687,18.36681790621342,,
20110105,746,746,724,738,294819,0,28.55170747958865,25.656383221335037,19.698984745412687,,
20110106,737,739,707,725,158140,0,20.92462663944082,26.609960541120717,19.589282784216522,,
20110107,710,737,709,735,270811,0,6.910861017267868,28.478939587000077,20.362895177258114,,
20110110,745,749,714,725,174359,0,6.406246951218203,28.348544936204377,20.802884415388206,,
20110111,706,725,700,705,235961,-10,11.551623262554708,26.157981573508263,20.79038239186575,,
20110112,708,715,700,715,420659,0,10.19803902718541,22.013632140108,20.85929049608355,,
20110113,705,713,695,708,272550,0,11.09233969908952,16.86534909214733,20.860189356762838,,
20110114,692,706,688,699,195541,0,8.93532316147547,13.51332675546602,20.921938246730427,,
20110117,698,700,678,687,404370,0,9.43186089804135,16.941369484194475,21.334479135896466,,
20110118,681,695,681,691,199329,0,10.392304845413353,16.868906307167588,21.533404282648892,,
20110119,700,704,691,700,145810,-20,7.348469228349698,14.933184523068094,21.52179128232596,,
20110120,706,706,691,695,96741,0,4.882622246293777,14.422205101856049,21.55336400657683,,
20110121,691,697,675,675,137522,0,8.475848040167058,13.564659966250794,22.418463372854116,,
20110124,673,690,671,678,118303,0,9.70360757656679,12.157713600838376,22.77339456471085,,
20110125,678,678,666,672,207496,0,11.296016997154608,13.483323032546993,22.958876279121363,,
20110126,672,680,662,668,175410,0,9.308061022576513,12.822246293064865,23.031011701616617,,
20110127,665,671,664,667,181840,-3,4.147288270666893,12.081390648431904,23.37605612587379,,
20110128,671,739,671,725,747099,0,21.84490787346121,16.99882348870111,23.470140604606552,,
20110131,750,751,706,725,417550,0,27.48526878165837,20.68912757948035,23.556899201720103,,
20110201,726,763,723,758,577781,0,35.65725732582356,29.168647551780847,25.21403379072855,,
20110207,760,825,760,815,865181,-10,48.39008162836659,46.11030253641809,34.277397800883314,,
20110208,811,883,810,840,1343414,0,47.0854542295173,60.39213524955047,44.65453504404675,,
20110209,831,854,817,842,483618,0,46.686186393835555,67.65648527672708,52.54474283884163,,
20110210,842,843,813,827,305230,0,30.780513316056783,68.97601032243006,57.54337494447122,,
20110211,813,835,808,817,344500,-10,11.23209686567671,65.38226059108055,60.72528303762771,,
20110214,803,830,797,830,709555,0,9.108238029385456,58.17078304441117,64.35019424990102,,
20110215,850,865,818,858,607990,0,14.076931483812166,46.63485820713879,69.21305873894023,,
20110216,878,894,850,890,764706,-30,26.552589327595506,45.032876879008384,75.32794966013603,,
20110217,911,911,875,889,486757,0,29.80872355536101,36.4148321429595,79.24197120213495,,
20110218,871,899,857,890,554690,0,24.063249988310574,28.62097133222258,82.0094354327597,,
20110221,890,897,861,870,354510,0,13.139254164522654,26.619729525295757,82.80366839699784,,
20110222,874,874,837,850,715010,0,15.854336946082814,26.210875605364695,81.58498636391364,,
20110223,830,847,818,820,323682,0,26.33932421304563,28.16895454218888,77.44318885479841,,
20110224,820,850,805,843,255620,0,23.84617369726085,27.014995835644736,73.03807226371717,,
20110225,884,884,820,840,143670,-10,16.144348856486552,24.48264691572177,66.66453329919867,,
20110228,840,845,816,822,160210,0,11.899579824512383,25.494313091352378,57.745908946002096,66.58589064759387,
20110302,819,833,813,821,289630,0,10.107423014791864,27.699277968927348,45.72789083261945,67.31153731386284,
20110303,821,839,815,817,182198,-10,10.707007051456745,26.720029940101288,39.24232409019578,67.86975066666702,
20110304,815,820,790,819,346160,0,8.280096617790534,23.574562562217658,30.70162862129559,68.28713072184404,
20110307,800,820,795,805,155940,0,6.144916598290719,18.504323819040795,25.922721693525062,68.37718917884818,
20110308,805,832,805,822,143150,-10,6.144916598290719,13.133544837549534,25.624987804874262,68.85907508979636,
20110309,838,838,800,808,164100,0,6.55438784326574,11.349449325845157,26.593232221750625,69.16537950609549,
20110310,802,802,766,787,350250,0,12.383860464328233,15.428544973520006,28.88576639107846,69.1879565627814,
20110311,756,777,752,774,199590,0,16.821414922650092,18.084523770338432,31.887928750546966,69.00064411937673,
20110314,719,746,702,702,591278,0,41.73056433838347,35.417650966713595,42.847724560354,69.08362685904663,
20110315,750,750,685,703,165730,0,44.06086699101564,44.16514462786193,50.74199444247307,69.05825841675669,
20110316,725,725,688,695,290000,0,39.74619478641924,49.92354154104029,56.93704857120691,69.189664851206,
20110317,661,700,661,695,256630,-10,30.28795139985513,52.566148803198324,59.60989850687536,69.32042147400233,
20110318,695,725,690,700,149610,0,3.4058772731840787,51.548908814833304,60.29948175565017,69.39424207622217,
20110321,695,715,695,704,280980,0,3.8262252939407095,49.459073990522796,59.131442566539796,69.34409171339362,
20110322,704,730,699,710,113719,0,5.706137047074067,41.42414754705302,57.8802859357139,69.34409171339362,
20110323,710,720,700,700,155030,0,4.995998398717797,32.146539471613835,57.63356227060761,69.4725285434625,
20110324,720,720,700,708,154408,0,4.079215610872984,22.115379264214162,57.88080424458535,69.36317266548735,
20110325,708,750,702,727,225800,0,9.260669522231526,8.822698000047268,55.40800934882983,68.88842831387247,
20110328,745,748,713,713,83630,0,8.822698000044387,9.135097153289454,52.859625424325685,68.32361719542267,
20110329,708,725,705,707,223491,0,9.011104260854351,9.104394543298127,51.11484617995072,67.69206419925119,
20110330,708,735,701,734,96416,0,10.796295661011985,11.608617488746589,48.150285565093235,66.86807077289487,
20110331,720,829,713,769,296701,0,21.743964679882644,20.21286718899691,45.44766220610283,66.16194567540727,
20110401,840,881,740,746,1130427,0,22.533530571128512,20.994284936620833,41.657502325511906,66.02095626895034,
20110404,730,748,715,725,577095,-10,20.759576103571646,20.1417476898114,38.509057376155454,66.12075443207415,
20110405,728,729,705,713,491812,0,19.14784583184184,19.953946977979633,32.56224807964028,66.32864305026055,
20110406,714,743,713,714,429547,0,21.39719607799077,18.655830187906986,26.630996977207598,66.43563928093606,
20110407,730,730,715,720,259103,0,12.009995836801334,17.853851125178025,21.960134334744907,66.55040696093943,
20110408,720,733,712,724,233770,0,4.955804677344232,17.873164241398918,17.909424893056826,66.55876893559713,
20110411,730,735,717,731,182605,0,6.651315659325343,17.32079674841834,17.93571855265472,66.29718236010393,
20110412,736,736,705,715,691480,0,6.241794613729803,16.483021567662245,17.65927518331492,66.29718236010393,
20110413,718,729,694,700,525430,0,10.41153206785569,18.504323819043513,17.37203212062544,66.40619741827975,
20110414,705,707,692,706,433480,0,11.338430226446182,12.411285187281202,16.80803379339897,66.30819456648366,
20110415,701,706,697,701,171040,0,11.499565209171648,9.843271813783762,16.75492464919021,66.08112858869423,
20110418,701,704,695,700,349081,0,5.748043145279472,10.131140113532737,16.9477874662164,65.93772103701751,
20110419,695,708,690,706,306219,0,2.799999999999103,10.30582359639601,17.065974920878144,65.85314258931669,
20110420,708,710,697,704,209398,-10,2.497999199358267,10.517128885776456,16.876833233756912,65.71779735268731,
20110421,707,750,703,706,346861,-10,2.497999199358267,10.109896141901485,16.94247620627049,65.17551303979116,
20110422,720,720,696,707,157370,0,2.4979991993581794,8.845337755000415,16.974907952623546,64.67530870089095,
20110425,698,714,698,703,81610,0,1.4696938456677902,4.214261501145581,17.232164692807526,64.09197167612585,
20110426,695,707,695,706,419430,0,1.4696938456677902,2.5865034312829467,17.26122822976518,63.35884354654479,
20110427,701,708,697,707,226174,0,1.469693845667679,2.3748684174155463,16.891639944068274,62.57092642220761,
20110428,712,730,700,725,165333,-10,7.83836717690562,6.591661399073537,11.846835020377538,62.57092642220761,
20110429,731,738,696,706,160890,0,7.914543574963214,6.340346993661754,9.173194645271863,62.80375961853086,
20110502,706,729,702,710,97580,0,7.2498275841561215,5.932958789679458,8.588364221436155,63.14717377330153,
20110503,716,736,715,720,296069,0,7.552483035399018,6.873136110978267,8.834449615004011,62.9548581657258,
20110504,716,730,711,711,102896,-20,7.002856560003901,6.640030120416083,8.800000000002532,62.3534815921826,
20110506,718,718,698,698,187060,0,7.155417527998674,7.510659092252394,8.905616205521378,61.800620277361745,
20110509,700,712,695,708,80270,0,7.031358332498109,7.485986908887394,8.243178998423197,61.34995019467317,
20110511,708,715,698,700,131390,-10,7.939773296511114,7.790378681427096,6.621744483143837,61.12838038823603,
20110512,697,706,690,702,180411,0,4.91528229097695,8.03803458564556,6.435060217282056,60.54980502767024,
20110513,698,719,698,710,162341,0,4.630334761115188,8.02496105909766,6.313477647069475,59.03162052851178,
20110516,710,725,700,723,174413,0,8.089499366462157,7.63937170191594,7.226859622273388,56.035849140428674,
20110517,720,725,704,704,70273,-20,8.304215796810174,7.7356318423277015,7.117583859712883,52.93130768584248,
20110518,714,714,699,700,151381,0,8.304215796810174,8.126499861566183,7.117583859712883,49.43678342646849,
20110519,686,708,686,694,198481,0,9.887365675446214,7.899367063254976,7.723988606933964,46.59399102888692,
20110520,697,699,688,696,113380,0,10.384603988597346,8.040522371092496,8.078366171451124,44.319433911346586,
20110523,698,698,677,677,208654,0,9.260669522231835,11.288932633337875,10.369546759624871,43.326444965324924,
20110524,677,685,663,678,60350,-10,9.591663046625106,12.993844696626304,11.945291959598453,41.19033058052983,
20110525,691,707,672,694,282381,0,8.447484832776773,13.044539087297952,12.138677852222935,38.6348144668625,
20110526,709,709,695,699,74240,0,9.368030742903954,12.978828914815248,12.161003248089681,36.58209565104523,54.712275181677015
20110527,698,706,680,695,195920,-10,9.221713506718457,12.296340919153376,12.24948978529506,34.37833216172976,54.81596482777618
20110530,697,705,696,698,102920,-1,7.626270385974679,8.511756575469482,11.13227290359198,32.06340939797613,54.89033954167159
20110531,700,700,689,692,93220,0,2.5768197453439328,7.759510293829698,11.244887727320728,29.38882535174821,54.95165488863821
20110601,682,694,682,691,131535,0,3.1622776601674722,7.323933369443615,11.200446419676688,27.14841411369903,54.996029528402175
20110602,682,692,680,681,90970,0,5.74804314527941,7.879720807239993,10.851152012576744,23.535764746917128,55.17030199502462
20110603,676,718,676,704,139710,0,7.678541528180613,8.791473141632759,10.519505691811204,19.904745386186043,55.224717065821125
20110607,700,703,681,681,121670,0,8.518215775618332,8.222530024271714,11.091776232869474,17.520908144905867,55.40633738321112
20110608,685,700,682,689,38665,0,8.447484832776725,7.017121917143024,10.864621484435064,15.427707758013629,55.50462380639008
20110609,689,701,684,690,41830,-10,8.41427358718462,7.028513356325743,10.871522432486069,15.561303501528206,55.592925209358505
20110610,685,714,684,692,67330,0,7.413501197139819,6.634003316252563,10.76289923766118,15.66297828923019,55.63859010015736
20110613,692,692,672,685,120901,0,3.9293765408767016,6.753517601964974,10.321216013631688,15.83214030593066,55.74405735641738
20110614,688,691,672,684,121570,0,3.033150177619363,6.456779382947178,7.896834808962795,16.019874808777267,55.85561495697829
20110615,676,680,657,669,166790,0,8.074651695274023,8.662563131086193,8.703303970334819,16.68212616345235,56.088793072532134
20110616,665,672,649,668,127100,0,9.478396488857745,10.119782606363435,9.519847687859572,17.348583035318526,56.30489851888748
20110617,668,677,652,667,64290,0,8.114185110039697,11.370576062806029,10.423531071572855,17.987117303473003,56.56351150108459
20110620,657,675,647,662,101085,0,7.402702209327963,10.526632889963533,11.456875664859252,18.76488298213828,56.86838545175064
20110621,676,676,660,668,33467,0,2.4819347291958573,10.956276739844766,11.921723868637617,19.28755355720969,57.072495321496305
20110622,677,678,638,640,434733,-8,10.733126291998357,14.914757792202622,15.32473490798593,20.621563686803672,57.50869499475706
20110623,638,680,630,670,360561,0,11.019981851164115,13.72770920438188,15.312984686208036,20.94141961652951,57.548877173137654
20110624,671,705,670,705,416671,-10,20.918890983988355,16.110865898519222,15.71138122508782,20.93250396446239,57.334180589669934
20110627,705,734,704,728,359820,0,30.81817645481302,23.22692403225328,18.519179247473232,20.78548505300996,57.10180418924312
20110628,740,751,719,749,285161,0,39.23569803125713,31.97561570947554,23.280624991611482,19.81869908276891,56.969609344710136
20110629,749,770,740,769,310810,0,34.47549854606884,40.62560768776327,29.525243436761848,20.89869746074064,57.080693369610984
20110630,769,783,760,770,137819,0,24.91104172851867,45.66136222234331,34.340173266890375,22.51539596710586,57.19099336628293
20110701,780,780,757,768,71820,0,16.36337373526623,47.748193683112554,37.80991933342434,24.049255012716664,57.29126363494599
20110704,761,775,740,761,76360,0,7.8638413005350465,46.41292923313523,40.23291562887355,25.166837747763083,57.35764019630589
20110705,765,782,722,778,238083,0,5.418486873657694,45.139339826807465,43.29018364479482,26.866103178540985,57.51893347701546
20110706,778,794,763,778,109750,0,6.449806198638922,34.09750724026599,45.853544028788704,28.390623452119005,57.67577962676839
20110707,779,779,751,768,51730,0,6.560487786742766,22.49533284928193,47.277346583750514,29.342157763570004,57.72100943812012
