date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,11250,11450,10850,11100,107820,12990,,,,,
20101202,11150,11400,10800,11250,166408,-2599,,,,,
20101203,11350,11800,11300,11500,113970,47350,,,,,
20101206,11400,11650,11150,11400,98646,-3571,,,,,
20101207,11250,11800,11250,11750,158849,25060,221.35943621178652,,,,
20101208,11700,11850,11400,11400,173349,16971,165.5294535724684,,,,
20101209,11400,11550,11250,11350,158605,-6198,143.52700094407317,,,,
20101210,11400,11900,11400,11900,124926,33516,222.26110770892865,,,,
20101213,12050,12150,11650,11750,89504,-3890,215.87033144922898,,,,
20101214,11800,12200,11700,12200,100274,22890,317.17503054307406,316.85959035509717,,,
20101215,12400,12400,11900,12150,117896,-5830,307.57112998459394,320.97507691408066,,,
20101216,12100,12400,12000,12300,64887,19436,203.469899493758,339.26390907374747,,,
20101217,12250,12400,11800,11800,82273,-31443,222.26110770892865,327.10854467592253,,,
20101220,11950,11950,11200,11600,170872,19310,265.32998322843196,307.571129984594,,,
20101221,11750,11950,11350,11900,145581,-17740,248.9979919597746,307.4491827928642,,,
20101222,11800,12350,11800,12300,119141,12854,278.56776554368236,298.53810477056356,,,
20101223,12200,12500,12050,12500,111286,14860,331.05890714493694,275.4995462791182,,,
20101224,12550,12800,12450,12800,102883,13081,426.1455150532503,351.5679166249389,,,
20101227,12900,13300,12800,12950,210376,-12842,372.02150475476543,402.49223594996215,,,
20101228,12950,13150,12750,12900,176482,14600,249.7999199359359,446.2062303464621,542.3559716643671,,
20101229,12800,12900,12550,12800,107686,10360,156.20499351813302,463.7078821844632,537.2383083883723,,
20101230,12800,12950,12450,12450,80905,-18708,174.92855684535894,463.14144707637644,513.833630662688,,
20110103,12550,12550,12200,12500,88261,-4290,206.39767440550287,417.85164831552356,503.01590432112556,,
20110104,12500,12500,12250,12250,66516,11100,237.90754506740635,315.47583108694715,474.2032791957472,,
20110105,12300,12350,12000,12100,149611,-62570,237.90754506740635,278.792037189013,464.46205442425514,,
20110106,12150,13000,12150,13000,170770,23150,305.61413579872243,293.47061181658376,458.3939353874566,,
20110107,12950,13150,12600,12700,123550,2200,319.99999999999994,291.0755915565577,414.5102531904365,,
20110110,12700,12900,12500,12700,119041,21430,328.6335345030996,287.2716484444645,408.43451127445115,,
20110111,12750,13600,12700,13050,358090,-7040,338.2306905057552,299.5413160150032,406.0403305091746,,
20110112,13100,13200,12650,12700,141443,-13334,159.99999999999994,288.3140648667699,405.4241606022016,,
20110113,12700,12700,12200,12300,117883,-112,237.4868417407583,296.8585521759479,400.7492981902773,,
20110114,12400,12800,12350,12450,108557,730,255.7342370508884,296.8585521759479,398.7088536764637,,
20110117,12600,13050,12600,12950,152273,-15320,285.30685235374204,315.59467676119,377.78962399727146,,
20110118,13000,13200,12600,12600,158370,-24960,221.35943621178652,291.0755915565577,309.3945700880993,,
20110119,12550,12600,12350,12450,125608,-19160,221.35943621178652,238.53720883753127,268.0834758055777,,
20110120,12400,12700,12400,12700,70300,20,186.0107523773827,215.40659228538016,258.0092052621374,,
20110121,12750,12850,12350,12500,85990,-10440,177.20045146669344,220.0,258.0092052621374,,
20110124,12450,12800,12400,12650,100064,8960,92.73618495495691,219.14607000811125,255.4897258208239,,
20110125,12850,13400,12650,13400,209747,33090,342.63683398023625,296.8164415931166,298.44388082183855,,
20110126,13500,14100,13500,14050,320066,40892,584.2944463196617,510.12253429935834,423.9988207530768,,
20110127,14200,14700,13900,14100,253690,5459,673.349834781297,608.2968025561206,520.6726418777923,,
20110128,14100,14450,13800,14100,136628,1552,570.4384278780665,662.1933252457321,588.1910828973861,,
20110131,14050,14250,13850,14000,126445,20230,267.58176320519306,704.0774105167698,631.2438118508567,,
20110201,14000,14250,13600,14000,84589,-6900,44.721359549995796,699.0886925133319,650.8648093114267,,
20110207,14100,14200,13700,13750,68665,-5750,128.06248474865697,628.589691293136,632.7074758527829,,
20110208,13850,14000,13550,13550,78620,4700,201.49441679609885,565.5970296951708,639.355143875452,,
20110209,13550,13650,13150,13150,94963,6180,318.43366656181314,462.1958459354649,631.5209814408385,,
20110210,13150,13600,12950,13500,98590,37610,281.7800560721074,323.10988842807024,626.5929699573718,,
20110211,13350,13850,13250,13550,107177,24649,194.93588689617928,309.23292192132453,630.1735871964167,,
20110214,13600,13750,13400,13550,82888,4694,156.20499351813308,301.0398644698074,622.113333726259,,
20110215,13550,13550,12650,12900,232699,27513,261.9160170741759,360.86701151532264,588.4088714490969,,
20110216,12900,13100,11900,12000,309302,24142,602.4948132556827,565.0,627.5896350323194,,
20110217,12150,12200,11350,11550,251487,-60250,812.0344820264716,750.3332592921628,729.4647009965594,,
20110218,11600,12350,11600,12300,98210,18870,699.5712972957081,730.8214556237385,744.6265842689205,,
20110221,12450,12450,11850,12000,78120,23410,444.97190922573975,735.0,772.8356875817781,,
20110222,11900,12150,11400,11700,151063,4650,261.5339366124404,756.7033764957046,831.429491899343,,
20110223,11600,11850,11450,11550,55060,5184,290.8607914449797,795.8643100428615,890.2633037478292,,
20110224,11350,12350,11350,12000,116923,10210,261.5339366124404,723.8093671679029,916.3923832071061,,
20110225,12000,12100,11550,11800,127801,-5480,174.35595774162695,604.5866356445534,950.2499671139167,,
20110228,11800,11800,11350,11400,67133,7180,205.91260281974002,416.0528812542944,972.8148590559252,792.4553089396691,
20110302,11300,11600,11300,11400,79154,15553,235.79652245103193,285.657137141714,973.5084745393847,784.5606520000008,
20110303,11550,12250,11550,12150,115695,28480,306.59419433511783,300.8737276666077,923.5258523723089,769.0158754321437,
20110304,12200,12900,12100,12600,207690,15650,460.0,374.6998799039039,865.2167358529306,757.687912152637,
20110307,12800,12850,12150,12600,77810,-12480,540.0,416.0528812542944,796.5550828411051,743.2749416527433,
20110308,12350,13150,12350,13150,166650,30630,583.6094584565949,557.2477007579305,757.3638491504594,739.7348436358052,
20110309,13350,13500,13000,13000,157571,12121,350.71355833500365,612.8009464744649,725.1336083784835,725.6314300126633,
20110310,13000,13650,13000,13400,131935,3370,313.04951684997053,675.2777206453653,740.0844546401443,714.1020001839145,
20110311,13400,13650,13200,13600,106619,37741,343.51128074635335,757.8918128598567,747.7633315428083,718.0916066600114,
20110314,13350,13600,12850,13400,133920,11820,210.71307505705477,760.0,736.9659083024125,714.1715285715493,
20110315,13550,13550,12450,12800,91101,9639,293.9387691339814,631.18935352238,695.5393590588528,711.4241390025761,
20110316,12700,13100,12500,12900,97874,-2610,312.40998703626616,421.7819341792628,695.5393590588528,708.217637610236,
20110317,12700,12800,12450,12550,61320,-9220,389.87177379235857,357.0714214271425,691.4251586397473,706.5069591542143,
20110318,12800,13300,12700,13000,100482,23970,278.5677655436824,331.5116890850155,675.1111019676686,697.1743564800234,
20110321,13100,13450,13100,13400,43780,2330,278.5677655436824,311.60872901765765,703.633427290091,686.223056544543,
20110322,13600,13700,13150,13400,68195,-6990,322.49030993194197,322.8389691471586,717.9136438319025,681.4705300549211,
20110323,13450,13450,12850,13200,52281,-11310,316.85959035509717,319.4135250736888,699.1244524403361,680.3690787604442,
20110324,13050,13350,12900,13100,80842,-37324,160.0,309.87900864692335,655.7962717185878,680.1853301368204,
